id,user_id,page_id,time_stamp,action,object_clicked
19501,254,424,"2023-02-13 15:52:08",page-load,video
19505,254,435,"2023-02-13 15:52:24",click,next-page
19506,254,436,"2023-02-13 15:52:25",page-load,"goal setting: example plan"
19508,254,436,"2023-02-13 15:52:26",click,next-page
19509,254,437,"2023-02-13 15:52:26",page-load,"goal setting: pick one strategy"
19510,254,437,"2023-02-13 15:52:29",click,next-page
19511,254,438,"2023-02-13 15:52:29",page-load,"goal setting: top strategy display"
19513,254,438,"2023-02-13 15:52:30",click,next-page
19514,254,439,"2023-02-13 15:52:31",page-load,"goal setting: when"
19515,254,439,"2023-02-13 15:52:34",click,next-page
19516,254,440,"2023-02-13 15:52:35",page-load,"goal setting: where"
19517,254,440,"2023-02-13 15:52:39",click,next-page
19518,254,441,"2023-02-13 15:52:40",page-load,"goal setting: with whom"
19519,254,441,"2023-02-13 15:52:44",click,next-page
19520,254,442,"2023-02-13 15:52:44",page-load,"goal setting: how"
19522,254,442,"2023-02-13 15:52:48",click,next-page
19523,254,443,"2023-02-13 15:52:49",page-load,"goal setting: barriers and alternatives"
19524,254,443,"2023-02-13 15:52:53",click,next-page
19525,254,444,"2023-02-13 15:52:54",page-load,"goal setting: motivation"
19526,254,444,"2023-02-13 15:52:56",click,next-page
19527,254,445,"2023-02-13 15:52:57",page-load,"goal setting: confidence"
19528,254,445,"2023-02-13 15:52:58",click,next-page
19529,254,446,"2023-02-13 15:52:58",page-load,"goal setting: plan"
19530,254,446,"2023-02-13 15:53:00",click,next-page
19531,254,447,"2023-02-13 15:53:00",page-load,"end of lesson: 5"
19534,254,500,"2023-02-13 15:53:11",page-load,video
19535,254,51,"2023-02-13 15:53:16",page-load,"goal setting: with whom"
19536,254,51,"2023-02-13 15:53:19",click,next-page
19537,254,52,"2023-02-13 15:53:20",page-load,"goal setting: plan"
19538,254,52,"2023-02-13 15:53:21",click,next-page
19539,254,53,"2023-02-13 15:53:21",page-load,"goal setting: how"
19540,254,53,"2023-02-13 15:53:24",click,next-page
19541,254,54,"2023-02-13 15:53:25",page-load,"goal setting: plan"
19542,254,54,"2023-02-13 15:53:26",click,next-page
19543,254,55,"2023-02-13 15:53:27",page-load,"goal setting: barriers and alternatives"
19544,254,55,"2023-02-13 15:53:32",click,next-page
19545,254,56,"2023-02-13 15:53:33",page-load,"goal setting: motivation"
19546,254,56,"2023-02-13 15:53:34",click,next-page
19547,254,57,"2023-02-13 15:53:35",page-load,"goal setting: confidence"
19548,254,57,"2023-02-13 15:53:36",click,next-page
19550,254,58,"2023-02-13 15:53:37",page-load,"goal setting: plan"
19551,254,58,"2023-02-13 15:53:39",click,next-page
19552,254,59,"2023-02-13 15:53:39",page-load,"end of lesson: 2"
19553,254,500,"2023-02-13 15:53:48",page-load,video
19554,254,50,"2023-02-13 15:53:54",page-load,"goal setting: plan"
19555,254,501,"2023-02-13 15:53:55",page-load,"web form: scheduling choices"
19557,254,501,"2023-02-13 15:54:02",page-load,"web form: scheduling choices"
19558,254,501,"2023-02-13 15:54:03",tracked,"improve emotion regulation/mood"
19559,254,501,"2023-02-13 15:54:04",click,next-page
19560,254,502,"2023-02-13 15:54:05",page-load,video
19561,254,503,"2023-02-13 15:54:08",page-load,"web form: scheduling choices"
19562,254,503,"2023-02-13 15:54:09",tracked,"Watching a TED talk"
19563,254,503,"2023-02-13 15:54:10",click,next-page
19564,254,504,"2023-02-13 15:54:11",page-load,video
19566,254,505,"2023-02-13 15:54:17",page-load,"web form: what would you like to do next"
19567,254,505,"2023-02-13 15:54:18",click,next-page
19568,254,506,"2023-02-13 15:54:18",page-load,"skills quiz preview"
19569,254,506,"2023-02-13 15:54:19",click,next-page
19572,254,0,"2023-02-13 15:54:24","Skills Quiz-25 Step-1 Correct",TODAY
19573,254,0,"2023-02-13 15:54:27","Skills Quiz-25 Step-2 Incorrect",undefined
19574,254,0,"2023-02-13 15:54:28","Skills Quiz-25 Step-2 Incorrect","Tap Here"
19575,254,0,"2023-02-13 15:54:28","Skills Quiz-25 Step-3 Correct","Tap Here"
19576,254,0,"2023-02-13 15:54:29","Skills Quiz-25 Step-4 Correct",3
19577,254,0,"2023-02-13 15:54:29","Skills Quiz-25 Step-2 Incorrect",3
19578,254,0,"2023-02-13 15:54:29","Skills Quiz-25 Step-2 Incorrect",0
19579,254,0,"2023-02-13 15:54:29","Skills Quiz-25 Step-5 Correct",0
19580,254,0,"2023-02-13 15:54:30","Skills Quiz-25 Step-2 Incorrect","                              Save            "
19581,254,0,"2023-02-13 15:54:30","Skills Quiz-25 Step-6 Correct","                              Save            "
19583,254,0,"2023-02-13 15:54:33","Skills Quiz-25 Step-7 Correct",Save
19584,254,0,"2023-02-13 15:54:33","Skills Quiz-25 Step-2 Incorrect",Save
19586,254,0,"2023-02-13 15:54:36","Skills Quiz-25 Step-8 Incorrect",undefined
19587,254,0,"2023-02-13 15:54:36","Skills Quiz-25 Step-2 Incorrect",undefined
19588,254,0,"2023-02-13 15:54:38","Skills Quiz-25 Step-2 Incorrect","Tap Here"
19589,254,0,"2023-02-13 15:54:38","Skills Quiz-25 Step-9 Correct","Tap Here"
19590,254,0,"2023-02-13 15:54:38","Skills Quiz-25 Step-8 Incorrect","Tap Here"
19591,254,0,"2023-02-13 15:54:38","Skills Quiz-25 Step-2 Incorrect",1
19592,254,0,"2023-02-13 15:54:38","Skills Quiz-25 Step-8 Incorrect",1
19593,254,0,"2023-02-13 15:54:39","Skills Quiz-25 Step-10 Correct",1
19594,254,0,"2023-02-13 15:54:39","Skills Quiz-25 Step-2 Incorrect","                              Save            "
19595,254,0,"2023-02-13 15:54:39","Skills Quiz-25 Step-8 Incorrect","                              Save            "
19596,254,0,"2023-02-13 15:54:39","Skills Quiz-25 Step-11 Correct","                              Save            "
19597,254,0,"2023-02-13 15:54:41","Skills Quiz-25 Step-2 Incorrect",Save
19598,254,0,"2023-02-13 15:54:41","Skills Quiz-25 Step-8 Incorrect",Save
19599,254,0,"2023-02-13 15:54:41","Skills Quiz-25 Step-12 Correct",Save
0,0,0,"2023-02-13 15:54:41",module_end,none
