id,user_id,page_id,time_stamp,action,object_clicked
60960,324,424,"2023-06-04 16:21:03",page-load,video
60961,324,425,"2023-06-04 16:23:34",page-load,"web form: question"
60962,324,425,"2023-06-04 16:23:39",click,"correct-option: True"
60963,324,425,"2023-06-04 16:23:41",click,next-page
60964,324,426,"2023-06-04 16:23:41",page-load,video
60965,324,427,"2023-06-04 16:25:24",page-load,"web form: what would you like to do next"
60966,324,427,"2023-06-04 16:25:26",click,next-page
60967,324,428,"2023-06-04 16:25:27",page-load,"skills quiz preview"
60968,324,428,"2023-06-04 16:25:43",click,next-page
60969,324,0,"2023-06-04 16:25:55","Skills Quiz-23 Step-1 Incorrect","Add Entry/Event"
60970,324,0,"2023-06-04 16:26:05","Skills Quiz-23 Step-1 Correct",Edit
60971,324,0,"2023-06-04 16:26:27","Skills Quiz-23 Step-2 Correct",Weekly
60972,324,0,"2023-06-04 16:26:30","Skills Quiz-23 Step-3 Correct",Thu
60973,324,0,"2023-06-04 16:26:33","Skills Quiz-23 Step-4 Correct","Repeat Forever (tap to change)"
60974,324,0,"2023-06-04 16:26:46","Skills Quiz-23 Step-5 Incorrect","Please choose a Date to Stop RepeatingJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
60975,324,0,"2023-06-04 16:26:54","Skills Quiz-23 Step-5 Correct",end-right-arrow
60976,324,0,"2023-06-04 16:26:57","Skills Quiz-23 Step-6 Incorrect",1
60977,324,0,"2023-06-04 16:27:01","Skills Quiz-23 Step-6 Correct",8
60978,324,0,"2023-06-04 16:27:08","Skills Quiz-23 Step-7 Correct",OK
60979,324,0,"2023-06-04 16:27:11","Skills Quiz-23 Step-8 Correct",Save
60980,324,0,"2023-06-04 16:27:19","Skills Quiz-23 Step-9 Correct",YES
60981,324,0,"2023-06-04 16:27:25","Skills Quiz-23 Step-10 Correct","                        Blood Pressure                     "
60982,324,0,"2023-06-04 16:27:29","Skills Quiz-23 Step-11 Correct","Tap Here"
60983,324,0,"2023-06-04 16:27:30","Skills Quiz-23 Step-12 Correct",1
60984,324,0,"2023-06-04 16:27:30","Skills Quiz-23 Step-13 Correct",2
60985,324,0,"2023-06-04 16:27:31","Skills Quiz-23 Step-14 Correct",0
60986,324,0,"2023-06-04 16:27:36","Skills Quiz-23 Step-15 Correct","                                    Save               "
60987,324,0,"2023-06-04 16:27:38","Skills Quiz-23 Step-16 Correct","Tap Here"
60988,324,0,"2023-06-04 16:27:39","Skills Quiz-23 Step-17 Correct",8
60989,324,0,"2023-06-04 16:27:40","Skills Quiz-23 Step-18 Correct",0
60990,324,0,"2023-06-04 16:27:44","Skills Quiz-23 Step-19 Incorrect",801234567890
60991,324,0,"2023-06-04 16:27:44","Skills Quiz-23 Step-19 Correct","                                    Save               "
60992,324,0,"2023-06-04 16:27:50","Skills Quiz-23 Step-20 Correct","                                    Save               "
60993,324,0,"2023-06-04 16:27:57","Skills Quiz-23 Step-21 Correct",Save
0,0,0,"2023-06-04 16:27:57",module_end,none
