id,user_id,page_id,time_stamp,action,object_clicked
86684,324,509,"2023-08-17 01:02:06",page-load,"skills quiz preview"
86691,324,509,"2023-08-17 01:02:19",click,next-page
86693,324,0,"2023-08-17 01:02:29","Skills Quiz-26 Step-1 Correct",TODAY
86698,324,0,"2023-08-17 01:02:35","Skills Quiz-26 Step-2 Incorrect",undefined
86699,324,0,"2023-08-17 01:02:37","Skills Quiz-26 Step-3 Correct","Tap Here"
86700,324,0,"2023-08-17 01:02:37","Skills Quiz-26 Step-2 Incorrect","Tap Here"
86701,324,0,"2023-08-17 01:02:40","Skills Quiz-26 Step-2 Incorrect",1
86702,324,0,"2023-08-17 01:02:40","Skills Quiz-26 Step-4 Correct",1
86703,324,0,"2023-08-17 01:02:40","Skills Quiz-26 Step-5 Correct",3
86704,324,0,"2023-08-17 01:02:40","Skills Quiz-26 Step-2 Incorrect",3
86706,324,0,"2023-08-17 01:02:41","Skills Quiz-26 Step-2 Incorrect",0
86707,324,0,"2023-08-17 01:02:41","Skills Quiz-26 Step-6 Correct",0
86708,324,0,"2023-08-17 01:02:42","Skills Quiz-26 Step-2 Incorrect","                              Save            "
86709,324,0,"2023-08-17 01:02:42","Skills Quiz-26 Step-7 Correct","                              Save            "
86710,324,0,"2023-08-17 01:02:43","Skills Quiz-26 Step-8 Correct","Tap Here"
86711,324,0,"2023-08-17 01:02:43","Skills Quiz-26 Step-2 Incorrect","Tap Here"
86712,324,0,"2023-08-17 01:02:46","Skills Quiz-26 Step-2 Incorrect",8
86713,324,0,"2023-08-17 01:02:46","Skills Quiz-26 Step-9 Correct",8
86714,324,0,"2023-08-17 01:02:46","Skills Quiz-26 Step-2 Incorrect",0
86715,324,0,"2023-08-17 01:02:46","Skills Quiz-26 Step-10 Correct",0
86716,324,0,"2023-08-17 01:02:48","Skills Quiz-26 Step-11 Correct","                              Save            "
86717,324,0,"2023-08-17 01:02:48","Skills Quiz-26 Step-2 Incorrect","                              Save            "
86718,324,0,"2023-08-17 01:02:54","Skills Quiz-26 Step-2 Incorrect","CancelSave and View GraphSave"
86719,324,0,"2023-08-17 01:02:54","Skills Quiz-26 Step-12 Incorrect","CancelSave and View GraphSave"
86720,324,0,"2023-08-17 01:02:57","Skills Quiz-26 Step-12 Correct",Save
86721,324,0,"2023-08-17 01:02:57","Skills Quiz-26 Step-2 Incorrect",Save
86722,324,0,"2023-08-17 01:03:03","Skills Quiz-26 Step-13 Incorrect",undefined
86723,324,0,"2023-08-17 01:03:03","Skills Quiz-26 Step-2 Incorrect",undefined
86724,324,0,"2023-08-17 01:03:04","Skills Quiz-26 Step-2 Incorrect",Yes
86725,324,0,"2023-08-17 01:03:04","Skills Quiz-26 Step-13 Incorrect",Yes
86726,324,0,"2023-08-17 01:03:04","Skills Quiz-26 Step-14 Correct",Yes
86727,324,0,"2023-08-17 01:03:07","Skills Quiz-26 Step-13 Incorrect",Save
86728,324,0,"2023-08-17 01:03:07","Skills Quiz-26 Step-2 Incorrect",Save
86729,324,0,"2023-08-17 01:03:07","Skills Quiz-26 Step-15 Correct",Save
0,0,0,"2023-08-17 01:03:07",module_end,none
