id,user_id,page_id,time_stamp,action,object_clicked
25482,245,212,"2023-02-21 14:31:05",page-load,"skills quiz preview"
25483,245,212,"2023-02-21 14:31:06",click,next-page
25484,245,0,"2023-02-21 14:31:08","Skills Quiz-12 Step-1 Correct","Add New Folder"
25485,245,0,"2023-02-21 14:31:10","Skills Quiz-12 Step-2 Correct",modal-folder-title
25486,245,0,"2023-02-21 14:31:15","Skills Quiz-12 Step-3 Incorrect",Next
25487,245,0,"2023-02-21 14:31:17","Skills Quiz-12 Step-3 Incorrect",SAVE
25488,245,0,"2023-02-21 14:31:18","Skills Quiz-12 Step-4 Correct",SAVE
25489,245,0,"2023-02-21 14:31:19","Skills Quiz-12 Step-5 Correct",Close
25490,245,0,"2023-02-21 14:31:19","Skills Quiz-12 Step-3 Incorrect",Close
25491,245,0,"2023-02-21 14:31:21","Skills Quiz-12 Step-6 Correct",Edit
25492,245,0,"2023-02-21 14:31:21","Skills Quiz-12 Step-3 Incorrect",Edit
25493,245,0,"2023-02-21 14:31:22","Skills Quiz-12 Step-7 Incorrect","Holiday shopping"
25494,245,0,"2023-02-21 14:31:22","Skills Quiz-12 Step-3 Incorrect","Holiday shopping"
25495,245,0,"2023-02-21 14:31:23","Skills Quiz-12 Step-7 Correct",SAVE
25496,245,0,"2023-02-21 14:31:23","Skills Quiz-12 Step-3 Incorrect",SAVE
25497,245,0,"2023-02-21 14:31:24","Skills Quiz-12 Step-8 Correct",modal-folder-title
25498,245,0,"2023-02-21 14:31:24","Skills Quiz-12 Step-3 Correct",modal-folder-title
25499,245,0,"2023-02-21 14:31:36","Skills Quiz-12 Step-9 Incorrect",Next
25500,245,0,"2023-02-21 14:31:38","Skills Quiz-12 Step-10 Correct",SAVE
25501,245,0,"2023-02-21 14:31:38","Skills Quiz-12 Step-9 Incorrect",SAVE
25502,245,0,"2023-02-21 14:31:40","Skills Quiz-12 Step-11 Correct",Close
0,0,0,"2023-02-21 14:31:41",module_end,none
