id,user_id,page_id,time_stamp,action,object_clicked
88530,341,26,"2023-08-20 17:11:32",page-load,video
88531,341,27,"2023-08-20 17:13:46",page-load,"web form: question"
88532,341,27,"2023-08-20 17:13:55",click,"correct-option: True"
88533,341,27,"2023-08-20 17:13:58",click,next-page
88534,341,28,"2023-08-20 17:13:59",page-load,"web form: question"
88535,341,28,"2023-08-20 17:14:00",click,next-page
88536,341,28,"2023-08-20 17:14:05",click,"correct-option: True"
88537,341,28,"2023-08-20 17:14:09",click,next-page
88538,341,29,"2023-08-20 17:14:11",page-load,video
88539,341,30,"2023-08-20 17:16:29",page-load,"web form: question"
88540,341,30,"2023-08-20 17:16:42",click,"correct-option: All of the above"
88541,341,30,"2023-08-20 17:16:46",click,next-page
88542,341,31,"2023-08-20 17:16:47",page-load,video
88543,341,32,"2023-08-20 17:20:54",page-load,"web form: what would you like to do next"
88544,341,0,"2023-08-20 17:22:33","Skills Quiz-3 Step-1 Correct",TODAY
88545,341,0,"2023-08-20 17:22:37","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
88546,341,0,"2023-08-20 17:22:43","Skills Quiz-3 Step-3 Correct","June 10, 2021"
88547,341,0,"2023-08-20 17:22:46","Skills Quiz-3 Step-4 Correct",right-arrow
88548,341,0,"2023-08-20 17:22:48","Skills Quiz-3 Step-5 Correct",14
88549,341,0,"2023-08-20 17:22:51","Skills Quiz-3 Step-6 Correct",OK
88550,341,0,"2023-08-20 17:23:03","Skills Quiz-3 Step-7 Correct","Tap Here"
88551,341,0,"2023-08-20 17:23:18","Skills Quiz-3 Step-10 Correct","Tap Here"
88552,341,0,"2023-08-20 17:23:33","Skills Quiz-3 Step-13 Correct",event-title
88553,341,0,"2023-08-20 17:24:16","Skills Quiz 30 second Hint",30time
88554,341,0,"2023-08-20 17:25:15","Skills Quiz-3 Step-15 Incorrect",Next
88555,341,0,"2023-08-20 17:25:28","Skills Quiz-3 Step-15 Incorrect",Next
88556,341,33,"2023-08-20 17:25:42",click,"skills quiz hint"
88557,341,0,"2023-08-20 17:25:49","Skills Quiz-3 Step-15 Incorrect",Save
0,0,0,"2023-08-20 17:25:50",module_end,none
