id,user_id,page_id,time_stamp,action,object_clicked
72119,336,531,"2023-06-23 17:54:01",click,next-page
72120,336,532,"2023-06-23 17:54:03",page-load,"goal setting: example plan"
72121,336,532,"2023-06-23 17:54:22",click,next-page
72122,336,533,"2023-06-23 17:54:22",page-load,"goal setting: pick one strategy"
72123,336,533,"2023-06-23 17:54:45",click,next-page
72124,336,534,"2023-06-23 17:54:46",page-load,"goal setting: top strategy display"
72125,336,534,"2023-06-23 17:54:47",click,next-page
72126,336,535,"2023-06-23 17:54:47",page-load,"goal setting: when"
72127,336,535,"2023-06-23 17:54:59",click,next-page
72128,336,536,"2023-06-23 17:55:01",page-load,"goal setting: where"
72129,336,536,"2023-06-23 17:55:03",click,previous-page
72130,336,535,"2023-06-23 17:55:04",page-load,"goal setting: when"
72131,336,535,"2023-06-23 17:55:12",click,next-page
72132,336,536,"2023-06-23 17:55:13",page-load,"goal setting: where"
72133,336,536,"2023-06-23 17:55:31",click,next-page
72134,336,536,"2023-06-23 17:55:32",click,next-page
72135,336,537,"2023-06-23 17:55:33",page-load,"goal setting: with whom"
72136,336,537,"2023-06-23 17:55:44",click,previous-page
72137,336,536,"2023-06-23 17:55:45",page-load,"goal setting: where"
72138,336,536,"2023-06-23 17:55:46",click,previous-page
72139,336,535,"2023-06-23 17:55:46",page-load,"goal setting: when"
72140,336,535,"2023-06-23 17:55:48",click,previous-page
72141,336,534,"2023-06-23 17:55:48",page-load,"goal setting: top strategy display"
72142,336,534,"2023-06-23 17:55:52",click,next-page
72143,336,535,"2023-06-23 17:55:52",page-load,"goal setting: when"
72144,336,535,"2023-06-23 17:56:02",click,next-page
72145,336,536,"2023-06-23 17:56:02",page-load,"goal setting: where"
72146,336,536,"2023-06-23 17:56:13",click,next-page
72147,336,537,"2023-06-23 17:56:13",page-load,"goal setting: with whom"
72148,336,537,"2023-06-23 17:56:39",click,next-page
72149,336,537,"2023-06-23 17:56:49",click,next-page
72150,336,538,"2023-06-23 17:56:49",page-load,"goal setting: how"
72151,336,538,"2023-06-23 17:57:11",click,hint
72152,336,538,"2023-06-23 17:57:27",click,hint
72153,336,538,"2023-06-23 17:57:46",click,hint
72154,336,538,"2023-06-23 17:58:00",click,hint
72155,336,538,"2023-06-23 17:58:28",click,next-page
72156,336,539,"2023-06-23 17:58:29",page-load,"goal setting: barriers and alternatives"
72157,336,539,"2023-06-23 17:59:05",click,next-page
72158,336,540,"2023-06-23 17:59:05",page-load,"goal setting: motivation"
72159,336,540,"2023-06-23 17:59:08",click,next-page
72160,336,541,"2023-06-23 17:59:09",page-load,"goal setting: confidence"
72161,336,541,"2023-06-23 17:59:11",click,next-page
72162,336,542,"2023-06-23 17:59:12",page-load,"goal setting: plan"
72163,336,542,"2023-06-23 17:59:17",click,next-page
72164,336,543,"2023-06-23 17:59:18",page-load,"end of lesson: 6"
72165,336,543,"2023-06-23 17:59:27",page-load,"end of lesson: 6"
75946,336,300,"2023-07-08 19:36:07",page-load,video
75947,336,301,"2023-07-08 19:45:47",page-load,"web form: question"
75948,336,301,"2023-07-08 19:46:08",tracked,"Having a harder time remembering important events"
75949,336,301,"2023-07-08 19:46:09",tracked,"Having a harder time planning and cooking meals efficiently"
75950,336,301,"2023-07-08 19:46:10",tracked,"Having a harder time remembering telephone messages"
75951,336,301,"2023-07-08 19:46:13",tracked,"Having a harder time with scheduling and keeping appointments"
75952,336,301,"2023-07-08 19:46:21",click,next-page
75953,336,302,"2023-07-08 19:46:22",page-load,"web form: question"
75954,336,302,"2023-07-08 19:46:29",tracked,"Greater difficulty managing medications"
75955,336,302,"2023-07-08 19:46:30",tracked,"Greater difficulty managing finances"
75956,336,302,"2023-07-08 19:46:31",tracked,"Losing track of conversations, movies, and books"
75957,336,302,"2023-07-08 19:46:32",tracked,"Finding it increasingly difficult to participate in group events and community activities"
75958,336,302,"2023-07-08 19:46:33",click,next-page
75959,336,303,"2023-07-08 19:46:34",page-load,"web form: question"
75960,336,303,"2023-07-08 19:46:39",tracked,"Having a harder time completing minor household repairs"
