id,user_id,page_id,time_stamp,action,object_clicked
29223,296,27,"2023-03-20 11:35:31",page-load,"web form: question"
29224,296,27,"2023-03-20 11:35:39",click,"correct-option: True"
29225,296,27,"2023-03-20 11:35:42",click,next-page
29226,296,28,"2023-03-20 11:35:43",page-load,"web form: question"
29227,296,28,"2023-03-20 11:35:44",click,next-page
29228,296,28,"2023-03-20 11:35:48",click,"correct-option: True"
29229,296,28,"2023-03-20 11:35:52",click,next-page
29230,296,29,"2023-03-20 11:35:53",page-load,video
29231,296,30,"2023-03-20 11:38:11",page-load,"web form: question"
29232,296,30,"2023-03-20 11:38:24",click,"correct-option: All of the above"
29233,296,30,"2023-03-20 11:38:34",click,next-page
29234,296,31,"2023-03-20 11:38:35",page-load,video
29235,296,32,"2023-03-20 11:42:39",page-load,"web form: what would you like to do next"
29236,296,0,"2023-03-20 11:43:28","Skills Quiz-3 Step-1 Correct",TODAY
29237,296,0,"2023-03-20 11:43:31","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
29238,296,0,"2023-03-20 11:43:34","Skills Quiz-3 Step-3 Correct","June 10, 2021"
29239,296,0,"2023-03-20 11:43:37","Skills Quiz-3 Step-4 Correct",right-arrow
29240,296,0,"2023-03-20 11:43:39","Skills Quiz-3 Step-5 Correct",14
29241,296,0,"2023-03-20 11:43:42","Skills Quiz-3 Step-6 Correct",OK
29242,296,0,"2023-03-20 11:43:45","Skills Quiz-3 Step-7 Correct","Tap Here"
29243,296,0,"2023-03-20 11:43:59","Skills Quiz-3 Step-10 Correct","Tap Here"
29244,296,0,"2023-03-20 11:44:14","Skills Quiz-3 Step-13 Correct",event-title
29245,296,0,"2023-03-20 11:44:44","Skills Quiz 30 second Hint",30time
29246,296,0,"2023-03-20 11:44:49","Skills Quiz-3 Step-15 Correct",event-description
29247,296,0,"2023-03-20 11:45:15","Skills Quiz-3 Step-17 Correct",Save
0,0,0,"2023-03-20 11:45:16",module_end,none
