id,user_id,page_id,time_stamp,action,object_clicked
32729,248,16,"2023-03-23 15:41:45",page-load,"web form: question"
33358,248,16,"2023-03-24 16:20:19",page-load,"web form: question"
33359,248,16,"2023-03-24 16:20:21",click,"incorrect-option: Blue"
33360,248,16,"2023-03-24 16:20:22",click,next-page
33361,248,17,"2023-03-24 16:20:23",page-load,video
33362,248,18,"2023-03-24 16:20:37",page-load,"web form: question"
33363,248,18,"2023-03-24 16:20:39",click,"incorrect-option: 2:00 PM"
33364,248,18,"2023-03-24 16:20:40",click,next-page
33365,248,19,"2023-03-24 16:20:41",page-load,video
33366,248,20,"2023-03-24 16:22:13",page-load,"web form: question"
33367,248,20,"2023-03-24 16:22:14",click,"correct-option: Blue"
33368,248,20,"2023-03-24 16:22:15",click,next-page
33369,248,21,"2023-03-24 16:22:15",page-load,"web form: what would you like to do next"
33370,248,0,"2023-03-24 16:23:01","Skills Quiz-1 Step-1 Correct",TODAY
33371,248,0,"2023-03-24 16:23:16","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
33372,248,0,"2023-03-24 16:23:22","Skills Quiz-1 Step-3 Correct","June 10, 2021"
33373,248,0,"2023-03-24 16:23:25","Skills Quiz-1 Step-4 Correct",right-arrow
33374,248,0,"2023-03-24 16:23:26","Skills Quiz-1 Step-5 Correct",14
33375,248,0,"2023-03-24 16:23:27","Skills Quiz-1 Step-6 Correct",OK
0,0,0,"2023-03-24 16:23:28",module_end,none
