id,user_id,page_id,time_stamp,action,object_clicked
78815,350,38,"2023-07-19 16:32:25",page-load,"goal setting: importance"
78816,350,38,"2023-07-19 16:32:37",click,next-page
78817,350,39,"2023-07-19 16:32:38",page-load,video
78818,350,40,"2023-07-19 16:33:23",page-load,"goal setting: pick three strategies"
78819,350,40,"2023-07-19 16:36:03",click,next-page
78820,350,41,"2023-07-19 16:36:04",page-load,"goal setting: pick top strategy"
78821,350,41,"2023-07-19 16:36:06",click,next-page
78822,350,41,"2023-07-19 16:36:17",click,next-page
78823,350,42,"2023-07-19 16:36:18",page-load,"goal setting: top strategy display"
78824,350,42,"2023-07-19 16:36:39",click,next-page
78825,350,43,"2023-07-19 16:36:39",page-load,"goal setting: summary page one"
78826,350,44,"2023-07-19 16:37:15",page-load,"goal setting: summary page two"
78827,350,45,"2023-07-19 16:38:07",page-load,"goal setting: summary page two"
78828,350,45,"2023-07-19 16:38:26",click,next-page
78829,350,46,"2023-07-19 16:38:27",page-load,"goal setting: example plan"
78831,350,47,"2023-07-19 16:39:22",page-load,"goal setting: when"
78832,350,47,"2023-07-19 16:40:36",click,next-page
78833,350,48,"2023-07-19 16:40:37",page-load,"goal setting: plan"
78834,350,48,"2023-07-19 16:40:44",click,next-page
78835,350,49,"2023-07-19 16:40:44",page-load,"goal setting: where"
78836,350,49,"2023-07-19 16:41:27",click,next-page
78837,350,50,"2023-07-19 16:41:27",page-load,"goal setting: plan"
78838,350,50,"2023-07-19 16:41:33",click,next-page
78839,350,51,"2023-07-19 16:41:33",page-load,"goal setting: with whom"
78840,350,51,"2023-07-19 16:42:47",click,next-page
78841,350,52,"2023-07-19 16:42:48",page-load,"goal setting: plan"
78842,350,52,"2023-07-19 16:42:49",click,next-page
78843,350,53,"2023-07-19 16:42:49",page-load,"goal setting: how"
78844,350,53,"2023-07-19 16:46:29",click,next-page
78845,350,54,"2023-07-19 16:46:29",page-load,"goal setting: plan"
78846,350,54,"2023-07-19 16:46:33",click,next-page
78847,350,55,"2023-07-19 16:46:33",page-load,"goal setting: barriers and alternatives"
78870,350,55,"2023-07-19 16:49:45",click,next-page
78871,350,56,"2023-07-19 16:49:47",page-load,"goal setting: motivation"
78872,350,56,"2023-07-19 16:50:14",click,next-page
78873,350,57,"2023-07-19 16:50:14",page-load,"goal setting: confidence"
78874,350,57,"2023-07-19 16:50:40",click,next-page
78875,350,58,"2023-07-19 16:50:40",page-load,"goal setting: plan"
78876,350,58,"2023-07-19 16:50:44",click,next-page
78877,350,59,"2023-07-19 16:50:44",page-load,"end of lesson: 2"
80045,350,104,"2023-07-26 02:46:50",page-load,video
80046,350,105,"2023-07-26 02:49:45",page-load,"web form: question"
80047,350,105,"2023-07-26 02:49:50",click,"incorrect-option: Social Gatherings"
80048,350,105,"2023-07-26 02:49:51",click,"correct-option: Birthdays"
80049,350,105,"2023-07-26 02:49:52",click,"incorrect-option: Anniversaries"
80050,350,105,"2023-07-26 02:49:54",click,"incorrect-option: Trips"
80051,350,105,"2023-07-26 02:49:56",click,next-page
80052,350,106,"2023-07-26 02:49:56",page-load,video
80053,350,107,"2023-07-26 02:50:17",page-load,"web form: question"
80054,350,107,"2023-07-26 02:50:22",click,"incorrect-option: Volunteer Shifts"
80055,350,107,"2023-07-26 02:50:23",click,"incorrect-option: Daily Medication"
80056,350,107,"2023-07-26 02:50:31",click,next-page
80057,350,108,"2023-07-26 02:50:33",page-load,"web form: what would you like to do next"
80058,350,108,"2023-07-26 02:50:38",click,next-page
80059,350,109,"2023-07-26 02:50:39",page-load,video
80060,350,110,"2023-07-26 02:55:14",page-load,"web form: question"
80061,350,110,"2023-07-26 02:55:33",click,next-page
80062,350,111,"2023-07-26 02:55:34",page-load,"web form: what would you like to do next"
80063,350,111,"2023-07-26 02:55:39",click,take-a-break
80064,350,112,"2023-07-26 02:59:43",page-load,video
80065,350,113,"2023-07-26 03:00:34",page-load,"web form: question"
80066,350,113,"2023-07-26 03:00:47",click,"incorrect-option: A. View"
80067,350,113,"2023-07-26 03:00:58",click,"incorrect-option: C. The event listed on the Time Schedule"
80068,350,113,"2023-07-26 03:01:09",click,"correct-option: D. Both A and C"
80069,350,113,"2023-07-26 03:01:22",click,next-page
80070,350,114,"2023-07-26 03:01:24",page-load,video
80071,350,115,"2023-07-26 03:03:03",page-load,"web form: question"
80072,350,115,"2023-07-26 03:03:18",click,"correct-option: 30 minutes before"
80073,350,115,"2023-07-26 03:03:23",click,next-page
80074,350,116,"2023-07-26 03:03:23",page-load,"web form: what would you like to do next"
80075,350,0,"2023-07-26 03:04:35","Skills Quiz-5 Step-1 Incorrect",TODAY
80076,350,0,"2023-07-26 03:04:37","Skills Quiz-5 Step-1 Incorrect",CALENDAR
