id,user_id,page_id,time_stamp,action,object_clicked
37836,296,216,"2023-04-05 08:37:17",page-load,"web form: question"
37837,296,216,"2023-04-05 08:37:54",click,"correct-option: 1"
37838,296,216,"2023-04-05 08:37:57",click,next-page
37839,296,217,"2023-04-05 08:37:57",page-load,video
37840,296,218,"2023-04-05 08:41:42",page-load,"web form: what would you like to do next"
37841,296,218,"2023-04-05 08:41:45",click,next-page
37842,296,219,"2023-04-05 08:41:45",page-load,"skills quiz preview"
37843,296,219,"2023-04-05 08:41:50",click,next-page
37844,296,0,"2023-04-05 08:41:55","Skills Quiz-13 Step-1 Correct",Lists
37845,296,0,"2023-04-05 08:42:03","Skills Quiz-13 Step-2 Incorrect",undefined
37846,296,0,"2023-04-05 08:42:05","Skills Quiz-13 Step-3 Correct",modal-note-title
37847,296,0,"2023-04-05 08:42:05","Skills Quiz-13 Step-2 Incorrect",modal-note-title
37848,296,0,"2023-04-05 08:42:17","Skills Quiz-13 Step-2 Incorrect",modal-note-content
37849,296,0,"2023-04-05 08:42:18","Skills Quiz-13 Step-2 Incorrect",Next
37850,296,0,"2023-04-05 08:42:21","Skills Quiz-13 Step-2 Incorrect",modal-note-content
37851,296,0,"2023-04-05 08:42:21","Skills Quiz-13 Step-5 Correct",modal-note-content
37852,296,0,"2023-04-05 08:42:25","Skills Quiz-13 Step-2 Incorrect",modal-note-content
37853,296,0,"2023-04-05 08:42:34","Skills Quiz-13 Step-2 Incorrect",modal-note-content
37854,296,0,"2023-04-05 08:42:35","Skills Quiz-13 Step-2 Incorrect",modal-note-content
37855,296,0,"2023-04-05 08:42:52","Skills Quiz-13 Step-2 Incorrect",Next
37856,296,0,"2023-04-05 08:42:53","Skills Quiz-13 Step-2 Incorrect",SAVE
37857,296,0,"2023-04-05 08:42:53","Skills Quiz-13 Step-7 Correct",SAVE
37858,296,0,"2023-04-05 08:42:56","Skills Quiz-13 Step-8 Incorrect","Close   EDIT"
37859,296,0,"2023-04-05 08:42:56","Skills Quiz-13 Step-2 Incorrect","Close   EDIT"
37860,296,0,"2023-04-05 08:43:02","Skills Quiz-13 Step-8 Correct",Close
37861,296,0,"2023-04-05 08:43:02","Skills Quiz-13 Step-2 Incorrect",Close
0,0,0,"2023-04-05 08:43:02",module_end,none
