id,user_id,page_id,time_stamp,action,object_clicked
121484,415,222,"2024-02-08 00:28:34",page-load,"skills quiz preview"
121485,415,222,"2024-02-08 00:28:41",click,next-page
121486,415,0,"2024-02-08 00:28:56","Skills Quiz-14 Step-1 Correct",Lists
121487,415,0,"2024-02-08 00:28:59","Skills Quiz-14 Step-2 Correct","Add New Note"
121488,415,0,"2024-02-08 00:29:06","Skills Quiz-14 Step-3 Correct",modal-note-title
121489,415,0,"2024-02-08 00:29:20","Skills Quiz-14 Step-5 Incorrect","Close   SAVE"
121490,415,0,"2024-02-08 00:29:35","Skills Quiz-14 Step-5 Correct",modal-note-content
121491,415,0,"2024-02-08 00:30:05","Skills Quiz 30 second Hint",30time
121492,415,0,"2024-02-08 00:31:38","Skills Quiz-14 Step-7 Correct"," SAVE"
121493,415,0,"2024-02-08 00:31:44","Skills Quiz-14 Step-8 Correct",Close
0,0,0,"2024-02-08 00:31:44",module_end,none
