id,user_id,page_id,time_stamp,action,object_clicked
110323,407,502,"2023-12-29 05:49:01",page-load,video
110324,407,503,"2023-12-29 05:58:31",page-load,"web form: scheduling choices"
110325,407,503,"2023-12-29 05:58:52",tracked,"Engaging in artistic activity (e.g., painting; quilting)"
110326,407,503,"2023-12-29 05:59:05",tracked,"Cooking a new recipe"
110327,407,503,"2023-12-29 05:59:10",tracked,"Reading a book"
110328,407,503,"2023-12-29 05:59:15",tracked,"Socialize with family and friends"
110329,407,503,"2023-12-29 05:59:22",click,next-page
110330,407,504,"2023-12-29 05:59:23",page-load,video
110331,407,505,"2023-12-29 06:05:10",page-load,"web form: what would you like to do next"
110332,407,505,"2023-12-29 06:05:14",click,next-page
110333,407,506,"2023-12-29 06:05:14",page-load,"skills quiz preview"
110334,407,0,"2023-12-29 06:06:14","Skills Quiz-25 Step-1 Correct",TODAY
110335,407,0,"2023-12-29 06:06:32","Skills Quiz-25 Step-2 Incorrect","Walk to Library12:30 PM - 1:15 PM"
110336,407,0,"2023-12-29 06:06:35","Skills Quiz-25 Step-2 Incorrect","Tap Here"
110337,407,0,"2023-12-29 06:06:35","Skills Quiz-25 Step-3 Correct","Tap Here"
110338,407,0,"2023-12-29 06:06:36","Skills Quiz-25 Step-4 Correct",3
110339,407,0,"2023-12-29 06:06:36","Skills Quiz-25 Step-2 Incorrect",3
110340,407,0,"2023-12-29 06:06:37","Skills Quiz-25 Step-5 Correct",0
110341,407,0,"2023-12-29 06:06:37","Skills Quiz-25 Step-2 Incorrect",0
110342,407,0,"2023-12-29 06:06:42","Skills Quiz-25 Step-6 Correct","                              Save            "
110343,407,0,"2023-12-29 06:06:42","Skills Quiz-25 Step-2 Incorrect","                              Save            "
110344,407,0,"2023-12-29 06:06:51","Skills Quiz-25 Step-2 Incorrect",Save
110345,407,0,"2023-12-29 06:06:51","Skills Quiz-25 Step-7 Correct",Save
110346,407,0,"2023-12-29 06:07:08","Skills Quiz-25 Step-2 Incorrect",undefined
110347,407,0,"2023-12-29 06:07:08","Skills Quiz-25 Step-8 Incorrect",undefined
110348,407,0,"2023-12-29 06:07:10","Skills Quiz-25 Step-9 Correct","Tap Here"
110349,407,0,"2023-12-29 06:07:10","Skills Quiz-25 Step-8 Incorrect","Tap Here"
110350,407,0,"2023-12-29 06:07:10","Skills Quiz-25 Step-2 Incorrect","Tap Here"
110351,407,0,"2023-12-29 06:07:11","Skills Quiz-25 Step-10 Correct",1
110352,407,0,"2023-12-29 06:07:11","Skills Quiz-25 Step-8 Incorrect",1
110353,407,0,"2023-12-29 06:07:11","Skills Quiz-25 Step-2 Incorrect",1
110354,407,0,"2023-12-29 06:07:14","Skills Quiz-25 Step-8 Incorrect","                              Save            "
110355,407,0,"2023-12-29 06:07:14","Skills Quiz-25 Step-2 Incorrect","                              Save            "
110356,407,0,"2023-12-29 06:07:14","Skills Quiz-25 Step-11 Correct","                              Save            "
110357,407,0,"2023-12-29 06:07:18","Skills Quiz-25 Step-8 Incorrect",Save
110358,407,0,"2023-12-29 06:07:18","Skills Quiz-25 Step-2 Incorrect",Save
0,0,0,"2023-12-29 06:07:19",module_end,none
