id,user_id,page_id,time_stamp,action,object_clicked
82237,350,241,"2023-08-05 03:47:00",page-load,"skills quiz preview"
82238,350,241,"2023-08-05 03:47:26",click,next-page
82239,350,0,"2023-08-05 03:47:33","Skills Quiz-18 Step-1 Correct",View
82240,350,0,"2023-08-05 03:47:39","Skills Quiz-18 Step-2 Correct",SAVE
82241,350,0,"2023-08-05 03:47:43","Skills Quiz-18 Step-3 Correct",Delete
82242,350,0,"2023-08-05 03:47:45","Skills Quiz-18 Step-4 Correct",Confirm
82243,350,0,"2023-08-05 03:47:48","Skills Quiz-18 Step-5 Incorrect",CancelDelete
82244,350,0,"2023-08-05 03:47:51","Skills Quiz-18 Step-5 Correct",Delete
82245,350,0,"2023-08-05 03:48:01","Skills Quiz-18 Step-6 Correct",View
82246,350,0,"2023-08-05 03:48:07","Skills Quiz-18 Step-7 Correct","Move Note"
82247,350,0,"2023-08-05 03:48:14","Skills Quiz-18 Step-8 Incorrect","Cookie Recipes"
82248,350,0,"2023-08-05 03:48:19","Skills Quiz-18 Step-8 Incorrect",Move
0,0,0,"2023-08-05 03:48:20",module_end,none
