id,user_id,page_id,time_stamp,action,object_clicked
21206,245,212,"2023-02-14 14:03:34",page-load,"skills quiz preview"
21207,245,212,"2023-02-14 14:03:35",click,next-page
21210,245,0,"2023-02-14 14:03:37","Skills Quiz-12 Step-1 Incorrect","Sort by:RelevantSearchClear"
21211,245,0,"2023-02-14 14:03:38","Skills Quiz-12 Step-1 Correct","Add New Folder"
21212,245,0,"2023-02-14 14:03:39","Skills Quiz-12 Step-2 Correct",modal-folder-title
21215,245,0,"2023-02-14 14:03:45","Skills Quiz-12 Step-3 Incorrect",Next
21216,245,0,"2023-02-14 14:03:46","Skills Quiz-12 Step-3 Incorrect"," SAVE"
21217,245,0,"2023-02-14 14:03:47","Skills Quiz-12 Step-4 Correct"," SAVE"
21218,245,0,"2023-02-14 14:03:48","Skills Quiz-12 Step-3 Incorrect",CloseEDIT
21219,245,0,"2023-02-14 14:03:48","Skills Quiz-12 Step-5 Incorrect",CloseEDIT
21220,245,0,"2023-02-14 14:03:49","Skills Quiz-12 Step-5 Correct",Close
21221,245,0,"2023-02-14 14:03:49","Skills Quiz-12 Step-3 Incorrect",Close
21222,245,0,"2023-02-14 14:03:51","Skills Quiz-12 Step-3 Incorrect",Edit
21223,245,0,"2023-02-14 14:03:51","Skills Quiz-12 Step-6 Correct",Edit
21224,245,0,"2023-02-14 14:03:52","Skills Quiz-12 Step-7 Correct",SAVE
21225,245,0,"2023-02-14 14:03:52","Skills Quiz-12 Step-3 Incorrect",SAVE
21226,245,0,"2023-02-14 14:03:53","Skills Quiz-12 Step-3 Correct",modal-folder-title
21227,245,0,"2023-02-14 14:03:53","Skills Quiz-12 Step-8 Correct",modal-folder-title
21228,245,0,"2023-02-14 14:04:06","Skills Quiz-12 Step-9 Incorrect",Next
21229,245,0,"2023-02-14 14:04:07","Skills Quiz-12 Step-10 Correct"," SAVE"
21230,245,0,"2023-02-14 14:04:07","Skills Quiz-12 Step-9 Incorrect"," SAVE"
21231,245,0,"2023-02-14 14:04:11","Skills Quiz-12 Step-11 Correct",Close
21232,245,0,"2023-02-14 14:04:11","Skills Quiz-12 Step-9 Incorrect",Close
0,0,0,"2023-02-14 14:04:11",module_end,none
