id,user_id,page_id,time_stamp,action,object_clicked
32999,297,222,"2023-03-23 21:19:22",page-load,"skills quiz preview"
33000,297,222,"2023-03-23 21:19:31",click,next-page
33001,297,0,"2023-03-23 21:19:36","Skills Quiz-14 Step-1 Correct",Lists
33002,297,0,"2023-03-23 21:19:37","Skills Quiz-14 Step-2 Correct","Add New Note"
33003,297,0,"2023-03-23 21:19:40","Skills Quiz-14 Step-3 Correct",modal-note-title
33004,297,0,"2023-03-23 21:19:53","Skills Quiz-14 Step-5 Incorrect","Close  SAVE"
33005,297,0,"2023-03-23 21:19:55","Skills Quiz-14 Step-5 Correct",modal-note-content
33006,297,0,"2023-03-23 21:20:25","Skills Quiz-14 Step-7 Correct",SAVE
33007,297,0,"2023-03-23 21:20:28","Skills Quiz-14 Step-8 Correct",Close
0,0,0,"2023-03-23 21:20:28",module_end,none
