id,user_id,page_id,time_stamp,action,object_clicked
93254,354,509,"2023-08-28 03:29:48",page-load,"skills quiz preview"
93257,354,509,"2023-08-28 03:30:17",click,next-page
93258,354,510,"2023-08-28 03:30:20",click,"skills quiz hint"
93259,354,0,"2023-08-28 03:30:23","Skills Quiz-26 Step-1 Correct",TODAY
93260,354,510,"2023-08-28 03:30:27",click,"skills quiz hint"
93261,354,0,"2023-08-28 03:30:29","Skills Quiz-26 Step-2 Incorrect",undefined
93262,354,510,"2023-08-28 03:30:32",click,"skills quiz hint"
93263,354,0,"2023-08-28 03:30:36","Skills Quiz-26 Step-3 Correct","Tap Here"
93264,354,0,"2023-08-28 03:30:36","Skills Quiz-26 Step-2 Incorrect","Tap Here"
93265,354,510,"2023-08-28 03:30:39",click,"skills quiz hint"
93266,354,0,"2023-08-28 03:30:40","Skills Quiz-26 Step-4 Correct",1
93267,354,0,"2023-08-28 03:30:41","Skills Quiz-26 Step-2 Incorrect",1
93268,354,510,"2023-08-28 03:30:42",click,"skills quiz hint"
93269,354,0,"2023-08-28 03:30:44","Skills Quiz-26 Step-5 Correct",3
93270,354,0,"2023-08-28 03:30:44","Skills Quiz-26 Step-2 Incorrect",3
93271,354,510,"2023-08-28 03:30:46",click,"skills quiz hint"
93272,354,0,"2023-08-28 03:30:47","Skills Quiz-26 Step-2 Incorrect",0
93273,354,0,"2023-08-28 03:30:47","Skills Quiz-26 Step-6 Correct",0
93274,354,510,"2023-08-28 03:30:49",click,"skills quiz hint"
93275,354,0,"2023-08-28 03:30:51","Skills Quiz-26 Step-7 Correct","                              Save            "
93276,354,0,"2023-08-28 03:30:51","Skills Quiz-26 Step-2 Incorrect","                              Save            "
93277,354,510,"2023-08-28 03:30:54",click,"skills quiz hint"
93278,354,0,"2023-08-28 03:30:57","Skills Quiz-26 Step-8 Correct","Tap Here"
93279,354,0,"2023-08-28 03:30:57","Skills Quiz-26 Step-2 Incorrect","Tap Here"
93282,354,510,"2023-08-28 03:31:01",click,"skills quiz hint"
93283,354,0,"2023-08-28 03:31:05","Skills Quiz-26 Step-9 Correct",8
93284,354,0,"2023-08-28 03:31:05","Skills Quiz-26 Step-2 Incorrect",8
93285,354,510,"2023-08-28 03:31:06",click,"skills quiz hint"
93286,354,0,"2023-08-28 03:31:08","Skills Quiz-26 Step-10 Correct",0
93287,354,0,"2023-08-28 03:31:08","Skills Quiz-26 Step-2 Incorrect",0
93288,354,510,"2023-08-28 03:31:10",click,"skills quiz hint"
93289,354,0,"2023-08-28 03:31:12","Skills Quiz-26 Step-11 Correct","                              Save            "
93290,354,0,"2023-08-28 03:31:12","Skills Quiz-26 Step-2 Incorrect","                              Save            "
93291,354,0,"2023-08-28 03:31:15","Skills Quiz-26 Step-12 Correct",Save
93292,354,0,"2023-08-28 03:31:15","Skills Quiz-26 Step-2 Incorrect",Save
93293,354,510,"2023-08-28 03:31:20",click,"skills quiz hint"
93294,354,0,"2023-08-28 03:31:23","Skills Quiz-26 Step-2 Incorrect",undefined
93295,354,0,"2023-08-28 03:31:23","Skills Quiz-26 Step-13 Incorrect",undefined
93296,354,510,"2023-08-28 03:31:25",click,"skills quiz hint"
93297,354,0,"2023-08-28 03:31:27","Skills Quiz-26 Step-14 Correct",Yes
93298,354,0,"2023-08-28 03:31:27","Skills Quiz-26 Step-2 Incorrect",Yes
93299,354,0,"2023-08-28 03:31:27","Skills Quiz-26 Step-13 Incorrect",Yes
93300,354,510,"2023-08-28 03:31:29",click,"skills quiz hint"
93301,354,0,"2023-08-28 03:31:32","Skills Quiz-26 Step-13 Incorrect",Save
93302,354,0,"2023-08-28 03:31:32","Skills Quiz-26 Step-2 Incorrect",Save
0,0,0,"2023-08-28 03:31:34",module_end,none
