id,user_id,page_id,time_stamp,action,object_clicked
37399,300,434,"2023-04-03 19:53:22",page-load,video
37400,300,435,"2023-04-03 19:53:26",page-load,"goal setting: preview"
37401,300,435,"2023-04-03 19:53:35",click,next-page
37402,300,436,"2023-04-03 19:53:35",page-load,"goal setting: example plan"
37403,300,437,"2023-04-03 19:54:29",page-load,"goal setting: pick one strategy"
37404,300,437,"2023-04-03 19:55:33",click,next-page
37405,300,438,"2023-04-03 19:55:34",page-load,"goal setting: top strategy display"
37406,300,438,"2023-04-03 19:55:40",click,next-page
37407,300,439,"2023-04-03 19:55:40",page-load,"goal setting: when"
37408,300,439,"2023-04-03 19:56:05",click,next-page
37409,300,440,"2023-04-03 19:56:06",page-load,"goal setting: where"
37410,300,440,"2023-04-03 19:56:24",click,next-page
37411,300,441,"2023-04-03 19:56:24",page-load,"goal setting: with whom"
37412,300,441,"2023-04-03 19:56:35",click,next-page
37413,300,442,"2023-04-03 19:56:36",page-load,"goal setting: how"
37414,300,442,"2023-04-03 19:57:36",click,next-page
37415,300,443,"2023-04-03 19:57:37",page-load,"goal setting: barriers and alternatives"
37416,300,443,"2023-04-03 19:57:53",click,next-page
37417,300,444,"2023-04-03 19:57:54",page-load,"goal setting: motivation"
37418,300,444,"2023-04-03 19:57:59",click,next-page
37419,300,445,"2023-04-03 19:57:59",page-load,"goal setting: confidence"
37420,300,445,"2023-04-03 19:58:07",click,next-page
37421,300,446,"2023-04-03 19:58:07",page-load,"goal setting: plan"
37422,300,446,"2023-04-03 19:58:31",click,next-page
37423,300,447,"2023-04-03 19:58:31",page-load,"end of lesson: 5"
37424,300,104,"2023-04-03 20:31:13",page-load,video
37425,300,200,"2023-04-03 20:31:26",page-load,video
37426,300,300,"2023-04-03 20:33:49",page-load,video
37427,300,10,"2023-04-03 20:34:03",page-load,video
37428,300,11,"2023-04-03 20:35:30",page-load,video
37429,300,104,"2023-04-03 20:36:39",page-load,video
37430,300,200,"2023-04-03 20:36:57",page-load,video
38569,300,500,"2023-04-07 13:29:52",page-load,video
