id,user_id,page_id,time_stamp,action,object_clicked
114102,414,225,"2024-01-11 19:47:26",page-load,video
114103,414,226,"2024-01-11 19:50:29",page-load,"web form: question"
114104,414,226,"2024-01-11 19:50:41",click,"correct-option: Magnifying Glass"
114105,414,226,"2024-01-11 19:50:44",click,next-page
114106,414,227,"2024-01-11 19:50:45",page-load,video
114107,414,228,"2024-01-11 19:55:35",page-load,"web form: what would you like to do next"
114108,414,229,"2024-01-11 19:57:25",page-load,"skills quiz preview"
114109,414,0,"2024-01-11 19:58:54","Skills Quiz-15 Step-1 Correct",Relevant
114110,414,0,"2024-01-11 19:58:58","Skills Quiz-15 Step-2 Correct","Alphabetical Order"
114111,414,0,"2024-01-11 19:59:03","Skills Quiz-15 Step-3 Incorrect",folder-title-2
114112,414,0,"2024-01-11 19:59:13","Skills Quiz-15 Step-3 Incorrect","Lawn Ideas"
114113,414,0,"2024-01-11 19:59:13","Skills Quiz-15 Step-4 Incorrect","Lawn Ideas"
114114,414,0,"2024-01-11 19:59:28","Skills Quiz-15 Step-3 Incorrect",note-search
114115,414,0,"2024-01-11 19:59:28","Skills Quiz-15 Step-4 Correct",note-search
114116,414,0,"2024-01-11 19:59:52","Skills Quiz-15 Step-3 Incorrect",View
114117,414,0,"2024-01-11 19:59:55","Skills Quiz-15 Step-3 Incorrect",Close
114118,414,0,"2024-01-11 20:00:00","Skills Quiz-15 Step-3 Incorrect",View
114119,414,0,"2024-01-11 20:00:02","Skills Quiz-15 Step-3 Incorrect",Close
114120,414,0,"2024-01-11 20:00:04","Skills Quiz-15 Step-3 Incorrect",Next
0,0,0,"2024-01-11 20:00:05",module_end,none
