id,user_id,page_id,time_stamp,action,object_clicked
32071,245,26,"2023-03-22 15:26:14",page-load,video
32072,245,27,"2023-03-22 15:26:23",page-load,"web form: question"
32073,245,27,"2023-03-22 15:26:24",click,"correct-option: True"
32074,245,27,"2023-03-22 15:26:25",click,next-page
32075,245,28,"2023-03-22 15:26:25",page-load,"web form: question"
32076,245,28,"2023-03-22 15:26:32",click,"correct-option: True"
32077,245,28,"2023-03-22 15:26:33",click,next-page
32078,245,29,"2023-03-22 15:26:33",page-load,video
32079,245,30,"2023-03-22 15:26:42",page-load,"web form: question"
32080,245,30,"2023-03-22 15:26:43",click,"correct-option: All of the above"
32081,245,30,"2023-03-22 15:26:43",click,next-page
32082,245,31,"2023-03-22 15:26:44",page-load,video
32083,245,32,"2023-03-22 15:26:58",page-load,"web form: what would you like to do next"
32084,245,0,"2023-03-22 15:27:42","Skills Quiz-3 Step-1 Incorrect","Add New Note"
32085,245,0,"2023-03-22 15:27:43","Skills Quiz-3 Step-1 Correct",TODAY
32086,245,0,"2023-03-22 15:27:45","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
32087,245,0,"2023-03-22 15:27:48","Skills Quiz-3 Step-3 Correct","June 10, 2021"
32088,245,0,"2023-03-22 15:27:49","Skills Quiz-3 Step-4 Incorrect",11
32089,245,0,"2023-03-22 15:27:51","Skills Quiz-3 Step-4 Correct",right-arrow
32090,245,0,"2023-03-22 15:27:52","Skills Quiz-3 Step-5 Correct",14
32091,245,0,"2023-03-22 15:27:54","Skills Quiz-3 Step-6 Correct",OK
32092,245,0,"2023-03-22 15:27:57","Skills Quiz-3 Step-7 Incorrect",undefined
32093,245,0,"2023-03-22 15:27:57","Skills Quiz-3 Step-7 Correct","Tap Here"
32094,245,0,"2023-03-22 15:28:04","Skills Quiz-3 Step-10 Correct","Tap Here"
32095,245,0,"2023-03-22 15:28:09","Skills Quiz-3 Step-13 Correct",event-title
32096,245,0,"2023-03-22 15:28:18","Skills Quiz-3 Step-15 Correct",event-description
32097,245,0,"2023-03-22 15:28:23","Skills Quiz-3 Step-17 Correct",Save
0,0,0,"2023-03-22 15:28:23",module_end,none
