id,user_id,page_id,time_stamp,action,object_clicked
30314,302,300,"2023-03-21 14:31:10",page-load,video
30315,302,300,"2023-03-21 14:32:44",page-load,video
30316,302,300,"2023-03-21 14:33:59",page-load,video
30732,302,300,"2023-03-21 18:33:47",page-load,video
30733,302,300,"2023-03-21 18:34:10",page-load,video
30762,302,301,"2023-03-21 18:44:02",page-load,"web form: question"
30763,302,301,"2023-03-21 18:44:23",tracked,"Having a harder time with scheduling and keeping appointments"
30764,302,301,"2023-03-21 18:44:23",tracked,"Having a harder time with scheduling and keeping appointments"
30765,302,301,"2023-03-21 18:44:28",tracked,"Having a harder time planning and cooking meals efficiently"
30766,302,301,"2023-03-21 18:44:34",tracked,"Having a harder time remembering important events"
30767,302,301,"2023-03-21 18:44:45",click,hint
30768,302,301,"2023-03-21 18:44:56",click,next-page
30769,302,302,"2023-03-21 18:44:57",page-load,"web form: question"
30770,302,303,"2023-03-21 18:44:58",page-load,"web form: question"
30771,302,303,"2023-03-21 18:45:10",tracked,"Feeling increasingly overwhelmed by making decisions"
30772,302,303,"2023-03-21 18:45:21",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
30773,302,303,"2023-03-21 18:45:37",click,next-page
30774,302,304,"2023-03-21 18:45:38",page-load,"web form: question"
30775,302,304,"2023-03-21 18:45:50",tracked,"Forgetting things more often"
30776,302,304,"2023-03-21 18:46:03",tracked,"Having a harder time participating in conversations with others"
30777,302,304,"2023-03-21 18:46:08",tracked,"Repeating the same questions more often"
30778,302,304,"2023-03-21 18:46:12",click,next-page
30779,302,305,"2023-03-21 18:46:13",page-load,"web form: question"
30780,302,305,"2023-03-21 18:47:55",click,hint
30781,302,306,"2023-03-21 18:48:48",page-load,video
30786,302,307,"2023-03-21 18:51:04",page-load,"tech comfort quiz, part one"
30787,302,307,"2023-03-21 18:51:16",tracked,"Comfort with tech 7"
30788,302,307,"2023-03-21 18:51:20",tracked,"Confidence in tech 7"
30789,302,307,"2023-03-21 18:51:25",tracked,"Problem-solve tech 7"
30791,302,307,"2023-03-21 18:51:26",click,next-page
30792,302,308,"2023-03-21 18:51:27",page-load,"tech comfort quiz, part two"
30795,302,308,"2023-03-21 18:51:34",tracked,"Operate tech 7"
30796,302,308,"2023-03-21 18:51:37",tracked,"Use tech 7"
30797,302,308,"2023-03-21 18:51:41",tracked,"Use touch-screen tablet 7"
30798,302,308,"2023-03-21 18:51:42",click,next-page
30799,302,309,"2023-03-21 18:51:43",page-load,video
30803,302,310,"2023-03-21 18:53:57",page-load,"web form: question"
30805,302,310,"2023-03-21 18:54:01",click,"correct-option: Landscape"
30806,302,310,"2023-03-21 18:54:04",click,next-page
30807,302,311,"2023-03-21 18:54:04",page-load,video
30843,302,312,"2023-03-21 19:05:09",page-load,"web form: question"
30844,302,312,"2023-03-21 19:05:16",click,"correct-option: False"
30845,302,312,"2023-03-21 19:05:23",click,next-page
30846,302,313,"2023-03-21 19:05:24",page-load,video
30895,302,314,"2023-03-21 19:08:54",page-load,"goal setting: example plan"
30904,302,315,"2023-03-21 19:10:14",page-load,"goal setting: example plan"
30905,302,315,"2023-03-21 19:10:15",click,next-page
30906,302,316,"2023-03-21 19:10:15",page-load,"goal setting: example plan"
30909,302,316,"2023-03-21 19:10:20",click,next-page
30910,302,317,"2023-03-21 19:10:20",page-load,"goal setting: example plan"
30911,302,317,"2023-03-21 19:10:20",click,next-page
30912,302,318,"2023-03-21 19:10:21",page-load,"goal setting: example plan"
30913,302,318,"2023-03-21 19:10:29",click,next-page
30914,302,319,"2023-03-21 19:10:29",page-load,"goal setting: example plan"
30915,302,319,"2023-03-21 19:10:58",click,next-page
30916,302,320,"2023-03-21 19:10:58",page-load,"goal setting: example plan"
30917,302,320,"2023-03-21 19:11:04",click,next-page
30918,302,321,"2023-03-21 19:11:05",page-load,"goal setting: example plan"
30919,302,321,"2023-03-21 19:11:13",click,next-page
30920,302,322,"2023-03-21 19:11:14",page-load,"goal setting: example plan"
30921,302,322,"2023-03-21 19:11:14",click,next-page
30922,302,323,"2023-03-21 19:11:15",page-load,"goal setting: preview"
30923,302,323,"2023-03-21 19:11:16",click,next-page
30924,302,324,"2023-03-21 19:11:16",page-load,"goal setting: pick one strategy"
30934,302,324,"2023-03-21 19:12:16",click,next-page
30935,302,325,"2023-03-21 19:12:17",page-load,"goal setting: top strategy display"
30936,302,325,"2023-03-21 19:12:24",click,next-page
30937,302,326,"2023-03-21 19:12:24",page-load,"goal setting: when"
30950,302,326,"2023-03-21 19:13:31",click,hint
30951,302,326,"2023-03-21 19:14:01",click,next-page
30952,302,327,"2023-03-21 19:14:02",page-load,"goal setting: where"
30953,302,327,"2023-03-21 19:15:14",click,hint
30954,302,327,"2023-03-21 19:15:30",click,hint
30955,302,327,"2023-03-21 19:15:37",click,next-page
30956,302,327,"2023-03-21 19:15:38",click,next-page
30957,302,328,"2023-03-21 19:15:39",page-load,"goal setting: with whom"
30958,302,328,"2023-03-21 19:15:40",click,next-page
30963,302,328,"2023-03-21 19:16:20",click,next-page
30964,302,329,"2023-03-21 19:16:21",page-load,"goal setting: how"
