id,user_id,page_id,time_stamp,action,object_clicked
92002,354,407,"2023-08-26 06:59:45",page-load,"skills quiz preview"
92003,354,407,"2023-08-26 07:00:12",click,next-page
92004,354,0,"2023-08-26 07:00:45","Skills Quiz 30 second Hint",30time
92005,354,408,"2023-08-26 07:09:24",click,"skills quiz hint"
92006,354,0,"2023-08-26 07:09:26","Skills Quiz-20 Step-2 Correct","Medical Information"
92007,354,408,"2023-08-26 07:09:30",click,"skills quiz hint"
92008,354,0,"2023-08-26 07:09:32","Skills Quiz-20 Step-3 Correct","Add New Note"
92009,354,408,"2023-08-26 07:09:35",click,"skills quiz hint"
92010,354,0,"2023-08-26 07:09:38","Skills Quiz-20 Step-4 Correct",noteSpecialty
92011,354,408,"2023-08-26 07:09:49",click,"skills quiz hint"
92012,354,0,"2023-08-26 07:10:08","Skills Quiz 30 second Hint",30time
92013,354,408,"2023-08-26 07:10:17",click,"skills quiz hint"
92014,354,408,"2023-08-26 07:10:20",click,"skills quiz hint"
92015,354,408,"2023-08-26 07:10:27",click,"skills quiz hint"
92016,354,408,"2023-08-26 07:10:34",click,"skills quiz hint"
92017,354,0,"2023-08-26 07:10:37","Skills Quiz-20 Step-6 Correct",noteName
92018,354,408,"2023-08-26 07:10:44",click,"skills quiz hint"
92019,354,0,"2023-08-26 07:11:07","Skills Quiz 30 second Hint",30time
92020,354,408,"2023-08-26 07:11:16",click,"skills quiz hint"
92021,354,0,"2023-08-26 07:11:19","Skills Quiz-20 Step-8 Correct",notePhone
92022,354,408,"2023-08-26 07:11:23",click,"skills quiz hint"
92023,354,408,"2023-08-26 07:11:43",click,"skills quiz hint"
92024,354,0,"2023-08-26 07:11:45","Skills Quiz-20 Step-10 Correct",noteAddress
92025,354,408,"2023-08-26 07:11:50",click,"skills quiz hint"
92026,354,0,"2023-08-26 07:12:15","Skills Quiz 30 second Hint",30time
92027,354,0,"2023-08-26 07:12:51","Skills Quiz 30 second Hint",30time
92028,354,408,"2023-08-26 07:13:00",click,"skills quiz hint"
92029,354,0,"2023-08-26 07:13:02","Skills Quiz-20 Step-12 Correct",noteDetails
92030,354,408,"2023-08-26 07:13:06",click,"skills quiz hint"
92031,354,0,"2023-08-26 07:13:32","Skills Quiz 30 second Hint",30time
92032,354,408,"2023-08-26 07:14:44",click,"skills quiz hint"
92033,354,0,"2023-08-26 07:15:10","Skills Quiz 30 second Hint",30time
92034,354,0,"2023-08-26 07:15:25","Skills Quiz-20 Step-14 Correct",SAVE
92035,354,408,"2023-08-26 07:15:28",click,"skills quiz hint"
92036,354,0,"2023-08-26 07:15:55","Skills Quiz 30 second Hint",30time
0,0,0,"2023-08-26 07:16:49",module_end,none
