id,user_id,page_id,time_stamp,action,object_clicked
122172,415,431,"2024-02-11 18:11:10",click,next-page
122173,415,0,"2024-02-11 18:11:16","Skills Quiz-24 Step-1 Incorrect",undefined
122174,415,0,"2024-02-11 18:11:26","Skills Quiz-24 Step-1 Correct",Edit
122175,415,0,"2024-02-11 18:11:44","Skills Quiz-24 Step-2 Incorrect",undefined
122176,415,0,"2024-02-11 18:11:48","Skills Quiz-24 Step-2 Correct",Weekly
122177,415,0,"2024-02-11 18:12:00","Skills Quiz-24 Step-3 Correct",Mon
122178,415,0,"2024-02-11 18:12:03","Skills Quiz-24 Step-4 Incorrect","Repeat Event OptionsRepeatDailyWeeklyMonthlyYearlyWeekdaysSunMonTueWedThuFriSatStop RepeatRepeat Forever (tap to change)Hide Repeated Event from Calendar?NOYES CancelSave"
122179,415,0,"2024-02-11 18:12:07","Skills Quiz-24 Step-4 Correct","Repeat Forever (tap to change)"
122180,415,0,"2024-02-11 18:12:11","Skills Quiz-24 Step-5 Correct",end-right-arrow
122181,415,0,"2024-02-11 18:12:17","Skills Quiz-24 Step-6 Incorrect",15
122182,415,0,"2024-02-11 18:12:21","Skills Quiz-24 Step-6 Correct",29
122183,415,0,"2024-02-11 18:12:24","Skills Quiz-24 Step-7 Correct",OK
122184,415,0,"2024-02-11 18:12:32","Skills Quiz-24 Step-8 Incorrect",YES
122185,415,0,"2024-02-11 18:12:35","Skills Quiz-24 Step-8 Correct",Save
122186,415,0,"2024-02-11 18:12:57","Skills Quiz-24 Step-9 Correct",YES
122187,415,0,"2024-02-11 18:13:04","Skills Quiz-24 Step-10 Correct","                        Weight                     "
122188,415,0,"2024-02-11 18:13:08","Skills Quiz-24 Step-11 Correct","                  0               "
122189,415,0,"2024-02-11 18:13:09","Skills Quiz-24 Step-12 Correct",1
122190,415,0,"2024-02-11 18:13:09","Skills Quiz-24 Step-13 Correct",6
122191,415,0,"2024-02-11 18:13:10","Skills Quiz-24 Step-14 Correct",0
122192,415,0,"2024-02-11 18:13:11","Skills Quiz-24 Step-15 Correct","                                    Save               "
122193,415,0,"2024-02-11 18:13:13","Skills Quiz-24 Step-16 Correct","                                    Save               "
0,0,0,"2024-02-11 18:13:13",module_end,none
