id,user_id,page_id,time_stamp,action,object_clicked
110681,407,425,"2023-12-29 21:47:35",page-load,"web form: question"
110682,407,425,"2023-12-29 21:47:52",click,"correct-option: True"
110683,407,425,"2023-12-29 21:48:07",click,next-page
110684,407,426,"2023-12-29 21:48:07",page-load,video
110685,407,426,"2023-12-29 22:18:27",page-load,video
110686,407,427,"2023-12-29 22:23:51",page-load,"web form: what would you like to do next"
110687,407,427,"2023-12-29 22:24:03",click,next-page
110688,407,428,"2023-12-29 22:24:04",page-load,"skills quiz preview"
110689,407,0,"2023-12-29 22:25:06","Skills Quiz-23 Step-1 Correct",Edit
110690,407,0,"2023-12-29 22:25:09","Skills Quiz-23 Step-2 Incorrect",YES
110691,407,0,"2023-12-29 22:25:11","Skills Quiz-23 Step-2 Correct",Weekly
110692,407,0,"2023-12-29 22:25:18","Skills Quiz-23 Step-3 Incorrect","Repeat Event OptionsRepeatDailyWeeklyMonthlyYearlyWeekdaysSunMonTueWedThuFriSatStop RepeatRepeat Forever (tap to change)Hide Repeated Event from Calendar?NOYES CancelSave"
110693,407,0,"2023-12-29 22:25:24","Skills Quiz-23 Step-3 Correct",Thu
110694,407,429,"2023-12-29 22:25:30",click,"skills quiz hint"
110695,407,0,"2023-12-29 22:25:54","Skills Quiz 30 second Hint",30time
110696,407,0,"2023-12-29 22:26:42","Skills Quiz-23 Step-4 Correct","Repeat Forever (tap to change)"
110697,407,0,"2023-12-29 22:26:56","Skills Quiz-23 Step-5 Incorrect",17
110698,407,0,"2023-12-29 22:26:57","Skills Quiz-23 Step-5 Incorrect",24
110699,407,0,"2023-12-29 22:26:58","Skills Quiz-23 Step-5 Incorrect","Please choose a Date to Stop RepeatingJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
110700,407,0,"2023-12-29 22:26:59","Skills Quiz-23 Step-5 Incorrect","Please choose a Date to Stop RepeatingJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
110701,407,0,"2023-12-29 22:26:59","Skills Quiz-23 Step-5 Incorrect","Please choose a Date to Stop RepeatingJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
110702,407,0,"2023-12-29 22:27:00","Skills Quiz-23 Step-5 Incorrect","Please choose a Date to Stop RepeatingJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
110703,407,0,"2023-12-29 22:27:09","Skills Quiz-23 Step-5 Correct",end-right-arrow
110704,407,0,"2023-12-29 22:27:18","Skills Quiz-23 Step-6 Correct",8
110705,407,0,"2023-12-29 22:27:18","Skills Quiz-23 Step-7 Incorrect",15
110706,407,0,"2023-12-29 22:27:21","Skills Quiz-23 Step-7 Incorrect",22
110707,407,0,"2023-12-29 22:27:21","Skills Quiz-23 Step-7 Incorrect",29
110708,407,0,"2023-12-29 22:27:23","Skills Quiz-23 Step-7 Correct",OK
110709,407,0,"2023-12-29 22:27:29","Skills Quiz-23 Step-8 Incorrect",YES
110710,407,0,"2023-12-29 22:27:30","Skills Quiz-23 Step-8 Incorrect",YES
110711,407,0,"2023-12-29 22:27:32","Skills Quiz-23 Step-8 Incorrect",YES
110712,407,0,"2023-12-29 22:27:33","Skills Quiz-23 Step-8 Incorrect",YES
110713,407,0,"2023-12-29 22:27:33","Skills Quiz-23 Step-8 Incorrect",YES
110714,407,0,"2023-12-29 22:27:38","Skills Quiz-23 Step-8 Correct",Save
110715,407,0,"2023-12-29 22:27:43","Skills Quiz-23 Step-9 Incorrect",Save
110716,407,0,"2023-12-29 22:28:02","Skills Quiz-23 Step-9 Correct",YES
110717,407,0,"2023-12-29 22:28:14","Skills Quiz-23 Step-10 Correct","                        Blood Pressure                     "
110718,407,0,"2023-12-29 22:28:16","Skills Quiz-23 Step-11 Correct","Tap Here"
110719,407,0,"2023-12-29 22:28:19","Skills Quiz-23 Step-12 Correct",1
110720,407,0,"2023-12-29 22:28:20","Skills Quiz-23 Step-13 Incorrect",123
110721,407,0,"2023-12-29 22:28:22","Skills Quiz-23 Step-13 Correct",2
110722,407,0,"2023-12-29 22:28:24","Skills Quiz-23 Step-14 Correct",0
110723,407,0,"2023-12-29 22:28:26","Skills Quiz-23 Step-15 Incorrect",0
110724,407,0,"2023-12-29 22:28:30","Skills Quiz-23 Step-15 Correct","                                    Save               "
110725,407,0,"2023-12-29 22:28:31","Skills Quiz-23 Step-16 Incorrect",CancelSave
110726,407,0,"2023-12-29 22:28:33","Skills Quiz-23 Step-16 Correct","Tap Here"
110727,407,0,"2023-12-29 22:28:40","Skills Quiz-23 Step-17 Correct",8
110728,407,0,"2023-12-29 22:28:42","Skills Quiz-23 Step-18 Correct",0
110729,407,0,"2023-12-29 22:28:47","Skills Quiz-23 Step-19 Correct","                                    Save               "
110730,407,0,"2023-12-29 22:28:51","Skills Quiz-23 Step-20 Correct","                                    Save               "
110731,407,429,"2023-12-29 22:28:58",click,"skills quiz hint"
110732,407,0,"2023-12-29 22:29:03","Skills Quiz-23 Step-21 Correct",Save
0,0,0,"2023-12-29 22:29:03",module_end,none
