id,user_id,page_id,time_stamp,action,object_clicked
118253,406,425,"2024-01-25 23:15:29",page-load,"web form: question"
118254,406,425,"2024-01-25 23:15:45",click,"correct-option: True"
118255,406,425,"2024-01-25 23:15:53",click,next-page
118256,406,426,"2024-01-25 23:15:53",page-load,video
118257,406,427,"2024-01-25 23:20:25",page-load,"web form: what would you like to do next"
118258,406,427,"2024-01-25 23:20:35",click,next-page
118259,406,428,"2024-01-25 23:20:36",page-load,"skills quiz preview"
118260,406,0,"2024-01-25 23:22:38","Skills Quiz 30 second Hint",30time
118261,406,0,"2024-01-25 23:22:43","Skills Quiz-23 Step-1 Correct",Edit
118262,406,0,"2024-01-25 23:23:13","Skills Quiz 30 second Hint",30time
118263,406,429,"2024-01-25 23:23:16",click,"skills quiz hint"
118264,406,429,"2024-01-25 23:23:17",click,"skills quiz hint"
118265,406,0,"2024-01-25 23:23:30","Skills Quiz-23 Step-2 Correct",Weekly
118266,406,0,"2024-01-25 23:23:53","Skills Quiz-23 Step-3 Incorrect","Repeat Forever (tap to change)"
118267,406,0,"2024-01-25 23:24:18","Skills Quiz-23 Step-3 Incorrect",17
118268,406,0,"2024-01-25 23:24:39","Skills Quiz-23 Step-3 Incorrect",end-right-arrow
118269,406,0,"2024-01-25 23:24:41","Skills Quiz-23 Step-3 Incorrect",1
118270,406,0,"2024-01-25 23:24:44","Skills Quiz-23 Step-3 Incorrect",OK
118271,406,0,"2024-01-25 23:25:04","Skills Quiz-23 Step-3 Correct",Thu
118272,406,429,"2024-01-25 23:25:20",click,"skills quiz hint"
118273,406,0,"2024-01-25 23:25:34","Skills Quiz 30 second Hint",30time
118274,406,0,"2024-01-25 23:25:39","Skills Quiz-23 Step-4 Correct","July 1, 2021"
118275,406,429,"2024-01-25 23:25:58",click,"skills quiz hint"
118276,406,0,"2024-01-25 23:26:09","Skills Quiz 30 second Hint",30time
118277,406,0,"2024-01-25 23:26:19","Skills Quiz-23 Step-5 Correct",end-right-arrow
118278,406,0,"2024-01-25 23:26:29","Skills Quiz-23 Step-6 Incorrect","AUGUST 2021"
118279,406,0,"2024-01-25 23:26:30","Skills Quiz-23 Step-6 Incorrect","AUGUST 2021"
118280,406,0,"2024-01-25 23:26:31","Skills Quiz-23 Step-6 Incorrect","AUGUST 2021"
118281,406,0,"2024-01-25 23:26:32","Skills Quiz-23 Step-6 Incorrect","AUGUST 2021"
118282,406,0,"2024-01-25 23:26:35","Skills Quiz-23 Step-6 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
118283,406,0,"2024-01-25 23:26:57","Skills Quiz-23 Step-6 Incorrect","AUGUST 2021"
118284,406,0,"2024-01-25 23:26:58","Skills Quiz-23 Step-6 Incorrect","AUGUST 2021"
118285,406,0,"2024-01-25 23:26:59","Skills Quiz-23 Step-6 Incorrect","AUGUST 2021"
118286,406,0,"2024-01-25 23:27:03","Skills Quiz-23 Step-6 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
118287,406,0,"2024-01-25 23:27:04","Skills Quiz-23 Step-6 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
118288,406,0,"2024-01-25 23:27:17","Skills Quiz-23 Step-6 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
118289,406,0,"2024-01-25 23:27:17","Skills Quiz-23 Step-6 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
118290,406,0,"2024-01-25 23:27:21","Skills Quiz-23 Step-6 Incorrect","AUGUST 2021"
118291,406,429,"2024-01-25 23:27:25",click,"skills quiz hint"
118292,406,429,"2024-01-25 23:27:26",click,"skills quiz hint"
118293,406,429,"2024-01-25 23:27:27",click,"skills quiz hint"
118294,406,0,"2024-01-25 23:27:34","Skills Quiz-23 Step-6 Incorrect",1
118295,406,0,"2024-01-25 23:27:41","Skills Quiz-23 Step-6 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
118296,406,429,"2024-01-25 23:27:43",click,"skills quiz hint"
118297,406,0,"2024-01-25 23:27:44","Skills Quiz-23 Step-6 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
118298,406,419,"2024-01-25 23:28:26",click,"skills quiz hint"
118299,406,0,"2024-01-25 23:28:31","Skills Quiz-21 Step-1 Correct",HEALTH
118300,406,419,"2024-01-25 23:28:51",click,"skills quiz hint"
118301,406,0,"2024-01-25 23:28:58","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
118302,406,419,"2024-01-25 23:29:12",click,"skills quiz hint"
118303,406,0,"2024-01-25 23:29:15","Skills Quiz-21 Step-3 Correct","Daily Medications"
118304,406,0,"2024-01-25 23:29:45","Skills Quiz 30 second Hint",30time
118305,406,419,"2024-01-25 23:29:46",click,"skills quiz hint"
118306,406,0,"2024-01-25 23:29:48","Skills Quiz-21 Step-4 Correct",descriptionMorning
118307,406,0,"2024-01-25 23:30:18","Skills Quiz 30 second Hint",30time
118308,406,0,"2024-01-25 23:36:07","Skills Quiz-21 Step-6 Correct","8:00 AM"
118309,406,0,"2024-01-25 23:36:11","Skills Quiz-21 Step-7 Correct",7
118310,406,0,"2024-01-25 23:36:13","Skills Quiz-21 Step-8 Correct",00
118311,406,0,"2024-01-25 23:36:14","Skills Quiz-21 Step-9 Correct",AM
