id,user_id,page_id,time_stamp,action,object_clicked
61597,157,431,"2023-06-04 21:45:30",page-load,"skills quiz preview"
61598,157,431,"2023-06-04 21:45:40",click,next-page
61599,157,0,"2023-06-04 21:45:43","Skills Quiz-24 Step-1 Incorrect","Add Entry/Event"
61600,157,0,"2023-06-04 21:45:51","Skills Quiz-24 Step-1 Correct",Edit
61601,157,0,"2023-06-04 21:46:00","Skills Quiz-24 Step-2 Correct",Weekly
61602,157,0,"2023-06-04 21:46:04","Skills Quiz-24 Step-3 Correct",Mon
61603,157,0,"2023-06-04 21:46:07","Skills Quiz-24 Step-4 Correct","Repeat Forever (tap to change)"
61604,157,0,"2023-06-04 21:46:14","Skills Quiz-24 Step-5 Correct",end-right-arrow
61605,157,0,"2023-06-04 21:46:19","Skills Quiz-24 Step-6 Incorrect",19
61606,157,0,"2023-06-04 21:46:23","Skills Quiz-24 Step-6 Correct",29
61607,157,0,"2023-06-04 21:46:26","Skills Quiz-24 Step-7 Correct",OK
61608,157,0,"2023-06-04 21:46:31","Skills Quiz-24 Step-8 Incorrect",YES
61609,157,0,"2023-06-04 21:46:33","Skills Quiz-24 Step-8 Correct",Save
61610,157,0,"2023-06-04 21:46:37","Skills Quiz-24 Step-9 Correct",YES
61611,157,0,"2023-06-04 21:46:42","Skills Quiz-24 Step-10 Correct","                        Weight                     "
61612,157,0,"2023-06-04 21:46:44","Skills Quiz-24 Step-11 Correct","                  0               "
61613,157,0,"2023-06-04 21:46:45","Skills Quiz-24 Step-12 Correct",1
61614,157,0,"2023-06-04 21:46:47","Skills Quiz-24 Step-13 Incorrect",0
61615,157,0,"2023-06-04 21:46:49","Skills Quiz-24 Step-13 Correct",6
61616,157,0,"2023-06-04 21:46:50","Skills Quiz-24 Step-14 Correct",0
61617,157,0,"2023-06-04 21:46:52","Skills Quiz-24 Step-15 Correct","                                    Save               "
61618,157,0,"2023-06-04 21:46:56","Skills Quiz-24 Step-16 Correct","                                    Save               "
0,0,0,"2023-06-04 21:46:56",module_end,none
