id,user_id,page_id,time_stamp,action,object_clicked
66585,337,226,"2023-06-15 17:30:12",page-load,"web form: question"
66586,337,226,"2023-06-15 17:30:19",click,"correct-option: Magnifying Glass"
66587,337,226,"2023-06-15 17:30:20",click,next-page
66588,337,227,"2023-06-15 17:30:21",page-load,video
66589,337,228,"2023-06-15 17:36:16",page-load,"web form: what would you like to do next"
66590,337,228,"2023-06-15 17:36:19",click,next-page
66591,337,229,"2023-06-15 17:36:20",page-load,"skills quiz preview"
66592,337,0,"2023-06-15 17:38:16","Skills Quiz 30 second Hint",30time
66593,337,0,"2023-06-15 17:38:20","Skills Quiz-15 Step-1 Incorrect",Lists
66594,337,0,"2023-06-15 17:38:22","Skills Quiz-15 Step-1 Incorrect",folder-title-2
66595,337,0,"2023-06-15 17:38:23","Skills Quiz-15 Step-1 Incorrect",Lists
66596,337,0,"2023-06-15 17:38:29","Skills Quiz-15 Step-1 Correct",Relevant
66597,337,0,"2023-06-15 17:38:32","Skills Quiz-15 Step-2 Correct","A - Z"
66598,337,0,"2023-06-15 17:38:47","Skills Quiz-15 Step-3 Incorrect",Lists
66599,337,0,"2023-06-15 17:38:51","Skills Quiz-15 Step-3 Incorrect",Edit
66600,337,0,"2023-06-15 17:39:17","Skills Quiz-15 Step-3 Incorrect",SAVE
66601,337,0,"2023-06-15 17:39:17","Skills Quiz-15 Step-4 Incorrect",SAVE
66602,337,0,"2023-06-15 17:39:19","Skills Quiz-15 Step-3 Incorrect",modal-folder-title
66603,337,0,"2023-06-15 17:39:19","Skills Quiz-15 Step-4 Incorrect",modal-folder-title
66604,337,0,"2023-06-15 17:39:52","Skills Quiz-15 Step-4 Incorrect",modal-folder-title
66605,337,0,"2023-06-15 17:39:52","Skills Quiz-15 Step-3 Incorrect",modal-folder-title
66606,337,0,"2023-06-15 17:39:53","Skills Quiz-15 Step-3 Incorrect",Close
66607,337,0,"2023-06-15 17:39:53","Skills Quiz-15 Step-4 Incorrect",Close
66608,337,0,"2023-06-15 17:40:11","Skills Quiz-15 Step-3 Incorrect",note-search
66609,337,0,"2023-06-15 17:40:11","Skills Quiz-15 Step-4 Correct",note-search
66610,337,0,"2023-06-15 17:40:14","Skills Quiz-15 Step-3 Correct","Lawn IdeasEdit"
0,0,0,"2023-06-15 17:40:14",module_end,none
