id,user_id,page_id,time_stamp,action,object_clicked
75476,344,143,"2023-06-29 01:49:50",page-load,video
75477,344,144,"2023-06-29 01:50:44",page-load,"goal setting: pick three strategies"
75478,344,144,"2023-06-29 01:52:01",click,next-page
75479,344,145,"2023-06-29 01:52:01",page-load,"goal setting: pick top strategy"
75480,344,145,"2023-06-29 01:52:22",click,next-page
75481,344,146,"2023-06-29 01:52:23",page-load,"goal setting: top strategy display"
75482,344,147,"2023-06-29 01:52:39",page-load,"goal setting: example plan"
75483,344,148,"2023-06-29 01:54:15",page-load,"goal setting: when"
75484,344,148,"2023-06-29 01:55:09",click,next-page
75485,344,149,"2023-06-29 01:55:11",page-load,"goal setting: plan"
75486,344,150,"2023-06-29 01:55:21",page-load,"goal setting: where"
75487,344,150,"2023-06-29 01:56:11",click,next-page
75488,344,151,"2023-06-29 01:56:12",page-load,"goal setting: plan"
75489,344,152,"2023-06-29 01:56:22",page-load,"goal setting: with whom"
75490,344,152,"2023-06-29 01:57:13",click,next-page
75491,344,153,"2023-06-29 01:57:13",page-load,"goal setting: plan"
75492,344,154,"2023-06-29 01:57:21",page-load,"goal setting: how"
75493,344,154,"2023-06-29 02:00:13",click,next-page
75494,344,155,"2023-06-29 02:00:13",page-load,"goal setting: plan"
75495,344,156,"2023-06-29 02:00:21",page-load,"goal setting: barriers and alternatives"
75496,344,156,"2023-06-29 02:01:45",click,hint
75497,344,155,"2023-06-29 02:01:54",page-load,"goal setting: plan"
75498,344,156,"2023-06-29 02:02:01",page-load,"goal setting: barriers and alternatives"
75499,344,156,"2023-06-29 02:03:42",click,next-page
75500,344,157,"2023-06-29 02:03:43",page-load,"goal setting: motivation"
75501,344,158,"2023-06-29 02:04:06",page-load,"goal setting: confidence"
75502,344,159,"2023-06-29 02:04:37",page-load,"goal setting: plan"
75503,344,160,"2023-06-29 02:05:20",page-load,"end of lesson: 3"
75504,344,117,"2023-06-29 02:31:44",click,"skills quiz hint"
75505,344,117,"2023-06-29 02:34:32",click,"skills quiz hint"
75506,344,117,"2023-06-29 02:34:33",click,"skills quiz hint"
75507,344,117,"2023-06-29 17:17:23",click,"skills quiz hint"
75508,344,117,"2023-06-29 17:17:24",click,"skills quiz hint"
75509,344,117,"2023-06-29 17:17:25",click,"skills quiz hint"
75664,344,200,"2023-07-01 03:04:48",page-load,video
75665,344,201,"2023-07-01 03:07:31",page-load,"web form: question"
75666,344,201,"2023-07-01 03:07:40",click,"correct-option: D. All of the above"
75667,344,201,"2023-07-01 03:07:46",click,next-page
75668,344,202,"2023-07-01 03:07:47",page-load,video
75669,344,203,"2023-07-01 03:08:16",page-load,"web form: scheduling choices"
75670,344,203,"2023-07-01 03:08:37",tracked,"Photos/pictures of important people"
75671,344,203,"2023-07-01 03:08:52",tracked,"Project planning form"
75672,344,203,"2023-07-01 03:08:54",tracked,"List of current books/movie list"
75673,344,203,"2023-07-01 03:08:57",click,hint
75674,344,203,"2023-07-01 03:09:01",click,next-page
75675,344,204,"2023-07-01 03:09:04",page-load,video
75676,344,205,"2023-07-01 03:10:40",page-load,"web form: question"
75677,344,205,"2023-07-01 03:10:51",click,"correct-option: Add New Folder"
75678,344,205,"2023-07-01 03:10:56",click,next-page
75679,344,206,"2023-07-01 03:10:56",page-load,video
75680,344,207,"2023-07-01 03:11:45",page-load,"web form: question"
75681,344,207,"2023-07-01 03:11:50",click,"correct-option: Sorts your folders by putting the most used folders at the top."
75682,344,207,"2023-07-01 03:11:56",click,next-page
75683,344,208,"2023-07-01 03:11:56",page-load,"web form: what would you like to do next"
75684,344,208,"2023-07-01 03:12:00",click,next-page
75685,344,209,"2023-07-01 03:12:00",page-load,"skills quiz preview"
75686,344,0,"2023-07-01 03:13:01","Skills Quiz-11 Step-1 Correct","Add New Folder"
75687,344,0,"2023-07-01 03:13:05","Skills Quiz-11 Step-2 Correct",modal-folder-title
75688,344,0,"2023-07-01 03:13:24","Skills Quiz-11 Step-3 Incorrect",Next
75689,344,0,"2023-07-01 03:13:36","Skills Quiz-11 Step-3 Incorrect",SAVE
75690,344,0,"2023-07-01 03:13:36","Skills Quiz-11 Step-4 Correct",SAVE
75691,344,0,"2023-07-01 03:13:39","Skills Quiz-11 Step-3 Incorrect",CloseEDIT
75692,344,0,"2023-07-01 03:13:39","Skills Quiz-11 Step-5 Incorrect",CloseEDIT
75693,344,0,"2023-07-01 03:13:41","Skills Quiz-11 Step-5 Correct",Close
75694,344,0,"2023-07-01 03:13:41","Skills Quiz-11 Step-3 Incorrect",Close
75695,344,0,"2023-07-01 03:13:46","Skills Quiz-11 Step-6 Correct",Edit
75696,344,0,"2023-07-01 03:13:46","Skills Quiz-11 Step-3 Incorrect",Edit
75697,344,0,"2023-07-01 03:13:50","Skills Quiz-11 Step-3 Incorrect",SAVE
75698,344,0,"2023-07-01 03:13:50","Skills Quiz-11 Step-7 Correct",SAVE
75699,344,0,"2023-07-01 03:13:52","Skills Quiz-11 Step-3 Correct",modal-folder-title
75700,344,0,"2023-07-01 03:13:52","Skills Quiz-11 Step-8 Correct",modal-folder-title
75701,344,0,"2023-07-01 03:14:22","Skills Quiz 30 second Hint",30time
75702,344,210,"2023-07-01 03:14:31",click,"skills quiz hint"
75703,344,0,"2023-07-01 03:14:36","Skills Quiz-11 Step-9 Correct",modal-folder-title
75704,344,0,"2023-07-01 03:15:00","Skills Quiz-11 Step-10 Correct",SAVE
75705,344,0,"2023-07-01 03:15:05","Skills Quiz-11 Step-11 Correct",Close
0,0,0,"2023-07-01 03:15:06",module_end,none
