id,user_id,page_id,time_stamp,action,object_clicked
40429,298,431,"2023-04-14 17:36:38",page-load,"skills quiz preview"
40430,298,0,"2023-04-14 17:37:43","Skills Quiz-24 Step-1 Correct",Edit
40431,298,432,"2023-04-14 17:38:27",click,"skills quiz hint"
40432,298,0,"2023-04-14 17:41:16","Skills Quiz 30 second Hint",30time
40433,298,0,"2023-04-14 17:41:17","Skills Quiz-24 Step-5 Correct",end-right-arrow
40434,298,432,"2023-04-14 17:41:17",click,"skills quiz hint"
40435,298,0,"2023-04-14 17:41:17","Skills Quiz 30 second Hint",30time
40436,298,0,"2023-04-14 17:41:17","Skills Quiz-24 Step-6 Correct",29
40437,298,0,"2023-04-14 17:41:17","Skills Quiz-24 Step-7 Correct",OK
40438,298,0,"2023-04-14 17:41:17","Skills Quiz-24 Step-8 Correct",Save
40439,298,432,"2023-04-14 17:41:18",click,"skills quiz hint"
40440,298,0,"2023-04-14 17:41:18","Skills Quiz-24 Step-9 Correct",YES
40441,298,0,"2023-04-14 17:41:18","Skills Quiz-24 Step-4 Correct","Repeat Forever (tap to change)"
40442,298,432,"2023-04-14 17:41:21",click,"skills quiz hint"
40443,298,0,"2023-04-14 17:41:25","Skills Quiz-24 Step-10 Correct","                        Weight                     "
40444,298,0,"2023-04-14 17:41:35","Skills Quiz-24 Step-11 Correct","                  0               "
40445,298,0,"2023-04-14 17:41:37","Skills Quiz-24 Step-12 Correct",1
40446,298,0,"2023-04-14 17:41:39","Skills Quiz-24 Step-13 Correct",6
40447,298,0,"2023-04-14 17:41:40","Skills Quiz-24 Step-14 Correct",0
40448,298,0,"2023-04-14 17:41:43","Skills Quiz-24 Step-15 Correct","                                    Save               "
40449,298,0,"2023-04-14 17:41:45","Skills Quiz-24 Step-3 Correct",Mon
40450,298,432,"2023-04-14 17:41:50",click,"skills quiz hint"
40612,298,0,"2023-04-16 09:27:09","Skills Quiz 30 second Hint",30time
40613,298,0,"2023-04-16 09:28:26","Skills Quiz-24 Step-1 Incorrect",NOTES
40614,298,0,"2023-04-16 09:28:28","Skills Quiz-24 Step-1 Incorrect",NOTES
40615,298,0,"2023-04-16 09:29:10","Skills Quiz-24 Step-1 Incorrect",Cancel
40616,298,0,"2023-04-16 09:29:28","Skills Quiz-24 Step-1 Incorrect",HEALTH
40617,298,0,"2023-04-16 09:29:30","Skills Quiz-24 Step-1 Incorrect",HEALTH
40618,298,0,"2023-04-16 09:29:33","Skills Quiz-24 Step-1 Incorrect",CALENDAR
40619,298,0,"2023-04-16 09:29:41","Skills Quiz-24 Step-1 Incorrect",NOTES
40620,298,200,"2023-04-16 09:30:30",page-load,video
40621,298,400,"2023-04-16 09:31:00",page-load,video
40622,298,401,"2023-04-16 09:35:02",page-load,"web form: question"
40623,298,401,"2023-04-16 09:36:06",click,"correct-option: False"
40624,298,401,"2023-04-16 09:36:09",click,next-page
40625,298,402,"2023-04-16 09:36:09",page-load,video
40626,298,403,"2023-04-16 09:41:51",page-load,"web form: what would you like to do next"
40627,298,403,"2023-04-16 09:41:59",click,next-page
40628,298,404,"2023-04-16 09:41:59",page-load,"skills quiz preview"
40629,298,404,"2023-04-16 09:42:09",click,next-page
40630,298,0,"2023-04-16 09:42:40","Skills Quiz 30 second Hint",30time
40631,298,405,"2023-04-16 09:44:20",click,"skills quiz hint"
40632,298,0,"2023-04-16 09:44:26","Skills Quiz-19 Step-1 Incorrect",HEALTH
40633,298,405,"2023-04-16 09:44:37",click,"skills quiz hint"
40634,298,0,"2023-04-16 09:44:41","Skills Quiz-19 Step-2 Correct","Medical Information"
40635,298,405,"2023-04-16 09:45:11",click,"skills quiz hint"
40636,298,0,"2023-04-16 09:45:12","Skills Quiz 30 second Hint",30time
40637,298,0,"2023-04-16 09:45:18","Skills Quiz-19 Step-3 Correct","Add New Note"
40638,298,0,"2023-04-16 09:45:39","Skills Quiz-19 Step-4 Correct",noteSpecialty
40639,298,0,"2023-04-16 09:46:09","Skills Quiz 30 second Hint",30time
40640,298,0,"2023-04-16 09:47:35","Skills Quiz-19 Step-6 Correct",noteName
40641,298,0,"2023-04-16 09:48:05","Skills Quiz 30 second Hint",30time
40642,298,0,"2023-04-16 09:48:15","Skills Quiz-19 Step-8 Correct",notePhone
40643,298,0,"2023-04-16 09:48:45","Skills Quiz 30 second Hint",30time
40644,298,0,"2023-04-16 09:49:03","Skills Quiz-19 Step-10 Correct",noteAddress
40645,298,0,"2023-04-16 09:49:33","Skills Quiz 30 second Hint",30time
40646,298,405,"2023-04-16 09:50:23",click,"skills quiz hint"
40647,298,0,"2023-04-16 09:50:27","Skills Quiz-19 Step-12 Correct",noteDetails
40648,298,0,"2023-04-16 09:50:57","Skills Quiz 30 second Hint",30time
40649,298,0,"2023-04-16 09:53:14","Skills Quiz-19 Step-14 Correct",SAVE
40650,298,0,"2023-04-16 09:53:29","Skills Quiz-19 Step-14 Correct",Close
0,0,0,"2023-04-16 09:53:29",module_end,none
