id,user_id,page_id,time_stamp,action,object_clicked
53873,329,0,"2023-05-16 23:55:11","Skills Quiz-2 Step-1 Incorrect",CALENDAR
53874,329,0,"2023-05-16 23:55:33","Skills Quiz-2 Step-1 Correct",TODAY
53878,329,0,"2023-05-16 23:55:47","Skills Quiz-2 Step-2 Incorrect",undefined
53879,329,0,"2023-05-16 23:56:17","Skills Quiz 30 second Hint",30time
53880,329,0,"2023-05-16 23:56:23","Skills Quiz-2 Step-3 Correct","June 10, 2021"
53881,329,0,"2023-05-16 23:56:27","Skills Quiz-2 Step-4 Correct",right-arrow
53882,329,0,"2023-05-16 23:56:28","Skills Quiz-2 Step-0 Correct",right-arrow
53884,329,0,"2023-05-16 23:56:31","Skills Quiz-2 Step-5 Correct",21
53886,329,0,"2023-05-16 23:56:32","Skills Quiz-2 Step-6 Correct",OK
0,0,0,"2023-05-16 23:56:32",module_end,none
