id,user_id,page_id,time_stamp,action,object_clicked
72936,340,122,"2023-06-25 23:48:56",page-load,"web form: question"
72937,340,122,"2023-06-25 23:49:11",click,"correct-option: Both the To-do List and Time Schedule"
72938,340,122,"2023-06-25 23:49:12",click,next-page
72939,340,123,"2023-06-25 23:49:13",page-load,video
72940,340,124,"2023-06-25 23:50:33",page-load,"web form: what would you like to do next"
72941,340,0,"2023-06-25 23:51:56","Skills Quiz-7 Step-1 Correct",Edit
72942,340,0,"2023-06-25 23:52:05","Skills Quiz-7 Step-2 Correct",event-description
72943,340,0,"2023-06-25 23:52:35","Skills Quiz 30 second Hint",30time
73047,340,0,"2023-06-26 00:39:47","Skills Quiz-7 Step-1 Correct",Edit
73048,340,0,"2023-06-26 00:39:49","Skills Quiz-7 Step-2 Correct",event-description
73049,340,0,"2023-06-26 00:40:21","Skills Quiz-7 Step-4 Correct",Weekly
73050,340,0,"2023-06-26 00:40:23","Skills Quiz-7 Step-5 Correct",Tue
73051,340,0,"2023-06-26 00:40:23","Skills Quiz-7 Step-6 Correct",Thu
73052,340,0,"2023-06-26 00:40:25","Skills Quiz-7 Step-7 Incorrect",YES
73053,340,0,"2023-06-26 00:40:26","Skills Quiz-7 Step-7 Incorrect",YES
73054,340,0,"2023-06-26 00:40:26","Skills Quiz-7 Step-7 Incorrect",YES
73055,340,0,"2023-06-26 00:40:27","Skills Quiz-7 Step-7 Incorrect",YES
73056,340,0,"2023-06-26 00:40:32","Skills Quiz-7 Step-7 Correct","Repeat Forever (tap to change)"
73057,340,0,"2023-06-26 00:40:34","Skills Quiz-7 Step-8 Correct",end-right-arrow
73058,340,0,"2023-06-26 00:40:35","Skills Quiz-7 Step-9 Correct",31
73059,340,0,"2023-06-26 00:40:36","Skills Quiz-7 Step-10 Correct",OK
73060,340,0,"2023-06-26 00:40:37","Skills Quiz-7 Step-11 Correct",YES
73061,340,0,"2023-06-26 00:40:38","Skills Quiz-7 Step-12 Correct",Save
73062,340,0,"2023-06-26 00:40:40","Skills Quiz-7 Step-13 Correct",Save
0,0,0,"2023-06-26 00:40:40",module_end,none
