id,user_id,page_id,time_stamp,action,object_clicked
119507,416,212,"2024-01-30 04:35:45",page-load,"skills quiz preview"
119508,416,212,"2024-01-30 04:46:54",page-load,"skills quiz preview"
119509,416,212,"2024-01-30 04:47:21",click,next-page
119510,416,0,"2024-01-30 04:47:33","Skills Quiz-12 Step-1 Correct","Add New Folder"
119511,416,0,"2024-01-30 04:47:37","Skills Quiz-12 Step-2 Correct",modal-folder-title
119512,416,0,"2024-01-30 04:47:59","Skills Quiz-12 Step-3 Incorrect",CloseSAVE
119513,416,0,"2024-01-30 04:48:03","Skills Quiz-12 Step-3 Incorrect",Next
119514,416,0,"2024-01-30 04:48:07","Skills Quiz-12 Step-3 Incorrect"," SAVE"
119515,416,0,"2024-01-30 04:48:07","Skills Quiz-12 Step-4 Correct"," SAVE"
119516,416,0,"2024-01-30 04:48:17","Skills Quiz-12 Step-3 Incorrect",Close
119517,416,0,"2024-01-30 04:48:17","Skills Quiz-12 Step-5 Correct",Close
119518,416,0,"2024-01-30 04:48:20","Skills Quiz-12 Step-6 Correct",Edit
119519,416,0,"2024-01-30 04:48:20","Skills Quiz-12 Step-3 Incorrect",Edit
119520,416,0,"2024-01-30 04:48:29","Skills Quiz-12 Step-7 Correct",SAVE
119521,416,0,"2024-01-30 04:48:29","Skills Quiz-12 Step-3 Incorrect",SAVE
119522,416,0,"2024-01-30 04:48:31","Skills Quiz-12 Step-3 Correct",modal-folder-title
119523,416,0,"2024-01-30 04:48:31","Skills Quiz-12 Step-8 Correct",modal-folder-title
119524,416,0,"2024-01-30 04:48:37","Skills Quiz-12 Step-9 Correct",modal-folder-title
119525,416,0,"2024-01-30 04:49:01","Skills Quiz 30 second Hint",30time
119526,416,0,"2024-01-30 04:49:11","Skills Quiz-12 Step-10 Correct",SAVE
119527,416,0,"2024-01-30 04:49:20","Skills Quiz-12 Step-11 Incorrect",CloseEDIT
119528,416,0,"2024-01-30 04:49:22","Skills Quiz-12 Step-11 Incorrect",CloseEDIT
119529,416,0,"2024-01-30 04:49:25","Skills Quiz-12 Step-11 Correct",Close
0,0,0,"2024-01-30 04:49:25",module_end,none
