id,user_id,page_id,time_stamp,action,object_clicked
16752,250,528,"2023-02-10 16:47:27",page-load,"skills quiz preview"
16753,250,528,"2023-02-10 16:47:29",click,next-page
16754,250,0,"2023-02-10 16:47:39","Skills Quiz-28 Step-2 Correct",Edit
16755,250,0,"2023-02-10 16:47:39","Skills Quiz-28 Step-1 Incorrect",Edit
16756,250,0,"2023-02-10 16:47:41","Skills Quiz-28 Step-3 Incorrect",Save
16757,250,0,"2023-02-10 16:47:42","Skills Quiz-28 Step-3 Correct",YES
16758,250,0,"2023-02-10 16:47:44","Skills Quiz-28 Step-4 Correct","Emotion Rating"
16759,250,0,"2023-02-10 16:47:45","Skills Quiz-28 Step-5 Correct",Loneliness
16760,250,0,"2023-02-10 16:47:46","Skills Quiz-28 Step-6 Correct","                  Select               "
16761,250,0,"2023-02-10 16:47:47","Skills Quiz-28 Step-7 Correct",Save
16762,250,0,"2023-02-10 16:47:49","Skills Quiz-28 Step-8 Correct","Loneliness Rating "
16763,250,0,"2023-02-10 16:48:06","Skills Quiz-28 Step-3 Incorrect",Save
16764,250,0,"2023-02-10 16:48:07","Skills Quiz-28 Step-3 Correct",YES
16765,250,0,"2023-02-10 16:48:07","Skills Quiz-28 Step-4 Correct","Emotion Rating"
16766,250,0,"2023-02-10 16:48:08","Skills Quiz-28 Step-5 Correct",Loneliness
16767,250,0,"2023-02-10 16:48:09","Skills Quiz-28 Step-6 Incorrect","Select Emotion Rating QuestionHappinessStressOptimismLonelinessOtherCancelSelect"
16768,250,0,"2023-02-10 16:48:09","Skills Quiz-28 Step-6 Correct","                  Select               "
16769,250,0,"2023-02-10 16:48:10","Skills Quiz-28 Step-7 Correct",Save
16770,250,0,"2023-02-10 16:48:16","Skills Quiz-28 Step-11 Correct","View Progress"
16771,250,0,"2023-02-10 16:48:18","Skills Quiz-28 Step-12 Correct",Close
0,0,0,"2023-02-10 16:48:18",module_end,none
