id,user_id,page_id,time_stamp,action,object_clicked
119271,327,528,"2024-01-29 23:00:31",page-load,"skills quiz preview"
119272,327,528,"2024-01-29 23:00:38",click,next-page
119273,327,0,"2024-01-29 23:00:43","Skills Quiz-28 Step-1 Incorrect",Edit
119274,327,0,"2024-01-29 23:00:43","Skills Quiz-28 Step-2 Correct",Edit
119275,327,0,"2024-01-29 23:00:45","Skills Quiz-28 Step-3 Correct",YES
119276,327,0,"2024-01-29 23:00:46","Skills Quiz-28 Step-4 Correct","Emotion Rating"
119277,327,0,"2024-01-29 23:00:47","Skills Quiz-28 Step-5 Correct",Loneliness
119278,327,0,"2024-01-29 23:00:48","Skills Quiz-28 Step-6 Correct","                  Select               "
119279,327,0,"2024-01-29 23:00:50","Skills Quiz-28 Step-7 Correct",Save
119280,327,0,"2024-01-29 23:00:53","Skills Quiz-28 Step-8 Incorrect",undefined
119281,327,0,"2024-01-29 23:00:54","Skills Quiz-28 Step-9 Correct",2
119282,327,0,"2024-01-29 23:00:54","Skills Quiz-28 Step-8 Incorrect",2
119283,327,0,"2024-01-29 23:00:56","Skills Quiz-28 Step-8 Incorrect","Save and View Graph"
119284,327,0,"2024-01-29 23:00:56","Skills Quiz-28 Step-10 Correct","Save and View Graph"
119285,327,0,"2024-01-29 23:00:58","Skills Quiz-28 Step-11 Correct","View Progress"
119286,327,0,"2024-01-29 23:01:00","Skills Quiz-28 Step-12 Correct",Close
0,0,0,"2024-01-29 23:01:00",module_end,none
