id,user_id,page_id,time_stamp,action,object_clicked
49722,324,0,"2023-05-05 01:01:56","Skills Quiz-6 Step-1 Correct",CALENDAR
49723,324,0,"2023-05-05 01:01:58","Skills Quiz-6 Step-2 Incorrect","JUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930"
49724,324,0,"2023-05-05 01:02:01","Skills Quiz-6 Step-2 Correct",right-arrow
49725,324,0,"2023-05-05 01:02:15","Skills Quiz-6 Step-2 Correct",right-arrow
49726,324,0,"2023-05-05 01:02:32","Skills Quiz-6 Step-3 Correct",3
49727,324,0,"2023-05-05 01:02:42","Skills Quiz-6 Step-4 Correct",Edit
49728,324,0,"2023-05-05 01:02:44","Skills Quiz-6 Step-5 Correct",YES
49729,324,0,"2023-05-05 01:02:55","Skills Quiz-6 Step-6 Correct","60 min"
49730,324,0,"2023-05-05 01:02:59","Skills Quiz-6 Step-7 Correct",Save
0,0,0,"2023-05-05 01:02:59",module_end,none
