id,user_id,page_id,time_stamp,action,object_clicked
28034,250,212,"2023-03-08 12:40:26",click,next-page
28035,250,0,"2023-03-08 12:40:29","Skills Quiz-12 Step-1 Correct","Add New Folder"
28036,250,0,"2023-03-08 12:40:33","Skills Quiz-12 Step-2 Correct",modal-folder-title
28037,250,0,"2023-03-08 12:40:41","Skills Quiz-12 Step-3 Incorrect",Next
28038,250,0,"2023-03-08 12:40:43","Skills Quiz-12 Step-4 Correct",SAVE
28039,250,0,"2023-03-08 12:40:43","Skills Quiz-12 Step-3 Incorrect",SAVE
28040,250,0,"2023-03-08 12:40:45","Skills Quiz-12 Step-5 Correct",Close
28041,250,0,"2023-03-08 12:40:45","Skills Quiz-12 Step-3 Incorrect",Close
28042,250,0,"2023-03-08 12:40:46","Skills Quiz-12 Step-6 Correct",Edit
28043,250,0,"2023-03-08 12:40:46","Skills Quiz-12 Step-3 Incorrect",Edit
28044,250,0,"2023-03-08 12:40:49","Skills Quiz-12 Step-3 Incorrect","Holiday shopping"
28045,250,0,"2023-03-08 12:40:49","Skills Quiz-12 Step-7 Incorrect","Holiday shopping"
28046,250,0,"2023-03-08 12:40:51","Skills Quiz-12 Step-3 Incorrect",SAVE
28047,250,0,"2023-03-08 12:40:51","Skills Quiz-12 Step-7 Correct",SAVE
28048,250,0,"2023-03-08 12:41:02","Skills Quiz-12 Step-8 Incorrect",CloseSAVE
28049,250,0,"2023-03-08 12:41:02","Skills Quiz-12 Step-3 Incorrect",CloseSAVE
28050,250,0,"2023-03-08 12:41:04","Skills Quiz-12 Step-3 Incorrect",CloseSAVE
28051,250,0,"2023-03-08 12:41:04","Skills Quiz-12 Step-8 Incorrect",CloseSAVE
28052,250,0,"2023-03-08 12:41:06","Skills Quiz-12 Step-3 Correct",modal-folder-title
28053,250,0,"2023-03-08 12:41:06","Skills Quiz-12 Step-8 Correct",modal-folder-title
28054,250,0,"2023-03-08 12:41:07","Skills Quiz-12 Step-9 Incorrect",Next
28055,250,0,"2023-03-08 12:41:08","Skills Quiz-12 Step-10 Correct"," SAVE"
28056,250,0,"2023-03-08 12:41:08","Skills Quiz-12 Step-9 Incorrect"," SAVE"
28057,250,0,"2023-03-08 12:41:09","Skills Quiz-12 Step-11 Correct",Close
28058,250,0,"2023-03-08 12:41:09","Skills Quiz-12 Step-9 Incorrect",Close
0,0,0,"2023-03-08 12:41:09",module_end,none
