id,user_id,page_id,time_stamp,action,object_clicked
80984,353,0,"2023-07-31 20:59:05","Skills Quiz-2 Step-1 Correct",TODAY
80985,353,0,"2023-07-31 20:59:11","Skills Quiz-2 Step-2 Correct","Add Entry/Event"
80986,353,0,"2023-07-31 20:59:17","Skills Quiz-2 Step-3 Correct","June 10, 2021"
80987,353,0,"2023-07-31 20:59:21","Skills Quiz-2 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
80988,353,0,"2023-07-31 20:59:28","Skills Quiz-2 Step-4 Correct",right-arrow
80989,353,0,"2023-07-31 20:59:32","Skills Quiz-2 Step-0 Incorrect",14
80990,353,0,"2023-07-31 20:59:48","Skills Quiz-2 Step-0 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
80991,353,0,"2023-07-31 20:59:49","Skills Quiz-2 Step-0 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
80992,353,0,"2023-07-31 20:59:50","Skills Quiz-2 Step-0 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
80993,353,0,"2023-07-31 20:59:50","Skills Quiz-2 Step-0 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
80994,353,0,"2023-07-31 20:59:50","Skills Quiz-2 Step-0 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
80995,353,0,"2023-07-31 20:59:52","Skills Quiz-2 Step-0 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
80996,353,0,"2023-07-31 20:59:53","Skills Quiz-2 Step-0 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
80997,353,0,"2023-07-31 20:59:56","Skills Quiz-2 Step-0 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
80998,353,0,"2023-07-31 20:59:56","Skills Quiz-2 Step-0 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
80999,353,0,"2023-07-31 21:00:11","Skills Quiz-2 Step-0 Correct",right-arrow
81000,353,0,"2023-07-31 21:00:16","Skills Quiz-2 Step-5 Correct",21
81001,353,0,"2023-07-31 21:00:25","Skills Quiz-2 Step-6 Correct",OK
0,0,0,"2023-07-31 21:00:25",module_end,none
