id,user_id,page_id,time_stamp,action,object_clicked
117556,410,235,"2024-01-22 03:59:33",page-load,video
117557,410,236,"2024-01-22 04:04:26",page-load,"web form: question"
117558,410,236,"2024-01-22 04:04:33",click,"correct-option: 1"
117559,410,236,"2024-01-22 04:04:35",click,next-page
117560,410,237,"2024-01-22 04:04:36",page-load,"web form: what would you like to do next"
117561,410,237,"2024-01-22 04:04:39",click,next-page
117562,410,238,"2024-01-22 04:04:39",page-load,"skills quiz preview"
117563,410,0,"2024-01-22 04:05:23","Skills Quiz-17 Step-1 Correct",View
117564,410,0,"2024-01-22 04:05:27","Skills Quiz-17 Step-2 Correct",SAVE
117565,410,0,"2024-01-22 04:05:28","Skills Quiz-17 Step-3 Correct",Delete
117566,410,0,"2024-01-22 04:05:36","Skills Quiz-17 Step-4 Correct",Confirm
117567,410,0,"2024-01-22 04:05:38","Skills Quiz-17 Step-5 Correct",Delete
117568,410,0,"2024-01-22 04:05:48","Skills Quiz-17 Step-6 Incorrect","Cookie Recipes"
117569,410,0,"2024-01-22 04:05:49","Skills Quiz-17 Step-6 Incorrect","Cookie RecipesEdit"
117570,410,0,"2024-01-22 04:05:52","Skills Quiz-17 Step-6 Correct",View
117571,410,0,"2024-01-22 04:06:00","Skills Quiz-17 Step-7 Correct","Move Note"
117572,410,0,"2024-01-22 04:06:14","Skills Quiz-17 Step-8 Incorrect",CancelMove
117573,410,0,"2024-01-22 04:06:19","Skills Quiz-17 Step-8 Incorrect","Cookie Recipes"
0,0,0,"2024-01-22 04:06:27",module_end,none
