id,user_id,page_id,time_stamp,action,object_clicked
35410,298,212,"2023-03-30 13:06:58",page-load,"skills quiz preview"
35411,298,212,"2023-03-30 13:07:16",click,next-page
35412,298,0,"2023-03-30 13:07:46","Skills Quiz-12 Step-1 Correct","Add New Folder"
35413,298,0,"2023-03-30 13:07:52","Skills Quiz-12 Step-2 Correct",modal-folder-title
35420,298,0,"2023-03-30 13:08:21","Skills Quiz-12 Step-3 Incorrect",Next
35422,298,0,"2023-03-30 13:08:30","Skills Quiz-12 Step-3 Incorrect",SAVE
35423,298,0,"2023-03-30 13:08:30","Skills Quiz-12 Step-4 Correct",SAVE
35424,298,0,"2023-03-30 13:08:34","Skills Quiz-12 Step-3 Incorrect",Close
35425,298,0,"2023-03-30 13:08:34","Skills Quiz-12 Step-5 Correct",Close
35426,298,0,"2023-03-30 13:08:39","Skills Quiz-12 Step-6 Correct",Edit
35427,298,0,"2023-03-30 13:08:39","Skills Quiz-12 Step-3 Incorrect",Edit
35428,298,0,"2023-03-30 13:08:48","Skills Quiz-12 Step-3 Incorrect","Holiday sopping"
35429,298,0,"2023-03-30 13:08:48","Skills Quiz-12 Step-7 Incorrect","Holiday sopping"
35430,298,0,"2023-03-30 13:08:49","Skills Quiz-12 Step-7 Incorrect","Holiday sopping"
35431,298,0,"2023-03-30 13:08:49","Skills Quiz-12 Step-3 Incorrect","Holiday sopping"
35432,298,0,"2023-03-30 13:08:53","Skills Quiz-12 Step-7 Correct",SAVE
35433,298,0,"2023-03-30 13:08:53","Skills Quiz-12 Step-3 Incorrect",SAVE
35434,298,0,"2023-03-30 13:08:53","Skills Quiz-12 Step-3 Incorrect",CloseSAVE
35435,298,0,"2023-03-30 13:08:53","Skills Quiz-12 Step-8 Incorrect",CloseSAVE
35436,298,0,"2023-03-30 13:09:03","Skills Quiz-12 Step-8 Correct",modal-folder-title
35437,298,0,"2023-03-30 13:09:03","Skills Quiz-12 Step-3 Correct",modal-folder-title
35438,298,0,"2023-03-30 13:09:33","Skills Quiz 30 second Hint",30time
35439,298,0,"2023-03-30 13:10:09","Skills Quiz-12 Step-9 Incorrect",Next
35440,298,0,"2023-03-30 13:10:17","Skills Quiz-12 Step-10 Correct"," SAVE"
35441,298,0,"2023-03-30 13:10:17","Skills Quiz-12 Step-9 Incorrect"," SAVE"
35442,298,0,"2023-03-30 13:10:21","Skills Quiz-12 Step-11 Correct",Close
35443,298,0,"2023-03-30 13:10:21","Skills Quiz-12 Step-9 Incorrect",Close
0,0,0,"2023-03-30 13:10:21",module_end,none
