id,user_id,page_id,time_stamp,action,object_clicked
46578,321,0,"2023-04-30 21:06:38","Skills Quiz-8 Step-1 Correct",Edit
46579,321,0,"2023-04-30 21:07:08","Skills Quiz 30 second Hint",30time
46580,321,0,"2023-04-30 21:07:19","Skills Quiz-8 Step-2 Correct",event-description
46581,321,0,"2023-04-30 21:07:38","Skills Quiz-8 Step-4 Correct",Weekly
46582,321,0,"2023-04-30 21:07:43","Skills Quiz-8 Step-5 Correct",Mon
46583,321,0,"2023-04-30 21:07:44","Skills Quiz-8 Step-6 Correct",Wed
46584,321,0,"2023-04-30 21:07:46","Skills Quiz-8 Step-7 Correct","Repeat Forever (tap to change)"
46585,321,0,"2023-04-30 21:07:48","Skills Quiz-8 Step-8 Correct",end-right-arrow
46586,321,0,"2023-04-30 21:07:48","Skills Quiz-8 Step-0 Correct",end-right-arrow
46587,321,0,"2023-04-30 21:07:49","Skills Quiz-8 Step-9 Incorrect","AUGUST 2021"
46588,321,0,"2023-04-30 21:07:49","Skills Quiz-8 Step-9 Incorrect","AUGUST 2021"
46589,321,0,"2023-04-30 21:07:52","Skills Quiz-8 Step-9 Correct",31
46590,321,0,"2023-04-30 21:07:54","Skills Quiz-8 Step-10 Correct",OK
46591,321,0,"2023-04-30 21:07:59","Skills Quiz-8 Step-11 Correct",YES
46592,321,0,"2023-04-30 21:08:01","Skills Quiz-8 Step-12 Correct",Save
46593,321,0,"2023-04-30 21:08:04","Skills Quiz-8 Step-13 Correct",Save
0,0,0,"2023-04-30 21:08:04",module_end,none
