id,user_id,page_id,time_stamp,action,object_clicked
40958,298,509,"2023-04-17 08:31:20",page-load,"skills quiz preview"
40959,298,510,"2023-04-17 08:32:43",click,"skills quiz hint"
40960,298,0,"2023-04-17 08:32:53","Skills Quiz-26 Step-1 Correct",TODAY
40961,298,0,"2023-04-17 08:32:54","Skills Quiz-26 Step-2 Incorrect"," TODAY"
40962,298,0,"2023-04-17 08:33:16","Skills Quiz-26 Step-2 Incorrect",undefined
40963,298,0,"2023-04-17 08:33:28","Skills Quiz-26 Step-2 Incorrect","Tap Here"
40964,298,0,"2023-04-17 08:33:28","Skills Quiz-26 Step-3 Correct","Tap Here"
40965,298,0,"2023-04-17 08:33:30","Skills Quiz-26 Step-2 Incorrect",1
40966,298,0,"2023-04-17 08:33:30","Skills Quiz-26 Step-4 Correct",1
40967,298,0,"2023-04-17 08:33:31","Skills Quiz-26 Step-5 Correct",3
40968,298,0,"2023-04-17 08:33:31","Skills Quiz-26 Step-2 Incorrect",3
40969,298,0,"2023-04-17 08:33:32","Skills Quiz-26 Step-6 Correct",0
40970,298,0,"2023-04-17 08:33:32","Skills Quiz-26 Step-2 Incorrect",0
40971,298,0,"2023-04-17 08:33:37","Skills Quiz-26 Step-7 Correct","                              Save            "
40972,298,0,"2023-04-17 08:33:37","Skills Quiz-26 Step-2 Incorrect","                              Save            "
40973,298,0,"2023-04-17 08:33:39","Skills Quiz-26 Step-8 Correct","Tap Here"
40974,298,0,"2023-04-17 08:33:39","Skills Quiz-26 Step-2 Incorrect","Tap Here"
40975,298,0,"2023-04-17 08:33:41","Skills Quiz-26 Step-2 Incorrect",8
40976,298,0,"2023-04-17 08:33:41","Skills Quiz-26 Step-9 Correct",8
40977,298,0,"2023-04-17 08:33:42","Skills Quiz-26 Step-2 Incorrect",0
40978,298,0,"2023-04-17 08:33:42","Skills Quiz-26 Step-10 Correct",0
40979,298,0,"2023-04-17 08:33:44","Skills Quiz-26 Step-11 Correct","                              Save            "
40980,298,0,"2023-04-17 08:33:44","Skills Quiz-26 Step-2 Incorrect","                              Save            "
40981,298,0,"2023-04-17 08:33:48","Skills Quiz-26 Step-12 Correct",Save
40982,298,0,"2023-04-17 08:33:48","Skills Quiz-26 Step-2 Incorrect",Save
40983,298,0,"2023-04-17 08:34:09","Skills Quiz-26 Step-2 Incorrect","Morning Medications7:00 AM - 7:30 AM"
40984,298,0,"2023-04-17 08:34:09","Skills Quiz-26 Step-13 Incorrect","Morning Medications7:00 AM - 7:30 AM"
40985,298,0,"2023-04-17 08:34:13","Skills Quiz-26 Step-2 Incorrect",Yes
40986,298,0,"2023-04-17 08:34:13","Skills Quiz-26 Step-14 Correct",Yes
40987,298,0,"2023-04-17 08:34:13","Skills Quiz-26 Step-13 Incorrect",Yes
40988,298,0,"2023-04-17 08:34:16","Skills Quiz-26 Step-2 Incorrect",Save
40989,298,0,"2023-04-17 08:34:16","Skills Quiz-26 Step-13 Incorrect",Save
0,0,0,"2023-04-17 08:34:16",module_end,none
