id,user_id,page_id,time_stamp,action,object_clicked
106653,407,215,"2023-12-14 23:32:20",page-load,video
106654,407,216,"2023-12-14 23:40:01",page-load,"web form: question"
106655,407,216,"2023-12-14 23:40:11",click,"correct-option: 1"
106656,407,216,"2023-12-14 23:40:21",click,next-page
106657,407,217,"2023-12-14 23:40:21",page-load,video
106658,407,218,"2023-12-14 23:44:07",page-load,"web form: what would you like to do next"
106659,407,218,"2023-12-14 23:44:11",click,take-a-break
106660,407,218,"2023-12-15 00:51:58",page-load,"web form: what would you like to do next"
106661,407,218,"2023-12-15 00:52:02",click,next-page
106662,407,219,"2023-12-15 00:52:02",page-load,"skills quiz preview"
106663,407,219,"2023-12-15 01:25:20",page-load,"skills quiz preview"
106664,407,219,"2023-12-15 01:25:24",click,next-page
106665,407,0,"2023-12-15 01:25:32","Skills Quiz-13 Step-1 Incorrect","Add New Note"
106666,407,0,"2023-12-15 01:25:42","Skills Quiz-13 Step-1 Correct",Lists
106667,407,0,"2023-12-15 01:25:52","Skills Quiz-13 Step-2 Correct","Add New Note"
106668,407,0,"2023-12-15 01:25:55","Skills Quiz-13 Step-3 Correct",modal-note-title
106669,407,0,"2023-12-15 01:26:25","Skills Quiz 30 second Hint",30time
106670,407,0,"2023-12-15 01:26:39","Skills Quiz-13 Step-5 Incorrect","Close   SAVE"
106671,407,0,"2023-12-15 01:26:41","Skills Quiz-13 Step-5 Incorrect","Close   "
106672,407,0,"2023-12-15 01:26:44","Skills Quiz-13 Step-5 Correct",modal-note-content
106673,407,0,"2023-12-15 01:27:14","Skills Quiz 30 second Hint",30time
106674,407,0,"2023-12-15 01:27:50","Skills Quiz-13 Step-7 Correct"," SAVE"
106675,407,0,"2023-12-15 01:27:52","Skills Quiz-13 Step-8 Correct",Close
0,0,0,"2023-12-15 01:27:52",module_end,none
