id,user_id,page_id,time_stamp,action,object_clicked
116752,410,140,"2024-01-18 23:09:57",page-load,"skills quiz 10: preview"
116753,410,140,"2024-01-18 23:10:05",click,next-page
116754,410,0,"2024-01-18 23:10:22","Skills Quiz-10 Step-1 Correct",Edit
116755,410,0,"2024-01-18 23:10:29","Skills Quiz-10 Step-2 Correct",nos-time-check
116756,410,0,"2024-01-18 23:10:30","Skills Quiz-10 Step-3 Correct",start-time
116757,410,0,"2024-01-18 23:10:39","Skills Quiz-10 Step-6 Correct",end-time
116758,410,0,"2024-01-18 23:10:51","Skills Quiz-10 Step-9 Correct",Save
116759,410,0,"2024-01-18 23:11:04","Skills Quiz-10 Step-10 Incorrect","Add Entry/Event"
116760,410,0,"2024-01-18 23:11:06","Skills Quiz-10 Step-10 Incorrect","Add Entry/Event"
116761,410,0,"2024-01-18 23:11:09","Skills Quiz-10 Step-10 Correct",CALENDAR
116762,410,0,"2024-01-18 23:11:14","Skills Quiz-10 Step-11 Incorrect",10
116763,410,0,"2024-01-18 23:11:18","Skills Quiz-10 Step-11 Correct",9
116764,410,0,"2024-01-18 23:11:20","Skills Quiz-10 Step-12 Incorrect","Pick up prescription "
116765,410,0,"2024-01-18 23:11:37","Skills Quiz-10 Step-12 Correct",Edit
116766,410,0,"2024-01-18 23:11:46","Skills Quiz-10 Step-13 Correct","June 9, 2021"
116767,410,0,"2024-01-18 23:11:49","Skills Quiz-10 Step-14 Correct",10
116768,410,0,"2024-01-18 23:11:50","Skills Quiz-10 Step-15 Correct",OK
116769,410,0,"2024-01-18 23:12:00","Skills Quiz-10 Step-16 Incorrect",undefined
116770,410,0,"2024-01-18 23:12:03","Skills Quiz-10 Step-16 Correct",nos-time-check
116771,410,0,"2024-01-18 23:12:04","Skills Quiz-10 Step-17 Correct",start-time
116772,410,0,"2024-01-18 23:12:12","Skills Quiz-10 Step-20 Correct",end-time
116773,410,0,"2024-01-18 23:12:36","Skills Quiz-10 Step-23 Correct",Save
116774,410,0,"2024-01-18 23:12:40","Skills Quiz-10 Step-24 Correct",CALENDAR
116775,410,0,"2024-01-18 23:12:42","Skills Quiz-10 Step-25 Correct",10
116776,410,0,"2024-01-18 23:12:51","Skills Quiz-10 Step-26 Correct",Edit
116777,410,0,"2024-01-18 23:12:55","Skills Quiz-10 Step-27 Correct",event-description
116778,410,141,"2024-01-18 23:13:27",click,"skills quiz hint"
116779,410,0,"2024-01-18 23:13:31","Skills Quiz-10 Step-29 Correct","60 min"
116780,410,0,"2024-01-18 23:13:33","Skills Quiz-10 Step-30 Correct",Save
0,0,0,"2024-01-18 23:13:33",module_end,none
