id,user_id,page_id,time_stamp,action,object_clicked
36016,298,215,"2023-03-31 16:33:32",page-load,video
36022,298,216,"2023-03-31 16:41:04",page-load,"web form: question"
36025,298,216,"2023-03-31 16:41:14",click,"correct-option: 1"
36026,298,216,"2023-03-31 16:41:19",click,next-page
36027,298,217,"2023-03-31 16:41:19",page-load,video
36620,298,217,"2023-04-03 11:08:53",page-load,video
36621,298,218,"2023-04-03 11:12:40",page-load,"web form: what would you like to do next"
36623,298,215,"2023-04-03 11:13:51",page-load,video
36641,298,219,"2023-04-03 11:22:04",page-load,"skills quiz preview"
37431,298,219,"2023-04-04 07:59:29",page-load,"skills quiz preview"
37432,298,219,"2023-04-04 08:04:02",page-load,"skills quiz preview"
37433,298,0,"2023-04-04 08:06:04","Skills Quiz-13 Step-1 Incorrect","Add New FolderGoalsLists"
37434,298,0,"2023-04-04 08:06:18","Skills Quiz-13 Step-1 Correct",Lists
37435,298,0,"2023-04-04 08:06:37","Skills Quiz-13 Step-2 Incorrect",Lists
37436,298,220,"2023-04-04 08:06:43",click,"skills quiz hint"
37437,298,220,"2023-04-04 08:06:44",click,"skills quiz hint"
37438,298,0,"2023-04-04 08:06:55","Skills Quiz-13 Step-2 Correct","Add New Note"
37439,298,0,"2023-04-04 08:06:55","Skills Quiz-13 Step-3 Incorrect","Add New Note"
37440,298,0,"2023-04-04 08:07:16","Skills Quiz-13 Step-3 Correct",modal-note-title
37441,298,0,"2023-04-04 08:10:32","Skills Quiz-13 Step-1 Incorrect",folder-title-2
37442,298,0,"2023-04-04 08:10:44","Skills Quiz-13 Step-2 Incorrect",Lists
37443,298,0,"2023-04-04 08:10:44","Skills Quiz-13 Step-1 Correct",Lists
37444,298,0,"2023-04-04 08:10:49","Skills Quiz-13 Step-3 Incorrect",Lists
37445,298,0,"2023-04-04 08:10:49","Skills Quiz-13 Step-2 Incorrect",Lists
37446,298,0,"2023-04-04 08:11:00","Skills Quiz-13 Step-3 Incorrect","Add New Note"
37447,298,0,"2023-04-04 08:11:00","Skills Quiz-13 Step-2 Correct","Add New Note"
37448,298,0,"2023-04-04 08:11:12","Skills Quiz-13 Step-3 Correct",modal-note-title
37449,298,0,"2023-04-04 08:11:12","Skills Quiz-13 Step-5 Incorrect",modal-note-title
37450,298,0,"2023-04-04 08:11:14","Skills Quiz-13 Step-5 Correct",modal-note-content
37451,298,0,"2023-04-04 08:11:44","Skills Quiz 30 second Hint",30time
37452,298,0,"2023-04-04 08:15:08","Skills Quiz-13 Step-1 Incorrect","Add New FolderGoalsLists"
37453,298,0,"2023-04-04 08:15:12","Skills Quiz-13 Step-1 Correct",Lists
37454,298,0,"2023-04-04 08:15:21","Skills Quiz-13 Step-2 Correct","Add New Note"
37455,298,0,"2023-04-04 08:15:27","Skills Quiz-13 Step-3 Correct",modal-note-title
37456,298,0,"2023-04-04 08:15:57","Skills Quiz 30 second Hint",30time
37457,298,0,"2023-04-04 08:16:26","Skills Quiz-13 Step-5 Correct",modal-note-content
37458,298,0,"2023-04-04 08:16:56","Skills Quiz 30 second Hint",30time
37459,298,0,"2023-04-04 08:18:06","Skills Quiz-13 Step-7 Correct",SAVE
37460,298,0,"2023-04-04 08:18:16","Skills Quiz-13 Step-8 Correct",Close
0,0,0,"2023-04-04 08:18:17",module_end,none
