id,user_id,page_id,time_stamp,action,object_clicked
48696,319,0,"2023-05-03 15:41:35","Skills Quiz-8 Step-1 Correct",Edit
48697,319,0,"2023-05-03 15:41:44","Skills Quiz-8 Step-2 Correct",event-description
48698,319,0,"2023-05-03 15:42:15","Skills Quiz 30 second Hint",30time
48699,319,0,"2023-05-03 15:42:57","Skills Quiz-8 Step-4 Incorrect",Save
48700,319,0,"2023-05-03 15:42:59","Skills Quiz-8 Step-4 Correct",Weekly
48701,319,0,"2023-05-03 15:43:07","Skills Quiz-8 Step-5 Incorrect","Repeat Forever (tap to change)"
48702,319,0,"2023-05-03 15:43:09","Skills Quiz-8 Step-5 Incorrect","Repeat Forever (tap to change)"
48703,319,0,"2023-05-03 15:43:10","Skills Quiz-8 Step-5 Incorrect","Repeat Forever (tap to change)"
48704,319,0,"2023-05-03 15:43:11","Skills Quiz-8 Step-5 Correct",Mon
48705,319,0,"2023-05-03 15:43:12","Skills Quiz-8 Step-6 Correct",Wed
48706,319,0,"2023-05-03 15:43:13","Skills Quiz-8 Step-7 Correct","Repeat Forever (tap to change)"
48707,319,0,"2023-05-03 15:43:20","Skills Quiz-8 Step-8 Correct",end-right-arrow
48708,319,0,"2023-05-03 15:43:21","Skills Quiz-8 Step-0 Incorrect",31
48709,319,0,"2023-05-03 15:43:24","Skills Quiz-8 Step-0 Incorrect",31
48710,319,0,"2023-05-03 15:43:27","Skills Quiz-8 Step-0 Incorrect","Please choose a Date to Stop RepeatingJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
48711,319,0,"2023-05-03 15:43:28","Skills Quiz-8 Step-0 Incorrect","Please choose a Date to Stop RepeatingJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
48712,319,0,"2023-05-03 15:43:29","Skills Quiz-8 Step-0 Correct",end-right-arrow
48713,319,0,"2023-05-03 15:43:32","Skills Quiz-8 Step-9 Correct",31
48714,319,0,"2023-05-03 15:43:33","Skills Quiz-8 Step-10 Correct",OK
48715,319,0,"2023-05-03 15:43:36","Skills Quiz-8 Step-11 Incorrect",YES
48716,319,0,"2023-05-03 15:43:40","Skills Quiz-8 Step-11 Correct",YES
48717,319,0,"2023-05-03 15:43:41","Skills Quiz-8 Step-12 Correct",Save
48718,319,0,"2023-05-03 15:43:58","Skills Quiz-8 Step-13 Correct",Save
0,0,0,"2023-05-03 15:43:58",module_end,none
