id,user_id,page_id,time_stamp,action,object_clicked
95588,341,241,"2023-09-10 20:56:29",click,next-page
95589,341,0,"2023-09-10 20:56:37","Skills Quiz-18 Step-1 Correct",View
95590,341,0,"2023-09-10 20:56:44","Skills Quiz-18 Step-2 Correct",SAVE
95591,341,0,"2023-09-10 20:56:49","Skills Quiz-18 Step-3 Correct",Delete
95592,341,0,"2023-09-10 20:56:58","Skills Quiz-18 Step-4 Correct",Confirm
95593,341,0,"2023-09-10 20:57:01","Skills Quiz-18 Step-5 Correct",Delete
95594,341,0,"2023-09-10 20:57:08","Skills Quiz-18 Step-6 Correct",View
95595,341,0,"2023-09-10 20:57:12","Skills Quiz-18 Step-7 Incorrect","Close    Move NoteEDIT"
95596,341,0,"2023-09-10 20:57:15","Skills Quiz-18 Step-7 Correct","Move Note"
95597,341,0,"2023-09-10 20:57:20","Skills Quiz-18 Step-8 Incorrect",folder-title-3
95598,341,0,"2023-09-10 20:57:23","Skills Quiz-18 Step-8 Incorrect",Move
0,0,0,"2023-09-10 20:57:24",module_end,none
