id,user_id,page_id,time_stamp,action,object_clicked
85150,354,0,"2023-08-13 04:37:49","Skills Quiz-6 Step-1 Incorrect",CALENDAR
85151,354,0,"2023-08-13 04:37:56","Skills Quiz-6 Step-2 Correct",right-arrow
85152,354,0,"2023-08-13 04:37:57","Skills Quiz-6 Step-2 Incorrect","JULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031"
85153,354,0,"2023-08-13 04:38:14","Skills Quiz-6 Step-2 Correct",right-arrow
85154,354,0,"2023-08-13 04:38:20","Skills Quiz-6 Step-3 Correct",3
85155,354,0,"2023-08-13 04:38:26","Skills Quiz-6 Step-4 Correct",Edit
85156,354,0,"2023-08-13 04:38:28","Skills Quiz-6 Step-5 Correct",YES
85157,354,0,"2023-08-13 04:38:33","Skills Quiz-6 Step-6 Correct","60 min"
85158,354,0,"2023-08-13 04:38:35","Skills Quiz-6 Step-7 Correct",Save
0,0,0,"2023-08-13 04:38:37",module_end,none
