id,user_id,page_id,time_stamp,action,object_clicked
72022,336,502,"2023-06-23 17:34:13",page-load,video
72023,336,503,"2023-06-23 17:34:46",page-load,"web form: scheduling choices"
72024,336,503,"2023-06-23 17:34:49",tracked,"Doing a crossword puzzle"
72025,336,503,"2023-06-23 17:34:57",click,next-page
72026,336,504,"2023-06-23 17:34:57",page-load,video
72027,336,505,"2023-06-23 17:35:47",page-load,"web form: what would you like to do next"
72028,336,505,"2023-06-23 17:35:49",click,next-page
72029,336,506,"2023-06-23 17:35:49",page-load,"skills quiz preview"
72030,336,506,"2023-06-23 17:35:56",click,next-page
72031,336,0,"2023-06-23 17:36:05","Skills Quiz-25 Step-1 Correct",TODAY
72032,336,0,"2023-06-23 17:36:10","Skills Quiz-25 Step-2 Incorrect",undefined
72033,336,0,"2023-06-23 17:36:11","Skills Quiz-25 Step-3 Correct","Tap Here"
72034,336,0,"2023-06-23 17:36:11","Skills Quiz-25 Step-2 Incorrect","Tap Here"
72035,336,0,"2023-06-23 17:36:12","Skills Quiz-25 Step-2 Incorrect",3
72036,336,0,"2023-06-23 17:36:12","Skills Quiz-25 Step-4 Correct",3
72037,336,0,"2023-06-23 17:36:13","Skills Quiz-25 Step-5 Correct",0
72038,336,0,"2023-06-23 17:36:13","Skills Quiz-25 Step-2 Incorrect",0
72039,336,0,"2023-06-23 17:36:14","Skills Quiz-25 Step-2 Incorrect","                              Save            "
72040,336,0,"2023-06-23 17:36:14","Skills Quiz-25 Step-6 Correct","                              Save            "
72041,336,0,"2023-06-23 17:36:15","Skills Quiz-25 Step-2 Incorrect",Save
72042,336,0,"2023-06-23 17:36:15","Skills Quiz-25 Step-7 Correct",Save
72043,336,0,"2023-06-23 17:36:20","Skills Quiz-25 Step-2 Incorrect","Gratitude Journal2:00 PM - 2:30 PM"
72044,336,0,"2023-06-23 17:36:20","Skills Quiz-25 Step-8 Incorrect","Gratitude Journal2:00 PM - 2:30 PM"
72045,336,0,"2023-06-23 17:36:22","Skills Quiz-25 Step-8 Incorrect","Tap Here"
72046,336,0,"2023-06-23 17:36:22","Skills Quiz-25 Step-2 Incorrect","Tap Here"
72047,336,0,"2023-06-23 17:36:22","Skills Quiz-25 Step-9 Correct","Tap Here"
72048,336,0,"2023-06-23 17:36:24","Skills Quiz-25 Step-8 Incorrect",1
72049,336,0,"2023-06-23 17:36:24","Skills Quiz-25 Step-2 Incorrect",1
72050,336,0,"2023-06-23 17:36:24","Skills Quiz-25 Step-10 Correct",1
72051,336,0,"2023-06-23 17:36:25","Skills Quiz-25 Step-8 Incorrect","                              Save            "
72052,336,0,"2023-06-23 17:36:25","Skills Quiz-25 Step-11 Correct","                              Save            "
72053,336,0,"2023-06-23 17:36:25","Skills Quiz-25 Step-2 Incorrect","                              Save            "
72054,336,0,"2023-06-23 17:36:27","Skills Quiz-25 Step-2 Incorrect",Save
72055,336,0,"2023-06-23 17:36:27","Skills Quiz-25 Step-8 Incorrect",Save
0,0,0,"2023-06-23 17:36:27",module_end,none
