id,user_id,page_id,time_stamp,action,object_clicked
114833,414,424,"2024-01-15 00:51:42",page-load,video
115130,414,424,"2024-01-15 17:31:42",page-load,video
115131,414,424,"2024-01-15 18:28:36",page-load,video
115132,414,425,"2024-01-15 18:33:35",page-load,"web form: question"
115133,414,425,"2024-01-15 18:33:44",click,"correct-option: True"
115134,414,425,"2024-01-15 18:33:48",click,next-page
115135,414,426,"2024-01-15 18:33:49",page-load,video
115136,414,427,"2024-01-15 18:38:18",page-load,"web form: what would you like to do next"
115137,414,427,"2024-01-15 18:38:31",click,next-page
115138,414,428,"2024-01-15 18:38:31",page-load,"skills quiz preview"
115139,414,0,"2024-01-15 18:39:35","Skills Quiz 30 second Hint",30time
115140,414,0,"2024-01-15 18:39:39","Skills Quiz-23 Step-1 Correct",Edit
115141,414,0,"2024-01-15 18:39:51","Skills Quiz-23 Step-2 Correct",Weekly
115142,414,0,"2024-01-15 18:39:54","Skills Quiz-23 Step-3 Correct",Thu
115143,414,0,"2024-01-15 18:40:00","Skills Quiz-23 Step-4 Correct","Repeat Forever (tap to change)"
115144,414,0,"2024-01-15 18:40:17","Skills Quiz-23 Step-5 Incorrect",30
115145,414,0,"2024-01-15 18:40:22","Skills Quiz-23 Step-5 Incorrect","Please choose a Date to Stop RepeatingJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
115146,414,0,"2024-01-15 18:40:23","Skills Quiz-23 Step-5 Incorrect","Please choose a Date to Stop RepeatingJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
115147,414,0,"2024-01-15 18:40:25","Skills Quiz-23 Step-5 Incorrect","Please choose a Date to Stop RepeatingJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
115148,414,0,"2024-01-15 18:40:26","Skills Quiz-23 Step-5 Incorrect","Please choose a Date to Stop RepeatingJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
115149,414,0,"2024-01-15 18:40:32","Skills Quiz-23 Step-5 Correct",end-right-arrow
115150,414,0,"2024-01-15 18:40:34","Skills Quiz-23 Step-6 Incorrect","Please choose a Date to Stop RepeatingJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
115151,414,0,"2024-01-15 18:40:37","Skills Quiz-23 Step-6 Correct",8
115152,414,0,"2024-01-15 18:40:42","Skills Quiz-23 Step-7 Incorrect","JULY 2021"
