id,user_id,page_id,time_stamp,action,object_clicked
71147,337,503,"2023-06-23 01:51:52",page-load,"web form: scheduling choices"
71148,337,503,"2023-06-23 01:52:01",tracked,"Doing a crossword puzzle"
71149,337,503,"2023-06-23 01:52:09",tracked,"Reading a book"
71150,337,503,"2023-06-23 01:52:13",tracked,"Socialize with family and friends"
71151,337,503,"2023-06-23 01:52:24",tracked,"Watching a TED talk"
71152,337,503,"2023-06-23 01:52:56",click,next-page
71153,337,504,"2023-06-23 01:52:57",page-load,video
71154,337,500,"2023-06-23 01:54:31",page-load,video
71155,337,500,"2023-06-23 01:57:41",page-load,video
71156,337,501,"2023-06-23 02:01:59",page-load,"web form: scheduling choices"
71157,337,501,"2023-06-23 02:02:04",tracked,"improve memory"
71158,337,501,"2023-06-23 02:02:06",tracked,"improve my quality of life"
71159,337,501,"2023-06-23 02:02:08",tracked,"make me a better friend"
71160,337,501,"2023-06-23 02:02:13",tracked,"stay mobile and active"
71161,337,501,"2023-06-23 02:02:15",tracked,"reduce stress"
71162,337,501,"2023-06-23 02:02:16",tracked,"reduce stress"
71163,337,501,"2023-06-23 02:02:19",tracked,"improve my quality of life"
71164,337,501,"2023-06-23 02:02:20",tracked,"reduce stress"
71165,337,501,"2023-06-23 02:02:22",tracked,"make me a better friend"
71166,337,501,"2023-06-23 02:02:29",tracked,"improve emotion regulation/mood"
71167,337,501,"2023-06-23 02:03:12",tracked,"stay mobile and active"
71168,337,501,"2023-06-23 02:03:13",tracked,"improve my quality of life"
71169,337,501,"2023-06-23 02:03:28",click,next-page
71170,337,502,"2023-06-23 02:03:29",page-load,video
71171,337,503,"2023-06-23 02:16:44",page-load,"web form: scheduling choices"
71172,337,503,"2023-06-23 02:17:05",tracked,"Doing a crossword puzzle"
71173,337,503,"2023-06-23 02:17:14",tracked,"Reading a book"
71174,337,503,"2023-06-23 02:17:20",tracked,"Socialize with family and friends"
71175,337,503,"2023-06-23 02:17:44",tracked,"Watching a TED talk"
71176,337,503,"2023-06-23 02:17:54",click,next-page
71177,337,504,"2023-06-23 02:17:55",page-load,video
71178,337,505,"2023-06-23 02:25:44",page-load,"web form: what would you like to do next"
71179,337,505,"2023-06-23 02:25:53",click,next-page
71180,337,506,"2023-06-23 02:25:54",page-load,"skills quiz preview"
71181,337,0,"2023-06-23 02:27:38","Skills Quiz-25 Step-1 Incorrect","Add New Note"
71182,337,0,"2023-06-23 02:27:44","Skills Quiz-25 Step-1 Correct",TODAY
71183,337,0,"2023-06-23 02:28:00","Skills Quiz-25 Step-2 Incorrect",undefined
71184,337,0,"2023-06-23 02:28:02","Skills Quiz-25 Step-3 Correct","Tap Here"
71185,337,0,"2023-06-23 02:28:02","Skills Quiz-25 Step-2 Incorrect","Tap Here"
71186,337,0,"2023-06-23 02:28:03","Skills Quiz-25 Step-2 Incorrect",3
71187,337,0,"2023-06-23 02:28:03","Skills Quiz-25 Step-4 Correct",3
71188,337,0,"2023-06-23 02:28:03","Skills Quiz-25 Step-2 Incorrect",0
71189,337,0,"2023-06-23 02:28:03","Skills Quiz-25 Step-5 Correct",0
71190,337,0,"2023-06-23 02:28:04","Skills Quiz-25 Step-6 Correct","                              Save            "
71191,337,0,"2023-06-23 02:28:04","Skills Quiz-25 Step-2 Incorrect","                              Save            "
71192,337,0,"2023-06-23 02:28:05","Skills Quiz-25 Step-2 Incorrect",Save
71193,337,0,"2023-06-23 02:28:06","Skills Quiz-25 Step-7 Correct",Save
71194,337,0,"2023-06-23 02:28:12","Skills Quiz-25 Step-2 Incorrect",undefined
71195,337,0,"2023-06-23 02:28:12","Skills Quiz-25 Step-8 Incorrect",undefined
71196,337,0,"2023-06-23 02:28:17","Skills Quiz-25 Step-8 Incorrect","Tap Here"
71197,337,0,"2023-06-23 02:28:17","Skills Quiz-25 Step-2 Incorrect","Tap Here"
71198,337,0,"2023-06-23 02:28:17","Skills Quiz-25 Step-9 Correct","Tap Here"
71199,337,0,"2023-06-23 02:28:19","Skills Quiz-25 Step-2 Incorrect",1
71200,337,0,"2023-06-23 02:28:19","Skills Quiz-25 Step-10 Correct",1
71201,337,0,"2023-06-23 02:28:19","Skills Quiz-25 Step-8 Incorrect",1
71202,337,0,"2023-06-23 02:28:21","Skills Quiz-25 Step-2 Incorrect","                              Save            "
71203,337,0,"2023-06-23 02:28:21","Skills Quiz-25 Step-11 Correct","                              Save            "
71204,337,0,"2023-06-23 02:28:21","Skills Quiz-25 Step-8 Incorrect","                              Save            "
71205,337,0,"2023-06-23 02:28:26","Skills Quiz-25 Step-2 Incorrect","CancelSave and View GraphSave"
71206,337,0,"2023-06-23 02:28:26","Skills Quiz-25 Step-12 Incorrect","CancelSave and View GraphSave"
71207,337,0,"2023-06-23 02:28:26","Skills Quiz-25 Step-8 Incorrect","CancelSave and View GraphSave"
71208,337,0,"2023-06-23 02:28:28","Skills Quiz-25 Step-8 Incorrect",Save
71209,337,0,"2023-06-23 02:28:28","Skills Quiz-25 Step-2 Incorrect",Save
0,0,0,"2023-06-23 02:28:28",module_end,none
