id,user_id,page_id,time_stamp,action,object_clicked
57814,334,0,"2023-05-30 17:44:45","Skills Quiz-6 Step-1 Correct",CALENDAR
57815,334,0,"2023-05-30 17:44:46","Skills Quiz-6 Step-2 Correct",right-arrow
57816,334,0,"2023-05-30 17:44:48","Skills Quiz-6 Step-2 Correct",right-arrow
57817,334,0,"2023-05-30 17:44:49","Skills Quiz-6 Step-3 Correct",3
57818,334,0,"2023-05-30 17:44:51","Skills Quiz-6 Step-4 Incorrect","Breakfast with John12:30 PM - 1:30 PM"
57819,334,0,"2023-05-30 17:44:52","Skills Quiz-6 Step-4 Correct",Edit
57820,334,0,"2023-05-30 17:44:55","Skills Quiz-6 Step-5 Correct",YES
57821,334,0,"2023-05-30 17:44:58","Skills Quiz-6 Step-6 Correct","60 min"
57822,334,0,"2023-05-30 17:44:58","Skills Quiz-6 Step-7 Correct",Save
0,0,0,"2023-05-30 17:44:58",module_end,none
