id,user_id,page_id,time_stamp,action,object_clicked
28851,297,143,"2023-03-19 18:56:49",page-load,video
28852,297,144,"2023-03-19 18:59:18",page-load,"goal setting: pick three strategies"
28853,297,144,"2023-03-19 18:59:57",click,next-page
28854,297,144,"2023-03-19 18:59:59",click,previous-page
28855,297,143,"2023-03-19 19:00:01",page-load,video
28856,297,144,"2023-03-19 19:01:03",page-load,"goal setting: pick three strategies"
28857,297,144,"2023-03-19 19:01:55",click,next-page
28858,297,144,"2023-03-19 19:02:18",click,next-page
28859,297,144,"2023-03-19 19:02:18",click,next-page
28860,297,145,"2023-03-19 19:02:19",page-load,"goal setting: pick top strategy"
28861,297,145,"2023-03-19 19:02:43",click,next-page
28862,297,145,"2023-03-19 19:02:48",click,next-page
28863,297,145,"2023-03-19 19:02:52",click,next-page
28864,297,146,"2023-03-19 19:02:53",page-load,"goal setting: top strategy display"
28865,297,146,"2023-03-19 19:03:03",click,next-page
28866,297,147,"2023-03-19 19:03:03",page-load,"goal setting: example plan"
28867,297,147,"2023-03-19 19:03:35",click,next-page
28868,297,148,"2023-03-19 19:03:36",page-load,"goal setting: when"
28869,297,148,"2023-03-19 19:03:57",click,next-page
28870,297,148,"2023-03-19 19:04:07",page-load,"goal setting: when"
28871,297,148,"2023-03-19 19:04:12",page-load,"goal setting: when"
28872,297,148,"2023-03-19 19:04:24",click,next-page
28873,297,148,"2023-03-19 19:04:49",click,hint
28874,297,148,"2023-03-19 19:05:24",page-load,"goal setting: when"
28875,297,148,"2023-03-19 19:05:33",click,next-page
28876,297,148,"2023-03-19 19:05:50",click,next-page
28877,297,148,"2023-03-19 19:05:51",click,next-page
28878,297,148,"2023-03-19 19:05:52",click,next-page
28879,297,148,"2023-03-19 19:05:53",click,next-page
28880,297,148,"2023-03-19 19:05:53",click,next-page
28881,297,148,"2023-03-19 19:05:54",click,next-page
28882,297,148,"2023-03-19 19:06:00",click,hint
28883,297,148,"2023-03-19 19:06:12",page-load,"goal setting: when"
28884,297,148,"2023-03-19 19:06:33",click,hint
28885,297,148,"2023-03-19 19:06:40",page-load,"goal setting: when"
28886,297,148,"2023-03-19 19:06:44",click,hint
28887,297,148,"2023-03-19 19:06:47",page-load,"goal setting: when"
28888,297,148,"2023-03-19 19:06:55",click,hint
28889,297,148,"2023-03-19 19:06:57",page-load,"goal setting: when"
28890,297,148,"2023-03-19 19:07:02",click,hint
28891,297,148,"2023-03-19 19:07:04",page-load,"goal setting: when"
28892,297,148,"2023-03-19 20:24:36",page-load,"goal setting: when"
28893,297,148,"2023-03-19 20:25:01",click,next-page
28894,297,148,"2023-03-19 20:25:55",click,next-page
28895,297,149,"2023-03-19 20:25:56",page-load,"goal setting: plan"
28896,297,149,"2023-03-19 20:26:02",click,next-page
28897,297,150,"2023-03-19 20:26:02",page-load,"goal setting: where"
28898,297,150,"2023-03-19 20:26:17",click,next-page
28899,297,151,"2023-03-19 20:26:18",page-load,"goal setting: plan"
28900,297,151,"2023-03-19 20:26:21",click,next-page
28901,297,152,"2023-03-19 20:26:22",page-load,"goal setting: with whom"
28902,297,152,"2023-03-19 20:26:30",click,next-page
28903,297,153,"2023-03-19 20:26:31",page-load,"goal setting: plan"
28904,297,153,"2023-03-19 20:26:32",click,next-page
28905,297,154,"2023-03-19 20:26:33",page-load,"goal setting: how"
28906,297,154,"2023-03-19 20:26:46",click,hint
28907,297,154,"2023-03-19 20:27:09",page-load,"goal setting: how"
28908,297,154,"2023-03-19 20:27:59",click,next-page
28909,297,154,"2023-03-19 20:28:00",click,next-page
28910,297,155,"2023-03-19 20:28:01",page-load,"goal setting: plan"
28911,297,155,"2023-03-19 20:28:03",click,next-page
28912,297,156,"2023-03-19 20:28:04",page-load,"goal setting: barriers and alternatives"
28913,297,156,"2023-03-19 20:28:44",click,next-page
28914,297,157,"2023-03-19 20:28:45",page-load,"goal setting: motivation"
28915,297,157,"2023-03-19 20:28:49",click,next-page
28916,297,158,"2023-03-19 20:28:49",page-load,"goal setting: confidence"
28917,297,158,"2023-03-19 20:28:51",click,next-page
28918,297,159,"2023-03-19 20:28:52",page-load,"goal setting: plan"
28919,297,159,"2023-03-19 20:28:54",click,next-page
28920,297,160,"2023-03-19 20:28:54",page-load,"end of lesson: 3"
30212,297,114,"2023-03-20 17:28:39",page-load,video
30213,297,104,"2023-03-21 07:17:07",page-load,video
32730,297,104,"2023-03-23 20:40:55",page-load,video
32731,297,104,"2023-03-23 20:42:07",page-load,video
32732,297,104,"2023-03-23 20:42:17",page-load,video
32733,297,104,"2023-03-23 20:42:21",page-load,video
32734,297,104,"2023-03-23 20:42:22",page-load,video
32735,297,105,"2023-03-23 20:42:36",page-load,"web form: question"
32736,297,105,"2023-03-23 20:42:43",click,hint
32737,297,105,"2023-03-23 20:42:54",click,"incorrect-option: Anniversaries"
32738,297,105,"2023-03-23 20:42:56",click,hint
32739,297,105,"2023-03-23 20:42:57",click,next-page
32740,297,106,"2023-03-23 20:42:58",page-load,video
32741,297,107,"2023-03-23 20:43:10",page-load,"web form: question"
32742,297,107,"2023-03-23 20:43:17",click,"incorrect-option: Daily Medication"
32743,297,107,"2023-03-23 20:43:20",click,next-page
32744,297,108,"2023-03-23 20:43:21",page-load,"web form: what would you like to do next"
32745,297,108,"2023-03-23 20:43:23",click,next-page
32746,297,109,"2023-03-23 20:43:24",page-load,video
32747,297,110,"2023-03-23 20:44:26",page-load,"web form: question"
32748,297,110,"2023-03-23 20:44:32",click,next-page
32749,297,111,"2023-03-23 20:44:32",page-load,"web form: what would you like to do next"
32750,297,111,"2023-03-23 20:44:34",click,next-page
32751,297,112,"2023-03-23 20:44:34",page-load,video
