id,user_id,page_id,time_stamp,action,object_clicked
114224,406,0,"2024-01-12 23:52:33","Skills Quiz 30 second Hint",30time
114225,406,0,"2024-01-12 23:52:59","Skills Quiz-6 Step-1 Correct",CALENDAR
114226,406,0,"2024-01-12 23:53:30","Skills Quiz-6 Step-2 Correct",right-arrow
114227,406,0,"2024-01-12 23:53:31","Skills Quiz-6 Step-2 Correct",right-arrow
114228,406,0,"2024-01-12 23:53:39","Skills Quiz-6 Step-3 Correct",3
114229,406,0,"2024-01-12 23:53:53","Skills Quiz-6 Step-4 Correct",Edit
114230,406,0,"2024-01-12 23:53:58","Skills Quiz-6 Step-5 Correct",YES
114231,406,0,"2024-01-12 23:54:11","Skills Quiz-6 Step-6 Correct","60 min"
114232,406,0,"2024-01-12 23:54:21","Skills Quiz-6 Step-7 Correct",Save
0,0,0,"2024-01-12 23:54:21",module_end,none
