id,user_id,page_id,time_stamp,action,object_clicked
10857,253,204,"2023-01-31 14:11:21",page-load,video
10858,253,205,"2023-01-31 14:11:32",page-load,"web form: question"
10859,253,205,"2023-01-31 14:11:33",click,"incorrect-option: View"
10860,253,205,"2023-01-31 14:11:34",click,"correct-option: Add New Folder"
10861,253,205,"2023-01-31 14:11:34",click,"incorrect-option: Edit"
10862,253,205,"2023-01-31 14:11:34",click,"incorrect-option: Today"
10863,253,205,"2023-01-31 14:11:35",click,next-page
10864,253,206,"2023-01-31 14:11:36",page-load,video
10865,253,207,"2023-01-31 14:11:45",page-load,"web form: question"
10866,253,207,"2023-01-31 14:11:46",click,"correct-option: Sorts your folders by putting the most used folders at the top."
10867,253,207,"2023-01-31 14:11:47",click,"incorrect-option: Sorts your folders alphabetically."
10868,253,207,"2023-01-31 14:11:48",click,next-page
10869,253,208,"2023-01-31 14:11:48",page-load,"web form: what would you like to do next"
10870,253,208,"2023-01-31 14:11:49",click,next-page
10871,253,209,"2023-01-31 14:11:50",page-load,"skills quiz preview"
10872,253,209,"2023-01-31 14:11:52",click,next-page
10873,253,0,"2023-01-31 14:11:54","Skills Quiz-11 Step-1 Correct","Add New Folder"
10874,253,0,"2023-01-31 14:11:56","Skills Quiz-11 Step-2 Correct",modal-folder-title
10875,253,0,"2023-01-31 14:12:01","Skills Quiz-11 Step-3 Incorrect",Next
10876,253,0,"2023-01-31 14:12:02","Skills Quiz-11 Step-4 Correct",SAVE
10877,253,0,"2023-01-31 14:12:02","Skills Quiz-11 Step-3 Incorrect",SAVE
10878,253,0,"2023-01-31 14:12:04","Skills Quiz-11 Step-5 Correct",Close
10879,253,0,"2023-01-31 14:12:04","Skills Quiz-11 Step-3 Incorrect",Close
10880,253,0,"2023-01-31 14:12:06","Skills Quiz-11 Step-6 Correct",Edit
10881,253,0,"2023-01-31 14:12:06","Skills Quiz-11 Step-3 Incorrect",Edit
10882,253,0,"2023-01-31 14:12:08","Skills Quiz-11 Step-3 Incorrect","Book list"
10883,253,0,"2023-01-31 14:12:08","Skills Quiz-11 Step-7 Incorrect","Book list"
10884,253,0,"2023-01-31 14:12:09","Skills Quiz-11 Step-7 Correct",SAVE
10885,253,0,"2023-01-31 14:12:09","Skills Quiz-11 Step-3 Incorrect",SAVE
10886,253,0,"2023-01-31 14:12:09","Skills Quiz-11 Step-8 Correct",modal-folder-title
10887,253,0,"2023-01-31 14:12:09","Skills Quiz-11 Step-3 Correct",modal-folder-title
10888,253,0,"2023-01-31 14:12:17","Skills Quiz-11 Step-9 Incorrect",Next
10889,253,0,"2023-01-31 14:12:18","Skills Quiz-11 Step-9 Incorrect",SAVE
10890,253,0,"2023-01-31 14:12:18","Skills Quiz-11 Step-10 Correct",SAVE
10891,253,0,"2023-01-31 14:12:20","Skills Quiz-11 Step-9 Incorrect",Close
10892,253,0,"2023-01-31 14:12:20","Skills Quiz-11 Step-11 Correct",Close
0,0,0,"2023-01-31 14:12:20",module_end,none
