id,user_id,page_id,time_stamp,action,object_clicked
84747,353,129,"2023-08-10 22:20:05",page-load,video
84752,353,130,"2023-08-10 22:28:02",page-load,"web form: question"
84753,353,130,"2023-08-10 22:28:26",click,"correct-option: In the To Do list only"
84754,353,130,"2023-08-10 22:28:41",click,next-page
84755,353,131,"2023-08-10 22:28:41",page-load,video
84756,353,131,"2023-08-10 22:29:52",page-load,video
85607,353,131,"2023-08-14 21:23:44",page-load,video
85608,353,132,"2023-08-14 21:25:04",page-load,"web form: what would you like to do next"
85609,353,132,"2023-08-14 21:25:15",click,next-page
85610,353,133,"2023-08-14 21:25:16",page-load,video
85611,353,134,"2023-08-14 21:27:39",page-load,"web form: question"
85612,353,134,"2023-08-14 21:27:58",click,"correct-option: Check off the empty box next to ""walk Buster"""
85613,353,134,"2023-08-14 21:28:01",click,next-page
85614,353,135,"2023-08-14 21:28:02",page-load,video
85615,353,136,"2023-08-14 21:29:37",page-load,"web form: what would you like to do next"
85616,353,136,"2023-08-14 21:29:51",click,next-page
85617,353,137,"2023-08-14 21:29:52",page-load,"skills quiz 10: preview"
85618,353,137,"2023-08-14 21:30:06",click,next-page
85619,353,0,"2023-08-14 21:30:23","Skills Quiz-9 Step-1 Correct",Edit
85620,353,0,"2023-08-14 21:30:40","Skills Quiz-9 Step-2 Incorrect",undefined
85621,353,0,"2023-08-14 21:30:42","Skills Quiz-9 Step-2 Incorrect",undefined
85622,353,0,"2023-08-14 21:30:44","Skills Quiz-9 Step-2 Incorrect",undefined
85623,353,0,"2023-08-14 21:30:50","Skills Quiz-9 Step-2 Correct",nos-time-check
85624,353,0,"2023-08-14 21:30:52","Skills Quiz-9 Step-3 Correct",start-time
85625,353,0,"2023-08-14 21:31:25","Skills Quiz-9 Step-6 Correct",end-time
85626,353,0,"2023-08-14 21:32:01","Skills Quiz-9 Step-9 Correct",Save
85627,353,0,"2023-08-14 21:32:21","Skills Quiz-9 Step-10 Correct",CALENDAR
85628,353,0,"2023-08-14 21:32:23","Skills Quiz-9 Step-11 Correct",9
85629,353,0,"2023-08-14 21:32:38","Skills Quiz-9 Step-12 Correct",Edit
85630,353,0,"2023-08-14 21:32:53","Skills Quiz-9 Step-13 Correct","June 9, 2021"
85631,353,0,"2023-08-14 21:32:56","Skills Quiz-9 Step-14 Correct",10
85632,353,0,"2023-08-14 21:33:01","Skills Quiz-9 Step-15 Correct",OK
85633,353,0,"2023-08-14 21:33:12","Skills Quiz-9 Step-16 Correct",nos-time-check
85634,353,0,"2023-08-14 21:33:13","Skills Quiz-9 Step-17 Correct",start-time
85635,353,0,"2023-08-14 21:33:36","Skills Quiz-9 Step-20 Correct",end-time
85636,353,0,"2023-08-14 21:33:52","Skills Quiz-9 Step-23 Correct",Save
85637,353,0,"2023-08-14 21:33:58","Skills Quiz-9 Step-24 Correct",CALENDAR
85638,353,0,"2023-08-14 21:34:00","Skills Quiz-9 Step-25 Correct",10
85639,353,0,"2023-08-14 21:34:12","Skills Quiz-9 Step-26 Correct",Edit
85640,353,0,"2023-08-14 21:34:19","Skills Quiz-9 Step-27 Correct",event-description
85641,353,0,"2023-08-14 21:34:39","Skills Quiz-9 Step-29 Incorrect",Yearly
85642,353,0,"2023-08-14 21:34:44","Skills Quiz-9 Step-29 Correct","60 min"
85643,353,0,"2023-08-14 21:34:51","Skills Quiz-9 Step-30 Correct",Save
0,0,0,"2023-08-14 21:34:53",module_end,none
