id,user_id,page_id,time_stamp,action,object_clicked
32722,298,125,"2023-03-23 15:38:52",click,"skills quiz hint"
32723,298,125,"2023-03-23 15:38:56",click,"skills quiz hint"
32724,298,125,"2023-03-23 15:38:56",click,"skills quiz hint"
32725,298,0,"2023-03-23 15:40:10","Skills Quiz 30 second Hint",30time
33237,298,0,"2023-03-24 11:01:47","Skills Quiz 30 second Hint",30time
33238,298,125,"2023-03-24 11:01:54",click,"skills quiz hint"
33239,298,125,"2023-03-24 11:01:55",click,"skills quiz hint"
33240,298,125,"2023-03-24 11:01:56",click,"skills quiz hint"
33241,298,125,"2023-03-24 11:01:57",click,"skills quiz hint"
33242,298,125,"2023-03-24 11:02:02",click,"skills quiz hint"
33243,298,0,"2023-03-24 11:02:16","Skills Quiz-7 Step-1 Correct",Edit
33244,298,0,"2023-03-24 11:02:25","Skills Quiz-7 Step-2 Correct",event-description
33245,298,0,"2023-03-24 11:02:55","Skills Quiz 30 second Hint",30time
33246,298,0,"2023-03-24 11:04:37","Skills Quiz-7 Step-4 Correct",Weekly
33247,298,0,"2023-03-24 11:05:07","Skills Quiz 30 second Hint",30time
33248,298,0,"2023-03-24 11:05:34","Skills Quiz-7 Step-5 Correct",Tue
33249,298,0,"2023-03-24 11:05:41","Skills Quiz-7 Step-6 Correct",Thu
33250,298,0,"2023-03-24 11:06:11","Skills Quiz 30 second Hint",30time
33251,298,0,"2023-03-24 11:06:29","Skills Quiz-7 Step-7 Correct","Repeat Forever (tap to change)"
33252,298,0,"2023-03-24 11:06:56","Skills Quiz-7 Step-8 Correct",end-right-arrow
33253,298,0,"2023-03-24 11:07:08","Skills Quiz-7 Step-9 Correct",31
33254,298,0,"2023-03-24 11:07:16","Skills Quiz-7 Step-10 Correct",OK
33255,298,0,"2023-03-24 11:07:26","Skills Quiz-7 Step-11 Incorrect","Repeat Event OptionsRepeatDailyWeeklyMonthlyYearlyWeekdaysSunMonTueWedThuFriSatStop RepeatJuly 31, 2021Hide Repeated Event from Calendar?NOYES CancelSave"
33256,298,0,"2023-03-24 11:07:52","Skills Quiz-7 Step-11 Correct",YES
33257,298,0,"2023-03-24 11:07:58","Skills Quiz-7 Step-12 Correct",Save
33258,298,0,"2023-03-24 11:08:28","Skills Quiz 30 second Hint",30time
33259,298,0,"2023-03-24 11:08:42","Skills Quiz-7 Step-13 Correct",Save
0,0,0,"2023-03-24 11:08:42",module_end,none
