id,user_id,page_id,time_stamp,action,object_clicked
24120,254,509,"2023-02-17 16:02:56",page-load,"skills quiz preview"
24121,254,509,"2023-02-17 16:02:58",click,next-page
24122,254,0,"2023-02-17 16:03:05","Skills Quiz-26 Step-1 Correct",TODAY
24123,254,0,"2023-02-17 16:03:08","Skills Quiz-26 Step-2 Incorrect",undefined
24124,254,0,"2023-02-17 16:03:09","Skills Quiz-26 Step-2 Incorrect","Tap Here"
24125,254,0,"2023-02-17 16:03:09","Skills Quiz-26 Step-3 Correct","Tap Here"
24126,254,0,"2023-02-17 16:03:10","Skills Quiz-26 Step-4 Correct",1
24127,254,0,"2023-02-17 16:03:10","Skills Quiz-26 Step-2 Incorrect",1
24128,254,0,"2023-02-17 16:03:10","Skills Quiz-26 Step-2 Incorrect",3
24129,254,0,"2023-02-17 16:03:10","Skills Quiz-26 Step-5 Correct",3
24130,254,0,"2023-02-17 16:03:10","Skills Quiz-26 Step-2 Incorrect",0
24131,254,0,"2023-02-17 16:03:11","Skills Quiz-26 Step-2 Incorrect",0
24132,254,0,"2023-02-17 16:03:11","Skills Quiz-26 Step-2 Incorrect",0
24133,254,0,"2023-02-17 16:03:11","Skills Quiz-26 Step-2 Incorrect",0
24134,254,0,"2023-02-17 16:03:12","Skills Quiz-26 Step-2 Incorrect",0
24135,254,0,"2023-02-17 16:03:12","Skills Quiz-26 Step-2 Incorrect",0
24136,254,0,"2023-02-17 16:03:31","Skills Quiz-26 Step-2 Incorrect",3
24137,254,0,"2023-02-17 16:03:32","Skills Quiz-26 Step-2 Incorrect",CancelSave
24138,254,0,"2023-02-17 16:03:32","Skills Quiz-26 Step-6 Incorrect",CancelSave
24139,254,0,"2023-02-17 16:03:33","Skills Quiz-26 Step-6 Incorrect",CancelSave
24140,254,0,"2023-02-17 16:03:33","Skills Quiz-26 Step-2 Incorrect",CancelSave
24141,254,0,"2023-02-17 16:03:40","Skills Quiz-26 Step-1 Correct",TODAY
24142,254,0,"2023-02-17 16:03:43","Skills Quiz-26 Step-2 Incorrect",undefined
24143,254,0,"2023-02-17 16:03:43","Skills Quiz-26 Step-3 Correct","Tap Here"
24144,254,0,"2023-02-17 16:03:43","Skills Quiz-26 Step-2 Incorrect","Tap Here"
24145,254,0,"2023-02-17 16:03:44","Skills Quiz-26 Step-4 Correct",1
24146,254,0,"2023-02-17 16:03:44","Skills Quiz-26 Step-2 Incorrect",1
24147,254,0,"2023-02-17 16:03:45","Skills Quiz-26 Step-2 Incorrect",3
24148,254,0,"2023-02-17 16:03:45","Skills Quiz-26 Step-5 Correct",3
24149,254,0,"2023-02-17 16:03:46","Skills Quiz-26 Step-6 Incorrect",123
24150,254,0,"2023-02-17 16:03:46","Skills Quiz-26 Step-2 Incorrect",123
24151,254,0,"2023-02-17 16:03:46","Skills Quiz-26 Step-2 Incorrect",123
24152,254,0,"2023-02-17 16:03:46","Skills Quiz-26 Step-6 Incorrect",123
24153,254,0,"2023-02-17 16:03:47","Skills Quiz-26 Step-6 Incorrect",123
24154,254,0,"2023-02-17 16:03:47","Skills Quiz-26 Step-2 Incorrect",123
24155,254,0,"2023-02-17 16:03:47","Skills Quiz-26 Step-2 Incorrect",123
24156,254,0,"2023-02-17 16:03:47","Skills Quiz-26 Step-6 Incorrect",123
24157,254,0,"2023-02-17 16:03:47","Skills Quiz-26 Step-2 Incorrect",0
24158,254,0,"2023-02-17 16:03:47","Skills Quiz-26 Step-6 Correct",0
24159,254,0,"2023-02-17 16:03:48","Skills Quiz-26 Step-2 Incorrect","                              Save            "
24160,254,0,"2023-02-17 16:03:48","Skills Quiz-26 Step-7 Correct","                              Save            "
24161,254,0,"2023-02-17 16:03:48","Skills Quiz-26 Step-8 Correct","Tap Here"
24162,254,0,"2023-02-17 16:03:48","Skills Quiz-26 Step-2 Incorrect","Tap Here"
24163,254,0,"2023-02-17 16:03:49","Skills Quiz-26 Step-9 Correct",8
24164,254,0,"2023-02-17 16:03:49","Skills Quiz-26 Step-2 Incorrect",8
24165,254,0,"2023-02-17 16:03:49","Skills Quiz-26 Step-2 Incorrect",0
24166,254,0,"2023-02-17 16:03:49","Skills Quiz-26 Step-10 Correct",0
24167,254,0,"2023-02-17 16:03:50","Skills Quiz-26 Step-11 Correct","                              Save            "
24168,254,0,"2023-02-17 16:03:50","Skills Quiz-26 Step-2 Incorrect","                              Save            "
24169,254,0,"2023-02-17 16:03:51","Skills Quiz-26 Step-2 Incorrect",Save
24170,254,0,"2023-02-17 16:03:52","Skills Quiz-26 Step-12 Correct",Save
24171,254,0,"2023-02-17 16:03:55","Skills Quiz-26 Step-2 Incorrect",undefined
24172,254,0,"2023-02-17 16:03:55","Skills Quiz-26 Step-13 Incorrect",undefined
24173,254,0,"2023-02-17 16:03:56","Skills Quiz-26 Step-2 Incorrect",Yes
24174,254,0,"2023-02-17 16:03:56","Skills Quiz-26 Step-13 Incorrect",Yes
24175,254,0,"2023-02-17 16:03:56","Skills Quiz-26 Step-14 Correct",Yes
24176,254,0,"2023-02-17 16:03:58","Skills Quiz-26 Step-13 Incorrect",Save
24177,254,0,"2023-02-17 16:03:58","Skills Quiz-26 Step-2 Incorrect",Save
24178,254,0,"2023-02-17 16:03:58","Skills Quiz-26 Step-15 Correct",Save
0,0,0,"2023-02-17 16:03:58",module_end,none
