id,user_id,page_id,time_stamp,action,object_clicked
73126,340,143,"2023-06-26 00:58:30",page-load,video
73127,340,144,"2023-06-26 00:59:23",page-load,"goal setting: pick three strategies"
73128,340,144,"2023-06-26 01:00:02",click,next-page
73129,340,145,"2023-06-26 01:00:04",page-load,"goal setting: pick top strategy"
73130,340,145,"2023-06-26 01:00:27",click,next-page
73131,340,146,"2023-06-26 01:00:28",page-load,"goal setting: top strategy display"
73132,340,146,"2023-06-26 01:00:32",click,next-page
73133,340,147,"2023-06-26 01:00:33",page-load,"goal setting: example plan"
73134,340,148,"2023-06-26 01:01:14",page-load,"goal setting: when"
73135,340,148,"2023-06-26 01:01:30",click,next-page
73136,340,148,"2023-06-26 01:01:55",click,next-page
73137,340,149,"2023-06-26 01:01:56",page-load,"goal setting: plan"
73138,340,149,"2023-06-26 01:02:10",click,next-page
73139,340,150,"2023-06-26 01:02:11",page-load,"goal setting: where"
73140,340,150,"2023-06-26 01:02:25",click,next-page
73141,340,151,"2023-06-26 01:02:25",page-load,"goal setting: plan"
73142,340,151,"2023-06-26 01:02:29",click,next-page
73143,340,152,"2023-06-26 01:02:29",page-load,"goal setting: with whom"
73144,340,152,"2023-06-26 01:02:37",click,next-page
73145,340,153,"2023-06-26 01:02:38",page-load,"goal setting: plan"
73146,340,153,"2023-06-26 01:02:44",click,next-page
73147,340,154,"2023-06-26 01:02:45",page-load,"goal setting: how"
73148,340,154,"2023-06-26 01:03:47",click,next-page
73149,340,155,"2023-06-26 01:03:47",page-load,"goal setting: plan"
73150,340,155,"2023-06-26 01:03:51",click,next-page
73151,340,156,"2023-06-26 01:03:52",page-load,"goal setting: barriers and alternatives"
73152,340,156,"2023-06-26 01:04:39",click,next-page
73153,340,157,"2023-06-26 01:04:40",page-load,"goal setting: motivation"
73154,340,157,"2023-06-26 01:04:51",click,next-page
73155,340,158,"2023-06-26 01:04:51",page-load,"goal setting: confidence"
73156,340,158,"2023-06-26 01:05:02",click,next-page
73157,340,159,"2023-06-26 01:05:02",page-load,"goal setting: plan"
73158,340,159,"2023-06-26 01:05:05",click,next-page
73159,340,160,"2023-06-26 01:05:05",page-load,"end of lesson: 3"
73160,340,160,"2023-06-26 01:05:17",page-load,"end of lesson: 3"
73161,340,200,"2023-06-26 01:05:26",page-load,video
73162,340,201,"2023-06-26 01:08:00",page-load,"web form: question"
73163,340,201,"2023-06-26 01:08:20",click,"correct-option: D. All of the above"
73164,340,201,"2023-06-26 01:08:22",click,next-page
73165,340,202,"2023-06-26 01:08:22",page-load,video
73166,340,203,"2023-06-26 01:08:52",page-load,"web form: scheduling choices"
