id,user_id,page_id,time_stamp,action,object_clicked
87958,350,26,"2023-08-19 18:16:04",page-load,video
87959,350,27,"2023-08-19 18:18:16",page-load,"web form: question"
87960,350,27,"2023-08-19 18:18:25",click,"correct-option: True"
87961,350,27,"2023-08-19 18:18:27",click,next-page
87962,350,28,"2023-08-19 18:18:28",page-load,"web form: question"
87963,350,28,"2023-08-19 18:18:34",click,"correct-option: True"
87964,350,28,"2023-08-19 18:18:37",click,next-page
87965,350,29,"2023-08-19 18:18:37",page-load,video
87966,350,30,"2023-08-19 18:20:48",page-load,"web form: question"
87967,350,30,"2023-08-19 18:20:58",click,"correct-option: All of the above"
87968,350,30,"2023-08-19 18:21:01",click,next-page
87969,350,31,"2023-08-19 18:21:01",page-load,video
87970,350,32,"2023-08-19 18:25:01",page-load,"web form: what would you like to do next"
87971,350,0,"2023-08-19 18:26:05","Skills Quiz-3 Step-1 Correct",TODAY
87972,350,0,"2023-08-19 18:26:13","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
87973,350,0,"2023-08-19 18:26:20","Skills Quiz-3 Step-3 Correct","June 10, 2021"
87974,350,0,"2023-08-19 18:26:22","Skills Quiz-3 Step-4 Correct",right-arrow
87975,350,0,"2023-08-19 18:26:26","Skills Quiz-3 Step-5 Correct",14
87976,350,0,"2023-08-19 18:26:31","Skills Quiz-3 Step-6 Correct",OK
87977,350,0,"2023-08-19 18:26:38","Skills Quiz-3 Step-7 Correct","Tap Here"
87978,350,0,"2023-08-19 18:26:52","Skills Quiz-3 Step-10 Correct","Tap Here"
87979,350,0,"2023-08-19 18:27:07","Skills Quiz-3 Step-13 Correct",event-title
87980,350,0,"2023-08-19 18:27:37","Skills Quiz 30 second Hint",30time
87981,350,0,"2023-08-19 18:28:25","Skills Quiz-3 Step-2 Incorrect",TODAY
87982,350,0,"2023-08-19 18:28:30","Skills Quiz-3 Step-2 Incorrect",CALENDAR
87983,350,0,"2023-08-19 18:28:35","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
87984,350,0,"2023-08-19 18:28:39","Skills Quiz-3 Step-3 Correct","June 10, 2021"
87985,350,0,"2023-08-19 18:28:42","Skills Quiz-3 Step-4 Correct",right-arrow
87986,350,0,"2023-08-19 18:28:48","Skills Quiz-3 Step-5 Correct",14
87987,350,0,"2023-08-19 18:28:52","Skills Quiz-3 Step-6 Correct",OK
87988,350,0,"2023-08-19 18:28:56","Skills Quiz-3 Step-7 Incorrect",Save
87989,350,0,"2023-08-19 18:29:00","Skills Quiz-3 Step-7 Correct","Tap Here"
87990,350,0,"2023-08-19 18:29:13","Skills Quiz-3 Step-10 Correct","Tap Here"
87991,350,0,"2023-08-19 18:29:21","Skills Quiz-3 Step-13 Incorrect",Save
87992,350,0,"2023-08-19 18:29:28","Skills Quiz-3 Step-13 Correct",event-title
87993,350,0,"2023-08-19 18:29:58","Skills Quiz 30 second Hint",30time
87994,350,0,"2023-08-19 18:30:18","Skills Quiz-3 Step-2 Incorrect",TODAY
87995,350,0,"2023-08-19 18:30:19","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
87996,350,0,"2023-08-19 18:30:35","Skills Quiz-3 Step-3 Incorrect","Tap Here"
87997,350,0,"2023-08-19 18:30:43","Skills Quiz-3 Step-3 Correct","June 10, 2021"
87998,350,0,"2023-08-19 18:30:45","Skills Quiz-3 Step-4 Correct",right-arrow
87999,350,0,"2023-08-19 18:30:47","Skills Quiz-3 Step-5 Correct",14
88000,350,0,"2023-08-19 18:30:52","Skills Quiz-3 Step-6 Correct",OK
88001,350,0,"2023-08-19 18:30:56","Skills Quiz-3 Step-7 Correct","Tap Here"
88002,350,0,"2023-08-19 18:31:07","Skills Quiz-3 Step-10 Correct","Tap Here"
88003,350,0,"2023-08-19 18:31:20","Skills Quiz-3 Step-13 Correct",event-title
88004,350,0,"2023-08-19 18:31:50","Skills Quiz 30 second Hint",30time
88005,350,0,"2023-08-19 18:32:06","Skills Quiz-3 Step-15 Correct",event-description
88006,350,33,"2023-08-19 18:32:39",click,"skills quiz hint"
88007,350,0,"2023-08-19 18:32:51","Skills Quiz-3 Step-3 Correct","June 10, 2021"
88008,350,0,"2023-08-19 18:32:55","Skills Quiz-3 Step-4 Correct",right-arrow
88009,350,0,"2023-08-19 18:32:59","Skills Quiz-3 Step-5 Correct",14
88010,350,0,"2023-08-19 18:33:02","Skills Quiz-3 Step-6 Correct",OK
88011,350,0,"2023-08-19 18:33:05","Skills Quiz-3 Step-7 Correct","Tap Here"
88012,350,0,"2023-08-19 18:33:15","Skills Quiz-3 Step-10 Correct","Tap Here"
88013,350,0,"2023-08-19 18:33:43","Skills Quiz-3 Step-13 Incorrect",Save
88014,350,0,"2023-08-19 18:33:50","Skills Quiz-3 Step-13 Correct",event-title
88015,350,0,"2023-08-19 18:34:20","Skills Quiz 30 second Hint",30time
88016,350,0,"2023-08-19 18:37:14","Skills Quiz-3 Step-15 Correct",event-description
88017,350,0,"2023-08-19 18:37:37","Skills Quiz-3 Step-17 Incorrect",Next
0,0,0,"2023-08-19 18:37:38",module_end,none
