id,user_id,page_id,time_stamp,action,object_clicked
112846,410,0,"2024-01-06 02:17:42","Skills Quiz-4 Step-1 Correct",TODAY
112847,410,0,"2024-01-06 02:17:52","Skills Quiz-4 Step-2 Correct","Add Entry/Event"
112848,410,0,"2024-01-06 02:18:02","Skills Quiz-4 Step-3 Correct","June 10, 2021"
112849,410,0,"2024-01-06 02:18:07","Skills Quiz-4 Step-4 Correct",right-arrow
112850,410,0,"2024-01-06 02:18:07","Skills Quiz-4 Step-0 Correct",right-arrow
112851,410,0,"2024-01-06 02:18:12","Skills Quiz-4 Step-5 Correct",21
112852,410,0,"2024-01-06 02:18:16","Skills Quiz-4 Step-6 Correct",OK
112853,410,0,"2024-01-06 02:18:18","Skills Quiz-4 Step-7 Correct","Tap Here"
112854,410,0,"2024-01-06 02:18:29","Skills Quiz-4 Step-10 Correct","Tap Here"
112855,410,0,"2024-01-06 02:18:40","Skills Quiz-4 Step-13 Incorrect",undefined
112856,410,0,"2024-01-06 02:18:43","Skills Quiz-4 Step-13 Correct",event-title
112857,410,0,"2024-01-06 02:19:13","Skills Quiz-4 Step-15 Correct",event-description
112858,410,0,"2024-01-06 02:19:43","Skills Quiz-4 Step-17 Correct",Save
0,0,0,"2024-01-06 02:19:43",module_end,none
