id,user_id,page_id,time_stamp,action,object_clicked
28000,250,205,"2023-03-08 12:39:35",page-load,"web form: question"
28001,250,205,"2023-03-08 12:39:37",click,"incorrect-option: Today"
28002,250,205,"2023-03-08 12:39:38",click,"incorrect-option: Edit"
28003,250,205,"2023-03-08 12:39:38",click,"incorrect-option: View"
28004,250,205,"2023-03-08 12:39:39",click,"correct-option: Add New Folder"
28005,250,205,"2023-03-08 12:39:40",click,next-page
28006,250,206,"2023-03-08 12:39:41",page-load,video
28007,250,207,"2023-03-08 12:39:44",page-load,"web form: question"
28008,250,207,"2023-03-08 12:39:45",click,"correct-option: Sorts your folders by putting the most used folders at the top."
28009,250,207,"2023-03-08 12:39:46",click,next-page
28010,250,208,"2023-03-08 12:39:46",page-load,"web form: what would you like to do next"
28011,250,208,"2023-03-08 12:39:47",click,next-page
28012,250,209,"2023-03-08 12:39:47",page-load,"skills quiz preview"
28013,250,209,"2023-03-08 12:39:48",click,next-page
28014,250,0,"2023-03-08 12:39:54","Skills Quiz-11 Step-1 Incorrect","Add New FolderGoalsLists"
28015,250,0,"2023-03-08 12:39:56","Skills Quiz-11 Step-1 Correct","Add New Folder"
28016,250,0,"2023-03-08 12:40:01","Skills Quiz-11 Step-2 Correct",modal-folder-title
28017,250,0,"2023-03-08 12:40:05","Skills Quiz-11 Step-3 Incorrect",Next
28018,250,0,"2023-03-08 12:40:06","Skills Quiz-11 Step-3 Incorrect",SAVE
28019,250,0,"2023-03-08 12:40:06","Skills Quiz-11 Step-4 Correct",SAVE
28020,250,0,"2023-03-08 12:40:10","Skills Quiz-11 Step-5 Correct",Close
28021,250,0,"2023-03-08 12:40:10","Skills Quiz-11 Step-3 Incorrect",Close
28022,250,0,"2023-03-08 12:40:11","Skills Quiz-11 Step-3 Incorrect",Edit
28023,250,0,"2023-03-08 12:40:11","Skills Quiz-11 Step-6 Correct",Edit
28024,250,0,"2023-03-08 12:40:13","Skills Quiz-11 Step-3 Incorrect",SAVE
28025,250,0,"2023-03-08 12:40:13","Skills Quiz-11 Step-7 Correct",SAVE
28026,250,0,"2023-03-08 12:40:14","Skills Quiz-11 Step-3 Correct",modal-folder-title
28027,250,0,"2023-03-08 12:40:14","Skills Quiz-11 Step-8 Correct",modal-folder-title
28028,250,0,"2023-03-08 12:40:19","Skills Quiz-11 Step-9 Incorrect",Next
28029,250,0,"2023-03-08 12:40:22","Skills Quiz-11 Step-9 Incorrect"," SAVE"
28030,250,0,"2023-03-08 12:40:22","Skills Quiz-11 Step-10 Correct"," SAVE"
28031,250,0,"2023-03-08 12:40:23","Skills Quiz-11 Step-9 Incorrect",Close
28032,250,0,"2023-03-08 12:40:23","Skills Quiz-11 Step-11 Correct",Close
0,0,0,"2023-03-08 12:40:23",module_end,none
