id,user_id,page_id,time_stamp,action,object_clicked
51522,322,424,"2023-05-09 17:07:25",page-load,video
51523,322,0,"2023-05-09 17:07:32","Skills Quiz-21 Step-7 Incorrect","Turn On (green)"
51524,322,0,"2023-05-09 17:07:32","Skills Quiz-21 Step-8 Incorrect","Turn On (green)"
51525,322,0,"2023-05-09 17:07:32","Skills Quiz-21 Step-9 Incorrect","Turn On (green)"
51526,322,0,"2023-05-09 17:07:32","Skills Quiz-21 Step-12 Incorrect","Turn On (green)"
51527,322,0,"2023-05-09 17:07:32","Skills Quiz-21 Step-10 Incorrect","Turn On (green)"
51528,322,0,"2023-05-09 17:07:32","Skills Quiz-21 Step-11 Incorrect","Turn On (green)"
51529,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-8 Incorrect","Turn On (green)"
51530,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-9 Incorrect","Turn On (green)"
51531,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-7 Incorrect","Turn On (green)"
51532,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-10 Incorrect","Turn On (green)"
51533,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-12 Incorrect","Turn On (green)"
51534,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-11 Incorrect","Turn On (green)"
51535,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-10 Incorrect","Turn On (green)"
51536,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-7 Incorrect","Turn On (green)"
51537,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-9 Incorrect","Turn On (green)"
51538,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-8 Incorrect","Turn On (green)"
51539,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-12 Incorrect","Turn On (green)"
51540,322,0,"2023-05-09 17:07:33","Skills Quiz-21 Step-11 Incorrect","Turn On (green)"
51541,322,0,"2023-05-09 17:07:41","Skills Quiz-21 Step-10 Incorrect","Turn On (green)"
51542,322,0,"2023-05-09 17:07:41","Skills Quiz-21 Step-7 Incorrect","Turn On (green)"
51543,322,0,"2023-05-09 17:07:41","Skills Quiz-21 Step-11 Incorrect","Turn On (green)"
51544,322,0,"2023-05-09 17:07:41","Skills Quiz-21 Step-8 Incorrect","Turn On (green)"
51545,322,0,"2023-05-09 17:07:41","Skills Quiz-21 Step-12 Incorrect","Turn On (green)"
51546,322,0,"2023-05-09 17:07:41","Skills Quiz-21 Step-9 Incorrect","Turn On (green)"
51547,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-10 Incorrect","Turn On (green)"
51548,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-11 Incorrect","Turn On (green)"
51549,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-9 Incorrect","Turn On (green)"
51550,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-12 Incorrect","Turn On (green)"
51551,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-8 Incorrect","Turn On (green)"
51552,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-7 Incorrect","Turn On (green)"
51553,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-12 Incorrect","Turn On (green)"
51554,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-9 Incorrect","Turn On (green)"
51555,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-11 Incorrect","Turn On (green)"
51556,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-10 Incorrect","Turn On (green)"
51557,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-7 Incorrect","Turn On (green)"
51558,322,0,"2023-05-09 17:07:43","Skills Quiz-21 Step-8 Incorrect","Turn On (green)"
51559,322,0,"2023-05-09 17:07:46","Skills Quiz-21 Step-9 Incorrect"," Save"
51560,322,0,"2023-05-09 17:07:46","Skills Quiz-21 Step-8 Incorrect"," Save"
51561,322,0,"2023-05-09 17:07:46","Skills Quiz-21 Step-11 Incorrect"," Save"
51562,322,0,"2023-05-09 17:07:46","Skills Quiz-21 Step-7 Incorrect"," Save"
51563,322,0,"2023-05-09 17:07:46","Skills Quiz-21 Step-10 Incorrect"," Save"
51564,322,0,"2023-05-09 17:07:46","Skills Quiz-21 Step-12 Correct"," Save"
51565,322,0,"2023-05-09 17:07:48","Skills Quiz-21 Step-8 Incorrect","Turn On (green)"
51566,322,0,"2023-05-09 17:07:48","Skills Quiz-21 Step-9 Incorrect","Turn On (green)"
51567,322,0,"2023-05-09 17:07:48","Skills Quiz-21 Step-7 Incorrect","Turn On (green)"
51568,322,0,"2023-05-09 17:07:48","Skills Quiz-21 Step-10 Incorrect","Turn On (green)"
51569,322,0,"2023-05-09 17:07:48","Skills Quiz-21 Step-11 Incorrect","Turn On (green)"
51570,322,0,"2023-05-09 17:07:49","Skills Quiz-21 Step-11 Incorrect",descriptionMorning
51571,322,0,"2023-05-09 17:07:49","Skills Quiz-21 Step-7 Incorrect",descriptionMorning
51572,322,0,"2023-05-09 17:07:49","Skills Quiz-21 Step-10 Incorrect",descriptionMorning
51573,322,0,"2023-05-09 17:07:49","Skills Quiz-21 Step-8 Incorrect",descriptionMorning
51574,322,0,"2023-05-09 17:07:49","Skills Quiz-21 Step-9 Incorrect",descriptionMorning
51575,322,0,"2023-05-09 17:07:53","Skills Quiz-21 Step-10 Incorrect"," Save"
51576,322,0,"2023-05-09 17:07:53","Skills Quiz-21 Step-11 Incorrect"," Save"
51577,322,0,"2023-05-09 17:07:53","Skills Quiz-21 Step-7 Incorrect"," Save"
51578,322,0,"2023-05-09 17:07:53","Skills Quiz-21 Step-9 Incorrect"," Save"
51579,322,0,"2023-05-09 17:07:53","Skills Quiz-21 Step-8 Incorrect"," Save"
51580,322,0,"2023-05-09 17:07:55","Skills Quiz-21 Step-10 Incorrect","Turn On (green)"
51581,322,0,"2023-05-09 17:07:55","Skills Quiz-21 Step-9 Incorrect","Turn On (green)"
51582,322,0,"2023-05-09 17:07:55","Skills Quiz-21 Step-7 Incorrect","Turn On (green)"
51583,322,0,"2023-05-09 17:07:55","Skills Quiz-21 Step-8 Incorrect","Turn On (green)"
51584,322,0,"2023-05-09 17:07:55","Skills Quiz-21 Step-11 Incorrect","Turn On (green)"
51585,322,0,"2023-05-09 17:07:56","Skills Quiz-21 Step-8 Incorrect","Turn On (green)"
51586,322,0,"2023-05-09 17:07:56","Skills Quiz-21 Step-11 Incorrect","Turn On (green)"
51587,322,0,"2023-05-09 17:07:56","Skills Quiz-21 Step-7 Incorrect","Turn On (green)"
51588,322,0,"2023-05-09 17:07:56","Skills Quiz-21 Step-9 Incorrect","Turn On (green)"
51589,322,0,"2023-05-09 17:07:56","Skills Quiz-21 Step-10 Incorrect","Turn On (green)"
51590,322,0,"2023-05-09 17:07:58","Skills Quiz-21 Step-10 Incorrect"," Save"
51591,322,0,"2023-05-09 17:07:58","Skills Quiz-21 Step-7 Incorrect"," Save"
51592,322,0,"2023-05-09 17:07:58","Skills Quiz-21 Step-8 Incorrect"," Save"
51593,322,0,"2023-05-09 17:07:58","Skills Quiz-21 Step-11 Incorrect"," Save"
51594,322,0,"2023-05-09 17:07:58","Skills Quiz-21 Step-9 Incorrect"," Save"
51595,322,418,"2023-05-09 17:08:26",click,next-page
51596,322,0,"2023-05-09 17:08:33","Skills Quiz-21 Step-1 Incorrect",HEALTH
51597,322,0,"2023-05-09 17:08:37","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
51598,322,0,"2023-05-09 17:08:39","Skills Quiz-21 Step-3 Correct","Daily Medications"
51599,322,419,"2023-05-09 17:08:47",click,"skills quiz hint"
51600,322,0,"2023-05-09 17:08:53","Skills Quiz-21 Step-4 Correct",descriptionMorning
51601,322,419,"2023-05-09 17:09:16",click,"skills quiz hint"
51602,322,0,"2023-05-09 17:09:21","Skills Quiz-21 Step-6 Correct","8:00 AM"
51603,322,0,"2023-05-09 17:09:23","Skills Quiz-21 Step-7 Correct",7
51604,322,0,"2023-05-09 17:09:24","Skills Quiz-21 Step-8 Correct",00
51605,322,0,"2023-05-09 17:09:25","Skills Quiz-21 Step-9 Correct",AM
51606,322,0,"2023-05-09 17:09:26","Skills Quiz-21 Step-10 Correct",Save
51607,322,0,"2023-05-09 17:09:30","Skills Quiz-21 Step-11 Incorrect",CloseSave
51608,322,0,"2023-05-09 17:09:33","Skills Quiz-21 Step-11 Incorrect",titleMorning
51609,322,0,"2023-05-09 17:09:39","Skills Quiz-21 Step-11 Incorrect",titleMorning
51610,322,0,"2023-05-09 17:09:42","Skills Quiz-21 Step-11 Correct",checkMorning
51611,322,0,"2023-05-09 17:09:46","Skills Quiz-21 Step-12 Correct"," Save"
0,0,0,"2023-05-09 17:09:47",module_end,none
