id,user_id,page_id,time_stamp,action,object_clicked
10828,253,212,"2023-01-31 14:10:39",click,next-page
10829,253,0,"2023-01-31 14:10:42","Skills Quiz-12 Step-1 Incorrect",undefined
10830,253,0,"2023-01-31 14:10:44","Skills Quiz-12 Step-1 Incorrect",modal-folder-title
10831,253,0,"2023-01-31 14:10:44","Skills Quiz-12 Step-2 Correct",modal-folder-title
10832,253,0,"2023-01-31 14:10:54","Skills Quiz-12 Step-1 Incorrect",Next
10833,253,0,"2023-01-31 14:10:54","Skills Quiz-12 Step-3 Incorrect",Next
10834,253,0,"2023-01-31 14:10:55","Skills Quiz-12 Step-1 Incorrect",SAVE
10835,253,0,"2023-01-31 14:10:55","Skills Quiz-12 Step-3 Incorrect",SAVE
10836,253,0,"2023-01-31 14:10:55","Skills Quiz-12 Step-4 Correct",SAVE
10837,253,0,"2023-01-31 14:10:57","Skills Quiz-12 Step-1 Incorrect",Close
10838,253,0,"2023-01-31 14:10:57","Skills Quiz-12 Step-5 Correct",Close
10839,253,0,"2023-01-31 14:10:57","Skills Quiz-12 Step-3 Incorrect",Close
10840,253,0,"2023-01-31 14:11:00","Skills Quiz-12 Step-3 Incorrect",Edit
10841,253,0,"2023-01-31 14:11:00","Skills Quiz-12 Step-1 Incorrect",Edit
10842,253,0,"2023-01-31 14:11:00","Skills Quiz-12 Step-6 Correct",Edit
10843,253,0,"2023-01-31 14:11:02","Skills Quiz-12 Step-7 Correct",SAVE
10844,253,0,"2023-01-31 14:11:02","Skills Quiz-12 Step-3 Incorrect",SAVE
10845,253,0,"2023-01-31 14:11:02","Skills Quiz-12 Step-1 Incorrect",SAVE
10846,253,0,"2023-01-31 14:11:03","Skills Quiz-12 Step-1 Incorrect",modal-folder-title
10847,253,0,"2023-01-31 14:11:03","Skills Quiz-12 Step-8 Correct",modal-folder-title
10848,253,0,"2023-01-31 14:11:03","Skills Quiz-12 Step-3 Correct",modal-folder-title
10849,253,0,"2023-01-31 14:11:16","Skills Quiz-12 Step-9 Incorrect",Next
10850,253,0,"2023-01-31 14:11:16","Skills Quiz-12 Step-1 Incorrect",Next
10851,253,0,"2023-01-31 14:11:17","Skills Quiz-12 Step-10 Correct",SAVE
10852,253,0,"2023-01-31 14:11:17","Skills Quiz-12 Step-9 Incorrect",SAVE
10853,253,0,"2023-01-31 14:11:17","Skills Quiz-12 Step-1 Incorrect",SAVE
10854,253,0,"2023-01-31 14:11:20","Skills Quiz-12 Step-9 Incorrect",Close
10855,253,0,"2023-01-31 14:11:20","Skills Quiz-12 Step-1 Incorrect",Close
10856,253,0,"2023-01-31 14:11:20","Skills Quiz-12 Step-11 Correct",Close
0,0,0,"2023-01-31 14:11:20",module_end,none
