id,user_id,page_id,time_stamp,action,object_clicked
34214,299,143,"2023-03-27 14:33:01",page-load,video
34215,299,144,"2023-03-27 14:34:22",page-load,"goal setting: pick three strategies"
34216,299,144,"2023-03-27 14:34:42",click,next-page
34217,299,145,"2023-03-27 14:34:43",page-load,"goal setting: pick top strategy"
34218,299,145,"2023-03-27 14:34:53",click,next-page
34219,299,146,"2023-03-27 14:34:54",page-load,"goal setting: top strategy display"
34220,299,146,"2023-03-27 14:34:57",click,next-page
34221,299,147,"2023-03-27 14:34:58",page-load,"goal setting: example plan"
34222,299,148,"2023-03-27 14:35:41",page-load,"goal setting: when"
34223,299,148,"2023-03-27 14:35:41",click,next-page
34224,299,148,"2023-03-27 14:36:07",click,next-page
34225,299,149,"2023-03-27 14:36:07",page-load,"goal setting: plan"
34226,299,149,"2023-03-27 14:36:14",click,previous-page
34227,299,148,"2023-03-27 14:36:14",page-load,"goal setting: when"
34228,299,148,"2023-03-27 14:36:15",click,previous-page
34229,299,147,"2023-03-27 14:36:15",page-load,"goal setting: example plan"
34230,299,147,"2023-03-27 14:36:17",click,next-page
34231,299,148,"2023-03-27 14:36:17",page-load,"goal setting: when"
34232,299,148,"2023-03-27 14:36:32",click,next-page
34233,299,149,"2023-03-27 14:36:33",page-load,"goal setting: plan"
34234,299,149,"2023-03-27 14:36:35",click,next-page
34235,299,150,"2023-03-27 14:36:35",page-load,"goal setting: where"
34236,299,150,"2023-03-27 14:36:51",click,next-page
34237,299,151,"2023-03-27 14:36:52",page-load,"goal setting: plan"
34238,299,151,"2023-03-27 14:36:55",click,next-page
34239,299,152,"2023-03-27 14:36:55",page-load,"goal setting: with whom"
34240,299,152,"2023-03-27 14:37:04",click,next-page
34241,299,153,"2023-03-27 14:37:05",page-load,"goal setting: plan"
34242,299,153,"2023-03-27 14:37:08",click,next-page
34243,299,154,"2023-03-27 14:37:08",page-load,"goal setting: how"
34244,299,154,"2023-03-27 14:39:41",click,next-page
34245,299,155,"2023-03-27 14:39:41",page-load,"goal setting: plan"
34246,299,155,"2023-03-27 14:39:44",click,next-page
34247,299,156,"2023-03-27 14:39:45",page-load,"goal setting: barriers and alternatives"
