id,user_id,page_id,time_stamp,action,object_clicked
75047,341,512,"2023-06-28 18:55:20",page-load,video
75048,341,513,"2023-06-28 18:57:18",page-load,"web form: question"
75049,341,513,"2023-06-28 18:57:38",click,next-page
75050,341,513,"2023-06-28 18:57:42",click,next-page
75051,341,513,"2023-06-28 18:59:34",click,"incorrect-option: right before bed when you are most sleepy"
75052,341,513,"2023-06-28 18:59:40",click,next-page
75053,341,514,"2023-06-28 18:59:41",page-load,video
75054,341,515,"2023-06-28 19:01:54",page-load,"web form: question"
75055,341,515,"2023-06-28 19:02:05",click,"correct-option: On the help page"
75056,341,515,"2023-06-28 19:02:08",click,next-page
75057,341,516,"2023-06-28 19:02:09",page-load,video
75058,341,517,"2023-06-28 19:06:03",page-load,"web form: question"
75059,341,517,"2023-06-28 19:06:15",click,previous-page
75060,341,516,"2023-06-28 19:06:16",page-load,video
75061,341,517,"2023-06-28 19:08:43",page-load,"web form: question"
75062,341,517,"2023-06-28 19:08:47",click,"correct-option: 45 seconds"
75063,341,517,"2023-06-28 19:08:51",click,next-page
75064,341,518,"2023-06-28 19:08:52",page-load,video
75065,341,519,"2023-06-28 19:10:53",page-load,"web form: question"
75066,341,519,"2023-06-28 19:10:59",click,"correct-option: False"
75067,341,519,"2023-06-28 19:11:01",click,next-page
75068,341,520,"2023-06-28 19:11:01",page-load,"web form: what would you like to do next"
75069,341,520,"2023-06-28 19:11:04",click,next-page
75070,341,521,"2023-06-28 19:11:05",page-load,video
75071,341,522,"2023-06-28 19:14:28",page-load,"web form: question"
75072,341,522,"2023-06-28 19:14:34",click,"correct-option: 1"
75073,341,522,"2023-06-28 19:14:37",click,next-page
75074,341,523,"2023-06-28 19:14:38",page-load,video
75075,341,524,"2023-06-28 19:17:22",page-load,"web form: what would you like to do next"
75076,341,524,"2023-06-28 19:17:26",click,next-page
75077,341,525,"2023-06-28 19:17:27",page-load,"skills quiz preview"
75078,341,525,"2023-06-28 19:17:56",click,next-page
75079,341,0,"2023-06-28 19:18:28","Skills Quiz 30 second Hint",30time
75080,341,526,"2023-06-28 19:18:44",click,"skills quiz hint"
75081,341,0,"2023-06-28 19:18:45","Skills Quiz-27 Step-1 Incorrect",Edit
75082,341,526,"2023-06-28 19:18:56",click,"skills quiz hint"
75083,341,0,"2023-06-28 19:19:07","Skills Quiz-27 Step-3 Correct",YES
75084,341,526,"2023-06-28 19:19:12",click,"skills quiz hint"
75085,341,0,"2023-06-28 19:19:15","Skills Quiz-27 Step-4 Correct","Emotion Rating"
75086,341,0,"2023-06-28 19:19:22","Skills Quiz-27 Step-5 Correct",Optimism
75087,341,526,"2023-06-28 19:19:25",click,"skills quiz hint"
75088,341,0,"2023-06-28 19:19:30","Skills Quiz-27 Step-6 Correct","                  Select               "
75089,341,526,"2023-06-28 19:19:40",click,"skills quiz hint"
75090,341,0,"2023-06-28 19:19:46","Skills Quiz-27 Step-7 Correct",Save
75091,341,526,"2023-06-28 19:19:51",click,"skills quiz hint"
75092,341,0,"2023-06-28 19:20:07","Skills Quiz-27 Step-8 Incorrect",undefined
75093,341,0,"2023-06-28 19:20:09","Skills Quiz-27 Step-9 Correct",4
75094,341,0,"2023-06-28 19:20:09","Skills Quiz-27 Step-8 Incorrect",4
75095,341,0,"2023-06-28 19:20:13","Skills Quiz-27 Step-10 Incorrect","CancelSave and View GraphSave"
75096,341,0,"2023-06-28 19:20:13","Skills Quiz-27 Step-8 Incorrect","CancelSave and View GraphSave"
75097,341,0,"2023-06-28 19:20:15","Skills Quiz-27 Step-8 Incorrect","Save and View Graph"
75098,341,0,"2023-06-28 19:20:16","Skills Quiz-27 Step-10 Correct","Save and View Graph"
75099,341,0,"2023-06-28 19:20:26","Skills Quiz-27 Step-11 Correct","View Progress"
75100,341,526,"2023-06-28 19:20:30",click,"skills quiz hint"
75101,341,0,"2023-06-28 19:20:32","Skills Quiz-27 Step-12 Correct",Close
0,0,0,"2023-06-28 19:20:32",module_end,none
